MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-28 23:29:11,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,279,121,138,0,,,0.17,0 days 11:30:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:29:12,1.17.0,RevNeutral,13,3.66,,1,Poke,Right,280,121,138,0,,,0.0,0 days 11:30:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:29:17,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,280,122,138,0,,,0.35,0 days 11:30:23.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:29:20,1.17.0,RevNeutral,13,3.65,3.0,1,Pellet,Right,280,122,139,0,0.06,37.0,,0 days 11:30:26.000000000,1.0,0.6,0.0,0.0,,0,RevNeutral
2024-08-28 23:29:25,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,280,123,139,0,,,0.44,0 days 11:30:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:29:26,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,280,123,140,0,0.42,6.0,,0 days 11:30:32.000000000,1.0,0.1,0.0,0.0,,0,RevNeutral
2024-08-28 23:29:46,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,280,124,140,0,,,0.17,0 days 11:30:52.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:29:48,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,280,124,141,0,1.04,21.0,,0 days 11:30:54.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2024-08-28 23:30:16,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,281,124,141,0,,,0.31,0 days 11:31:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:30:21,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,281,125,141,0,,,0.68,0 days 11:31:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:30:21,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,281,126,141,0,,,0.1,0 days 11:31:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:30:25,1.17.0,RevNeutral,13,3.65,2.0,1,Pellet,Right,281,126,142,0,1.28,38.0,,0 days 11:31:31.000000000,1.0,0.6166666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 23:30:45,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,126,142,0,,,0.33,0 days 11:31:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:30:47,1.17.0,RevNeutral,13,3.66,,1,Poke,Right,282,127,142,0,,,0.33,0 days 11:31:53.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:30:48,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,127,143,0,0.49,23.0,,0 days 11:31:54.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2024-08-28 23:31:01,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,128,143,0,,,0.0,0 days 11:32:07.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:31:03,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,128,144,0,1.28,15.0,,0 days 11:32:09.000000000,1.0,0.25,0.0,0.0,,0,RevNeutral
2024-08-28 23:35:46,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,129,144,0,,,0.05,0 days 11:36:52.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:35:48,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,129,145,0,1.78,285.0,,0 days 11:36:54.000000000,1.0,4.75,0.0,0.0,,0,RevNeutral
2024-08-28 23:42:44,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,130,145,0,,,0.03,0 days 11:43:50.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:42:46,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,130,146,0,1.77,418.0,,0 days 11:43:52.000000000,1.0,6.966666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 23:43:11,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,131,146,0,,,0.4,0 days 11:44:17.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:43:12,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,132,146,0,,,0.08,0 days 11:44:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:43:16,1.17.0,RevNeutral,13,3.64,2.0,1,Pellet,Right,282,132,147,0,1.22,30.0,,0 days 11:44:22.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2024-08-28 23:43:37,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,133,147,0,,,0.24,0 days 11:44:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:43:38,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,133,148,0,0.98,22.0,,0 days 11:44:44.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2024-08-28 23:43:58,1.17.0,RevNeutral,13,3.66,,1,Poke,Right,282,134,148,0,,,0.3,0 days 11:45:04.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:44:00,1.17.0,RevNeutral,13,3.66,1.0,1,Pellet,Right,282,134,149,0,1.04,22.0,,0 days 11:45:06.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2024-08-28 23:44:19,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,282,135,149,0,,,0.02,0 days 11:45:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:44:21,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,135,150,0,0.79,21.0,,0 days 11:45:27.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2024-08-28 23:44:34,1.17.0,RevNeutral,13,3.66,,1,Poke,Right,282,136,150,0,,,0.1,0 days 11:45:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:44:36,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,282,136,151,0,1.1,15.0,,0 days 11:45:42.000000000,1.0,0.25,0.0,0.0,,0,RevNeutral
2024-08-28 23:57:43,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,283,136,151,0,,,0.03,0 days 11:58:49.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:57:44,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,284,136,151,0,,,0.32,0 days 11:58:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:57:46,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,136,151,0,,,0.85,0 days 11:58:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 23:57:51,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,137,151,0,,,0.19,0 days 11:58:57.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:57:54,1.17.0,RevNeutral,13,3.65,2.0,1,Pellet,Right,285,137,152,0,0.73,798.0,,0 days 11:59:00.000000000,1.0,13.3,0.0,0.0,,0,RevNeutral
2024-08-28 23:58:19,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,138,152,0,,,0.08,0 days 11:59:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:58:21,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,285,138,153,0,1.53,27.0,,0 days 11:59:27.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-28 23:58:38,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,139,153,0,,,0.31,0 days 11:59:44.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:58:38,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,140,153,0,,,0.05,0 days 11:59:44.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:58:42,1.17.0,RevNeutral,13,3.65,3.0,1,Pellet,Right,285,140,154,0,0.3,21.0,,0 days 11:59:48.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2024-08-28 23:58:59,1.17.0,RevNeutral,13,3.66,,1,Poke,Right,285,141,154,0,,,0.09,0 days 12:00:05.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:59:01,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,285,141,155,0,1.34,19.0,,0 days 12:00:07.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2024-08-28 23:59:24,1.17.0,RevNeutral,13,3.66,,1,Poke,Right,285,142,155,0,,,0.15,0 days 12:00:30.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:59:26,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,285,142,156,0,1.28,25.0,,0 days 12:00:32.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 23:59:49,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,143,156,0,,,0.08,0 days 12:00:55.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 23:59:50,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,285,143,157,0,0.79,24.0,,0 days 12:00:56.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2024-08-29 00:11:37,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,144,157,0,,,2.18,0 days 12:12:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 00:11:38,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,145,157,0,,,0.13,0 days 12:12:44.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 00:11:42,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,285,145,158,0,4.4,712.0,,0 days 12:12:48.000000000,1.0,11.866666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 00:12:03,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,146,158,0,,,1.23,0 days 12:13:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 00:12:05,1.17.0,RevNeutral,13,3.66,1.0,1,Pellet,Right,285,146,159,0,1.04,23.0,,0 days 12:13:11.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2024-08-29 00:12:32,1.17.0,RevNeutral,13,3.65,,1,Poke,Right,285,147,159,0,,,1.66,0 days 12:13:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 00:12:33,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Right,285,147,160,0,0.55,28.0,,0 days 12:13:39.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 00:30:54,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,285,148,160,0,,,0.45,0 days 12:32:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:30:56,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,285,149,160,0,,,0.16,0 days 12:32:02.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:31:04,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,285,150,160,0,,,0.45,0 days 12:32:10.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:31:08,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,285,151,160,0,,,0.74,0 days 12:32:14.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:31:18,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,285,152,160,0,,,0.44,0 days 12:32:24.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:31:24,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,286,152,160,0,,,0.26,0 days 12:32:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:31:28,1.17.0,RevNeutral,13,3.65,3.0,1,Pellet,Left,286,152,161,0,0.24,1135.0,,0 days 12:32:34.000000000,1.0,18.916666666666668,0.0,0.0,,0,RevNeutral
2024-08-29 00:31:49,1.17.0,RevNeutral,13,3.64,,1,Poke,Left,287,152,161,0,,,0.09,0 days 12:32:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:31:51,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,287,152,162,0,0.55,23.0,,0 days 12:32:57.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2024-08-29 00:32:12,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,288,152,162,0,,,0.26,0 days 12:33:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:32:13,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,288,152,163,0,0.36,22.0,,0 days 12:33:19.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2024-08-29 00:32:37,1.17.0,RevNeutral,13,3.66,,1,Poke,Left,289,152,163,0,,,0.2,0 days 12:33:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:32:39,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,289,152,164,0,0.36,25.0,,0 days 12:33:45.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-29 00:33:01,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,290,152,164,0,,,0.06,0 days 12:34:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:33:01,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,291,152,164,0,,,0.0,0 days 12:34:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:33:05,1.17.0,RevNeutral,13,3.65,3.0,1,Pellet,Left,291,152,165,0,0.12,26.0,,0 days 12:34:11.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-29 00:33:55,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,291,153,165,0,,,0.21,0 days 12:35:01.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:35:05,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,292,153,165,0,,,0.16,0 days 12:36:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:35:06,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,292,153,166,0,0.42,122.0,,0 days 12:36:12.000000000,1.0,2.0166666666666666,0.0,0.0,,0,RevNeutral
2024-08-29 00:51:51,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,292,154,166,0,,,0.13,0 days 12:52:57.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 00:55:20,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,293,154,166,0,,,0.0,0 days 12:56:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 00:55:45,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,294,154,166,0,,,0.1,0 days 12:56:51.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:02:46,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,294,155,166,0,,,0.36,0 days 13:03:52.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:11:57,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,295,155,166,0,,,0.06,0 days 13:13:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:12:16,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,295,156,166,0,,,0.31,0 days 13:13:22.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:14:30,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,295,157,166,0,,,0.24,0 days 13:15:36.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:14:49,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,296,157,166,0,,,0.08,0 days 13:15:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:16:35,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,297,157,166,0,,,0.14,0 days 13:17:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:17:28,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,297,158,166,0,,,0.19,0 days 13:18:34.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:18:53,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,298,158,166,0,,,0.4,0 days 13:19:59.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:23:17,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,299,158,166,0,,,0.07,0 days 13:24:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:23:19,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,300,158,166,0,,,0.15,0 days 13:24:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:24:35,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,300,159,166,0,,,0.11,0 days 13:25:41.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:24:51,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,300,160,166,0,,,0.1,0 days 13:25:57.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:24:52,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,300,161,166,0,,,0.01,0 days 13:25:58.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 01:27:25,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,301,161,166,0,,,0.0,0 days 13:28:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:29:09,1.17.0,RevNeutral,13,3.66,1.0,1,Pellet,Left,301,161,167,0,,3243.0,,0 days 13:30:15.000000000,1.0,54.05,0.0,0.0,,0,RevNeutral
2024-08-29 01:35:15,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,302,161,167,0,,,0.18,0 days 13:36:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:35:17,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,302,161,168,0,0.73,368.0,,0 days 13:36:23.000000000,1.0,6.133333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 01:41:48,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,303,161,168,0,,,0.1,0 days 13:42:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:41:49,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,303,161,169,0,0.67,392.0,,0 days 13:42:55.000000000,1.0,6.533333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 01:42:16,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,304,161,169,0,,,0.22,0 days 13:43:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:42:17,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,304,161,170,0,0.3,28.0,,0 days 13:43:23.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 01:44:53,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,305,161,170,0,,,0.19,0 days 13:45:59.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 01:44:55,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,305,161,171,0,0.55,158.0,,0 days 13:46:01.000000000,1.0,2.6333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 01:53:27,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,305,162,171,0,,,0.59,0 days 13:54:33.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 02:06:51,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,306,162,171,0,,,0.22,0 days 14:07:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:06:52,1.17.0,RevNeutral,13,3.65,2.0,1,Pellet,Left,306,162,172,0,0.49,1317.0,,0 days 14:07:58.000000000,1.0,21.95,0.0,0.0,,0,RevNeutral
2024-08-29 02:07:11,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,307,162,172,0,,,0.13,0 days 14:08:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:07:12,1.17.0,RevNeutral,13,3.64,1.0,1,Pellet,Left,307,162,173,0,0.42,20.0,,0 days 14:08:18.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 02:07:31,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,308,162,173,0,,,0.24,0 days 14:08:37.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:07:32,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,309,162,173,0,,,0.17,0 days 14:08:38.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:07:36,1.17.0,RevNeutral,13,3.65,2.0,1,Pellet,Left,309,162,174,0,1.1,24.0,,0 days 14:08:42.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2024-08-29 02:07:53,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,310,162,174,0,,,0.17,0 days 14:08:59.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:07:54,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,310,162,175,0,0.24,18.0,,0 days 14:09:00.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2024-08-29 02:08:18,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,311,162,175,0,,,0.2,0 days 14:09:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:08:21,1.17.0,RevNeutral,13,3.65,2.0,1,Pellet,Left,311,162,176,0,0.12,27.0,,0 days 14:09:27.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 02:08:47,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,312,162,176,0,,,0.05,0 days 14:09:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:08:48,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,312,162,177,0,0.12,27.0,,0 days 14:09:54.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 02:09:17,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,313,162,177,0,,,0.2,0 days 14:10:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:09:17,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,313,162,178,0,0.12,29.0,,0 days 14:10:23.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 02:31:40,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,314,162,178,0,,,0.81,0 days 14:32:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:31:41,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,314,162,179,0,0.49,1344.0,,0 days 14:32:47.000000000,1.0,22.4,0.0,0.0,,0,RevNeutral
2024-08-29 02:32:04,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,315,162,179,0,,,0.34,0 days 14:33:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:32:06,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,315,162,180,0,0.12,24.0,,0 days 14:33:12.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 02:32:29,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,316,162,180,0,,,0.57,0 days 14:33:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:32:30,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,316,162,181,0,0.06,25.0,,0 days 14:33:36.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2024-08-29 02:32:57,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,317,162,181,0,,,1.19,0 days 14:34:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:32:58,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,317,162,182,0,0.18,28.0,,0 days 14:34:04.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 02:33:24,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,318,162,182,0,,,0.31,0 days 14:34:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:33:26,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,318,162,183,0,0.49,28.0,,0 days 14:34:32.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 02:33:54,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,318,163,183,0,,,0.02,0 days 14:35:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 02:34:07,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,318,164,183,0,,,0.26,0 days 14:35:13.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-29 02:34:21,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,319,164,183,0,,,0.3,0 days 14:35:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:34:23,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,319,164,184,0,0.42,57.0,,0 days 14:35:29.000000000,1.0,0.95,0.0,0.0,,0,RevNeutral
2024-08-29 02:46:47,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,320,164,184,0,,,0.0,0 days 14:47:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:46:49,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,320,164,185,0,0.36,746.0,,0 days 14:47:55.000000000,1.0,12.433333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 02:47:20,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,321,164,185,0,,,0.0,0 days 14:48:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:47:31,1.17.0,RevNeutral,13,3.65,2.0,1,Pellet,Left,321,164,186,0,8.92,42.0,,0 days 14:48:37.000000000,1.0,0.7,0.0,0.0,,0,RevNeutral
2024-08-29 02:59:34,1.17.0,RevNeutral,13,3.65,,1,Poke,Left,322,164,186,0,,,1.63,0 days 15:00:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 02:59:36,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,322,164,187,0,0.61,725.0,,0 days 15:00:42.000000000,1.0,12.083333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 03:00:03,1.17.0,RevNeutral,13,3.64,,1,Poke,Left,323,164,187,0,,,0.78,0 days 15:01:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 03:00:04,1.17.0,RevNeutral,13,3.65,1.0,1,Pellet,Left,323,164,188,0,0.3,28.0,,0 days 15:01:10.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
