MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-29 15:28:41,1.17.0,RevNeutral,19,3.76,,1,Poke,Left,165,79,109,0,,,0.14,0 days 23:15:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:28:42,1.17.0,RevNeutral,19,3.75,2.0,1,Pellet,Left,165,79,110,0,0.06,38.0,,0 days 23:15:29.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 15:29:09,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,166,79,110,0,,,0.01,0 days 23:15:56.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:29:28,1.17.0,RevNeutral,19,3.75,2.0,1,Pellet,Left,166,79,111,0,15.76,46.0,,0 days 23:16:15.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 15:30:19,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,167,79,111,0,,,0.29,0 days 23:17:06.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:30:24,1.17.0,RevNeutral,19,3.75,3.0,1,Pellet,Left,167,79,112,0,0.61,56.0,,0 days 23:17:11.000000000,1.0,0.9333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 15:31:30,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,168,79,112,0,,,0.12,0 days 23:18:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:31:31,1.17.0,RevNeutral,19,3.76,2.0,1,Pellet,Left,168,79,113,0,0.06,67.0,,0 days 23:18:18.000000000,1.0,1.1166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 15:32:02,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,169,79,113,0,,,0.33,0 days 23:18:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:32:03,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Left,169,79,114,0,0.18,32.0,,0 days 23:18:50.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 15:32:31,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,170,79,114,0,,,0.21,0 days 23:19:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:32:32,1.17.0,RevNeutral,19,3.75,1.0,1,Pellet,Left,170,79,115,0,0.3,29.0,,0 days 23:19:19.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 15:32:55,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,171,79,115,0,,,0.05,0 days 23:19:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:32:55,1.17.0,RevNeutral,19,3.76,,1,Poke,Left,172,79,115,0,,,0.05,0 days 23:19:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 15:33:15,1.17.0,RevNeutral,19,3.75,3.0,1,Pellet,Left,172,79,116,0,14.96,43.0,,0 days 23:20:02.000000000,1.0,0.7166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 17:33:11,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,173,79,116,0,,,0.16,1 days 01:19:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 17:33:12,1.17.0,RevNeutral,19,3.75,1.0,1,Pellet,Left,173,79,117,0,0.36,7197.0,,1 days 01:19:59.000000000,1.0,119.95,0.0,0.0,,0,RevNeutral
2024-08-29 17:33:40,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,174,79,117,0,,,0.03,1 days 01:20:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 17:34:02,1.17.0,RevNeutral,19,3.75,3.0,1,Pellet,Left,174,79,118,0,16.99,50.0,,1 days 01:20:49.000000000,1.0,0.8333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 17:34:35,1.17.0,RevNeutral,19,3.74,,1,Poke,Left,175,79,118,0,,,0.45,1 days 01:21:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 17:34:52,1.17.0,RevNeutral,19,3.75,2.0,1,Pellet,Left,175,79,119,0,15.08,50.0,,1 days 01:21:39.000000000,1.0,0.8333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 17:35:34,1.17.0,RevNeutral,19,3.75,,1,Poke,Left,176,79,119,0,,,0.01,1 days 01:22:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-29 17:35:35,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Left,176,79,120,0,0.67,43.0,,1 days 01:22:22.000000000,1.0,0.7166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 18:14:33,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,177,79,120,0,,,0.17,1 days 02:01:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:14:39,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,178,79,120,0,,,0.12,1 days 02:01:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:14:40,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,179,79,120,0,,,0.0,1 days 02:01:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:14:49,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,180,79,120,0,,,0.17,1 days 02:01:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:14:52,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,181,79,120,0,,,0.09,1 days 02:01:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:14:56,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,182,79,120,0,,,0.06,1 days 02:01:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:15:00,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,183,79,120,0,,,0.33,1 days 02:01:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:15:06,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,183,80,120,0,,,0.25,1 days 02:01:53.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:15:08,1.17.0,RevNeutral,19,3.75,1.0,1,Pellet,Right,183,80,121,0,0.55,2373.0,,1 days 02:01:55.000000000,1.0,39.55,0.0,0.0,,0,RevNeutral
2024-08-29 18:15:28,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,183,81,121,0,,,0.01,1 days 02:02:15.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:15:29,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,183,81,122,0,0.36,21.0,,1 days 02:02:16.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2024-08-29 18:16:02,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,184,81,122,0,,,0.21,1 days 02:02:49.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:16:14,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,184,82,122,0,,,0.0,1 days 02:03:01.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:16:15,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,184,83,122,0,,,0.52,1 days 02:03:02.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:16:18,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,184,83,123,0,0.18,49.0,,1 days 02:03:05.000000000,1.0,0.8166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 18:16:55,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,184,84,123,0,,,0.7,1 days 02:03:42.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:16:56,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,184,85,123,0,,,0.36,1 days 02:03:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:17:02,1.17.0,RevNeutral,19,3.75,3.0,1,Pellet,Right,184,85,124,0,1.04,44.0,,1 days 02:03:49.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 18:17:30,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,184,86,124,0,,,0.03,1 days 02:04:17.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:17:31,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,184,87,124,0,,,0.03,1 days 02:04:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:17:31,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,184,88,124,0,,,0.2,1 days 02:04:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 18:17:49,1.17.0,RevNeutral,19,3.75,3.0,1,Pellet,Right,184,88,125,0,13.35,47.0,,1 days 02:04:36.000000000,1.0,0.7833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 18:18:31,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,185,88,125,0,,,0.3,1 days 02:05:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:18:33,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,186,88,125,0,,,0.29,1 days 02:05:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:18:41,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,187,88,125,0,,,0.56,1 days 02:05:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:18:45,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,188,88,125,0,,,0.26,1 days 02:05:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 18:18:46,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,189,88,125,0,,,0.21,1 days 02:05:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:11:59,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,189,89,125,0,,,0.35,1 days 02:58:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:12:24,1.17.0,RevNeutral,19,3.74,4.0,1,Pellet,Right,189,89,126,0,19.83,3275.0,,1 days 02:59:11.000000000,1.0,54.583333333333336,0.0,0.0,,0,RevNeutral
2024-08-29 19:13:02,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,190,89,126,0,,,0.15,1 days 02:59:49.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:13:04,1.17.0,RevNeutral,19,3.75,,1,Poke,Right,191,89,126,0,,,0.15,1 days 02:59:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:13:09,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,192,89,126,0,,,0.32,1 days 02:59:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:13:10,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,193,89,126,0,,,0.0,1 days 02:59:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:13:21,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,193,90,126,0,,,0.83,1 days 03:00:08.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:13:35,1.17.0,RevNeutral,19,3.74,8.0,1,Pellet,Right,193,90,127,0,0.18,71.0,,1 days 03:00:22.000000000,1.0,1.1833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:14:11,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,193,91,127,0,,,0.44,1 days 03:00:58.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:14:12,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,193,92,127,0,,,0.05,1 days 03:00:59.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:14:13,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,193,93,127,0,,,0.3,1 days 03:01:00.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:14:16,1.17.0,RevNeutral,19,3.74,3.0,1,Pellet,Right,193,93,128,0,0.12,41.0,,1 days 03:01:03.000000000,1.0,0.6833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:14:47,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,193,94,128,0,,,0.49,1 days 03:01:34.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:14:48,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,193,94,129,0,0.06,32.0,,1 days 03:01:35.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:41:19,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,194,94,129,0,,,0.23,1 days 03:28:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:41:24,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,94,129,0,,,0.32,1 days 03:28:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 19:43:36,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,95,129,0,,,0.89,1 days 03:30:23.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:43:37,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,95,130,0,0.67,1729.0,,1 days 03:30:24.000000000,1.0,28.816666666666666,0.0,0.0,,0,RevNeutral
2024-08-29 19:44:02,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,96,130,0,,,0.02,1 days 03:30:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:44:05,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,97,130,0,,,0.15,1 days 03:30:52.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:44:06,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,195,97,131,0,2.77,29.0,,1 days 03:30:53.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 19:44:22,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,98,131,0,,,0.34,1 days 03:31:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:44:23,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,99,131,0,,,0.23,1 days 03:31:10.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:44:26,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,99,132,0,2.57,20.0,,1 days 03:31:13.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:44:51,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,100,132,0,,,0.43,1 days 03:31:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:44:52,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,195,100,133,0,0.18,26.0,,1 days 03:31:39.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-29 19:45:40,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,101,133,0,,,0.35,1 days 03:32:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:45:41,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,102,133,0,,,0.08,1 days 03:32:28.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:45:45,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,195,102,134,0,1.16,53.0,,1 days 03:32:32.000000000,1.0,0.8833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:46:11,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,103,134,0,,,0.53,1 days 03:32:58.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:46:12,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,103,135,0,0.36,27.0,,1 days 03:32:59.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 19:46:37,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,104,135,0,,,0.37,1 days 03:33:24.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:46:39,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,105,135,0,,,0.42,1 days 03:33:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:46:39,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,105,136,0,0.36,27.0,,1 days 03:33:26.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 19:46:59,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,106,136,0,,,0.27,1 days 03:33:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:47:17,1.17.0,RevNeutral,19,3.74,3.0,1,Pellet,Right,195,106,137,0,14.65,38.0,,1 days 03:34:04.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:47:40,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,107,137,0,,,0.04,1 days 03:34:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:47:45,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,107,138,0,4.17,28.0,,1 days 03:34:32.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 19:48:00,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,108,138,0,,,0.09,1 days 03:34:47.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:48:02,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,108,139,0,0.67,16.0,,1 days 03:34:49.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 19:48:23,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,109,139,0,,,0.64,1 days 03:35:10.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:48:24,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,110,139,0,,,0.17,1 days 03:35:11.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:48:27,1.17.0,RevNeutral,19,3.75,1.0,1,Pellet,Right,195,110,140,0,3.76,26.0,,1 days 03:35:14.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 19:48:49,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,111,140,0,,,0.38,1 days 03:35:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:48:52,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,195,111,141,0,0.3,25.0,,1 days 03:35:39.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 19:49:09,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,112,141,0,,,0.19,1 days 03:35:56.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:49:11,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,112,142,0,1.04,19.0,,1 days 03:35:58.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2024-08-29 19:49:36,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,113,142,0,,,0.39,1 days 03:36:23.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:49:38,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,114,142,0,,,0.49,1 days 03:36:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 19:49:38,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,114,143,0,1.61,27.0,,1 days 03:36:25.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-29 20:32:31,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,195,115,143,0,,,0.07,1 days 04:19:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:32:32,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,195,115,144,0,0.73,2574.0,,1 days 04:19:19.000000000,1.0,42.9,0.0,0.0,,0,RevNeutral
2024-08-29 20:33:11,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,115,144,0,,,0.13,1 days 04:19:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 20:33:18,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,116,144,0,,,0.24,1 days 04:20:05.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:33:19,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,116,145,0,0.18,47.0,,1 days 04:20:06.000000000,1.0,0.7833333333333333,0.0,0.0,,0,RevNeutral
2024-08-29 20:33:40,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,117,145,0,,,0.43,1 days 04:20:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:33:41,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,118,145,0,,,0.08,1 days 04:20:28.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:33:44,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,196,118,146,0,0.85,25.0,,1 days 04:20:31.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 20:34:05,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,119,146,0,,,0.06,1 days 04:20:52.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:34:09,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,119,147,0,2.64,24.0,,1 days 04:20:56.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 20:34:33,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,120,147,0,,,0.35,1 days 04:21:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:34:34,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,121,147,0,,,0.27,1 days 04:21:21.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:34:52,1.17.0,RevNeutral,19,3.74,3.0,1,Pellet,Right,196,121,148,0,13.48,44.0,,1 days 04:21:39.000000000,1.0,0.7166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 20:35:17,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,122,148,0,,,0.1,1 days 04:22:04.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:35:18,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,122,149,0,0.24,26.0,,1 days 04:22:05.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-29 20:35:54,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,123,149,0,,,0.35,1 days 04:22:41.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:35:55,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,123,150,0,0.24,37.0,,1 days 04:22:42.000000000,1.0,0.6166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 20:49:20,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,124,150,0,,,0.32,1 days 04:36:07.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:49:21,1.17.0,RevNeutral,19,3.74,2.0,1,Pellet,Right,196,124,151,0,0.42,806.0,,1 days 04:36:08.000000000,1.0,13.433333333333334,0.0,0.0,,0,RevNeutral
2024-08-29 20:49:44,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,125,151,0,,,0.02,1 days 04:36:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:49:45,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,125,152,0,0.18,24.0,,1 days 04:36:32.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2024-08-29 20:50:06,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,126,152,0,,,0.27,1 days 04:36:53.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:50:07,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,126,153,0,0.18,22.0,,1 days 04:36:54.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2024-08-29 20:50:29,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,196,127,153,0,,,0.23,1 days 04:37:16.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:50:30,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,196,127,154,0,0.18,23.0,,1 days 04:37:17.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2024-08-29 20:50:48,1.17.0,RevNeutral,19,3.73,,1,Poke,Right,196,128,154,0,,,0.14,1 days 04:37:35.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:50:51,1.17.0,RevNeutral,19,3.74,3.0,1,Pellet,Right,196,128,155,0,0.06,21.0,,1 days 04:37:38.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2024-08-29 20:57:11,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,197,128,155,0,,,0.24,1 days 04:43:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 20:57:20,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,197,129,155,0,,,0.22,1 days 04:44:07.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:57:21,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,197,129,156,0,0.12,390.0,,1 days 04:44:08.000000000,1.0,6.5,0.0,0.0,,0,RevNeutral
2024-08-29 20:57:44,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,197,130,156,0,,,0.46,1 days 04:44:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 20:57:47,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,197,130,157,0,2.51,26.0,,1 days 04:44:34.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-29 21:00:40,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,197,131,157,0,,,0.03,1 days 04:47:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 21:00:41,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,197,131,158,0,0.3,174.0,,1 days 04:47:28.000000000,1.0,2.9,0.0,0.0,,0,RevNeutral
2024-08-29 21:01:14,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,198,131,158,0,,,0.06,1 days 04:48:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-29 21:01:22,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,198,132,158,0,,,0.02,1 days 04:48:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-29 21:01:24,1.17.0,RevNeutral,19,3.74,1.0,1,Pellet,Right,198,132,159,0,0.36,43.0,,1 days 04:48:11.000000000,1.0,0.7166666666666667,0.0,0.0,,0,RevNeutral
2024-08-29 21:01:51,1.17.0,RevNeutral,19,3.74,,1,Poke,Right,198,133,159,0,,,0.18,1 days 04:48:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
