MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-24 20:45:41,1.17.0,PRexp,10,4.0,,15,Poke,Left,3299,186,420,13,,,0.29,3 days 02:39:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:45:44,1.17.0,PRexp,10,4.0,,15,Poke,Left,3300,186,420,13,,,0.2,3 days 02:39:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:52:10,1.17.0,PRexp,10,4.0,,15,Poke,Left,3301,186,420,13,,,0.18,3 days 02:46:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:56:11,1.17.0,PRexp,10,4.0,,15,Poke,Left,3302,186,420,13,,,0.11,3 days 02:50:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:56:13,1.17.0,PRexp,10,4.0,,15,Poke,Left,3303,186,420,13,,,0.38,3 days 02:50:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:56:15,1.17.0,PRexp,10,4.0,,15,Poke,Left,3304,186,420,13,,,0.22,3 days 02:50:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:56:19,1.17.0,PRexp,10,4.0,,15,Poke,Left,3305,186,420,13,,,0.16,3 days 02:50:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:00:14,1.17.0,PRexp,10,4.0,,15,Poke,Left,3306,186,420,13,,,0.06,3 days 02:54:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:01:52,1.17.0,PRexp,10,4.0,,15,Poke,Left,3307,186,420,13,,,0.28,3 days 02:55:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:01:54,1.17.0,PRexp,10,4.0,,15,Poke,Left,3308,186,420,13,,,0.21,3 days 02:55:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:09:01,1.17.0,PRexp,10,4.0,,15,Poke,Left,3309,186,420,13,,,0.1,3 days 03:03:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:10:12,1.17.0,PRexp,10,4.0,,15,Poke,Left,3310,186,420,13,,,0.28,3 days 03:04:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:10:15,1.17.0,PRexp,10,4.0,1.0,15,Pellet,Left,3310,186,421,14,0.55,1641.0,,3 days 03:04:18.000000000,1.0,27.35,0.0,0.0,,0,PR
2024-05-24 21:12:29,1.17.0,PRexp,10,4.0,,17,Poke,Left,3311,186,421,14,,,0.15,3 days 03:06:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:14:03,1.17.0,PRexp,10,4.0,,17,Poke,Left,3312,186,421,14,,,0.22,3 days 03:08:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:14:06,1.17.0,PRexp,10,4.0,,17,Poke,Left,3313,186,421,14,,,0.32,3 days 03:08:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:15:39,1.17.0,PRexp,10,4.0,,17,Poke,Left,3314,186,421,14,,,0.16,3 days 03:09:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:15:43,1.17.0,PRexp,10,4.0,,17,Poke,Left,3315,186,421,14,,,0.24,3 days 03:09:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:15:49,1.17.0,PRexp,10,4.0,,17,Poke,Left,3316,186,421,14,,,0.43,3 days 03:09:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:15:52,1.17.0,PRexp,10,4.01,,17,Poke,Left,3317,186,421,14,,,0.23,3 days 03:09:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:15:55,1.17.0,PRexp,10,4.0,,17,Poke,Left,3318,186,421,14,,,0.37,3 days 03:09:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:17:52,1.17.0,PRexp,10,4.0,,17,Poke,Left,3319,186,421,14,,,0.08,3 days 03:11:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:19:38,1.17.0,PRexp,10,4.0,,17,Poke,Left,3320,186,421,14,,,0.03,3 days 03:13:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:19:39,1.17.0,PRexp,10,4.0,,17,Poke,Left,3321,186,421,14,,,0.15,3 days 03:13:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:19:41,1.17.0,PRexp,10,4.0,,17,Poke,Left,3322,186,421,14,,,0.22,3 days 03:13:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:22:46,1.17.0,PRexp,10,4.0,,17,Poke,Left,3323,186,421,14,,,0.16,3 days 03:16:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:22:48,1.17.0,PRexp,10,4.0,,17,Poke,Left,3324,186,421,14,,,0.25,3 days 03:16:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:22:50,1.17.0,PRexp,10,4.0,,17,Poke,Left,3325,186,421,14,,,0.05,3 days 03:16:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:23:25,1.17.0,PRexp,10,4.0,,17,Poke,Left,3326,186,421,14,,,0.01,3 days 03:17:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:23:29,1.17.0,PRexp,10,4.0,,17,Poke,Left,3327,186,421,14,,,0.11,3 days 03:17:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:23:31,1.17.0,PRexp,10,4.0,1.0,17,Pellet,Left,3327,186,422,15,0.42,796.0,,3 days 03:17:34.000000000,1.0,13.266666666666667,0.0,0.0,,0,PR
2024-05-24 21:25:07,1.17.0,PRexp,10,4.0,,20,Poke,Left,3328,186,422,15,,,0.08,3 days 03:19:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:25:09,1.17.0,PRexp,10,4.0,,20,Poke,Left,3329,186,422,15,,,0.19,3 days 03:19:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:25:11,1.17.0,PRexp,10,4.0,,20,Poke,Left,3330,186,422,15,,,0.25,3 days 03:19:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:30:54,1.17.0,PRexp,10,4.01,,20,Poke,Left,3331,186,422,15,,,0.09,3 days 03:24:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:30:56,1.17.0,PRexp,10,4.0,,20,Poke,Left,3332,186,422,15,,,0.23,3 days 03:24:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:33:50,1.17.0,PRexp,10,4.0,,20,Poke,Left,3333,186,422,15,,,0.17,3 days 03:27:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:37:49,1.17.0,PRexp,10,4.01,,20,Poke,Left,3334,186,422,15,,,0.31,3 days 03:31:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:37:51,1.17.0,PRexp,10,4.0,,20,Poke,Left,3335,186,422,15,,,0.42,3 days 03:31:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:37:53,1.17.0,PRexp,10,4.0,,20,Poke,Left,3336,186,422,15,,,0.21,3 days 03:31:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:37:57,1.17.0,PRexp,10,4.0,,20,Poke,Left,3337,186,422,15,,,0.02,3 days 03:32:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:39:36,1.17.0,PRexp,10,4.0,,20,Poke,Left,3338,186,422,15,,,0.06,3 days 03:33:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:39:39,1.17.0,PRexp,10,4.0,,20,Poke,Left,3339,186,422,15,,,0.43,3 days 03:33:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:39:44,1.17.0,PRexp,10,4.0,,20,Poke,Left,3340,186,422,15,,,0.37,3 days 03:33:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:41:11,1.17.0,PRexp,10,4.0,,20,Poke,Left,3341,186,422,15,,,0.2,3 days 03:35:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:41:12,1.17.0,PRexp,10,4.0,,20,Poke,Left,3342,186,422,15,,,0.05,3 days 03:35:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:44:02,1.17.0,PRexp,10,4.0,,20,Poke,Left,3343,186,422,15,,,0.1,3 days 03:38:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:44:04,1.17.0,PRexp,10,4.0,,20,Poke,Left,3344,186,422,15,,,0.07,3 days 03:38:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:48:43,1.17.0,PRexp,10,4.0,,20,Poke,Left,3345,186,422,15,,,0.03,3 days 03:42:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:48:45,1.17.0,PRexp,10,4.0,,20,Poke,Left,3346,186,422,15,,,0.22,3 days 03:42:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:48:46,1.17.0,PRexp,10,4.0,,20,Poke,Left,3347,186,422,15,,,0.23,3 days 03:42:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:48:49,1.17.0,PRexp,10,4.0,1.0,20,Pellet,Left,3347,186,423,16,1.16,1518.0,,3 days 03:42:52.000000000,1.0,25.3,0.0,0.0,,0,PR
2024-05-24 21:55:29,1.17.0,PRexp,10,4.0,,22,Poke,Left,3348,186,423,16,,,0.02,3 days 03:49:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:55:31,1.17.0,PRexp,10,4.0,,22,Poke,Left,3349,186,423,16,,,0.17,3 days 03:49:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:55:32,1.17.0,PRexp,10,4.0,,22,Poke,Left,3350,186,423,16,,,0.06,3 days 03:49:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:55:34,1.17.0,PRexp,10,4.0,,22,Poke,Left,3351,186,423,16,,,0.18,3 days 03:49:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:55:36,1.17.0,PRexp,10,4.0,,22,Poke,Left,3352,186,423,16,,,0.19,3 days 03:49:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:55:37,1.17.0,PRexp,10,4.0,,22,Poke,Left,3353,186,423,16,,,0.0,3 days 03:49:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:59:19,1.17.0,PRexp,10,4.0,,22,Poke,Left,3354,186,423,16,,,0.1,3 days 03:53:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:59:21,1.17.0,PRexp,10,4.0,,22,Poke,Left,3355,186,423,16,,,0.47,3 days 03:53:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:59:22,1.17.0,PRexp,10,4.0,,22,Poke,Left,3356,186,423,16,,,0.06,3 days 03:53:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 21:59:24,1.17.0,PRexp,10,4.0,,22,Poke,Left,3357,186,423,16,,,0.17,3 days 03:53:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:01:36,1.17.0,PRexp,10,4.0,,22,Poke,Left,3358,186,423,16,,,0.44,3 days 03:55:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:01:38,1.17.0,PRexp,10,4.0,,22,Poke,Left,3359,186,423,16,,,0.13,3 days 03:55:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:05:23,1.17.0,PRexp,10,4.0,,22,Poke,Left,3360,186,423,16,,,0.03,3 days 03:59:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:05:26,1.17.0,PRexp,10,4.0,,22,Poke,Left,3361,186,423,16,,,0.28,3 days 03:59:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:05:29,1.17.0,PRexp,10,4.0,,22,Poke,Left,3362,186,423,16,,,0.2,3 days 03:59:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:05:32,1.17.0,PRexp,10,4.0,,22,Poke,Left,3363,186,423,16,,,0.37,3 days 03:59:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:05:38,1.17.0,PRexp,10,4.0,,22,Poke,Left,3364,186,423,16,,,0.28,3 days 03:59:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:05:40,1.17.0,PRexp,10,4.0,,22,Poke,Left,3365,186,423,16,,,0.23,3 days 03:59:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:10:19,1.17.0,PRexp,10,4.0,,22,Poke,Left,3366,186,423,16,,,0.31,3 days 04:04:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:17:50,1.17.0,PRexp,10,4.0,,22,Poke,Left,3367,186,423,16,,,0.0,3 days 04:11:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:17:59,1.17.0,PRexp,10,4.0,,22,Poke,Left,3367,187,423,16,,,0.32,3 days 04:12:02.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-24 22:18:21,1.17.0,PRexp,10,4.0,,22,Poke,Left,3368,187,423,16,,,0.16,3 days 04:12:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:26:42,1.17.0,PRexp,10,4.0,,22,Poke,Left,3369,187,423,16,,,0.29,3 days 04:20:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:26:45,1.17.0,PRexp,10,3.99,1.0,22,Pellet,Left,3369,187,424,17,0.67,2275.0,,3 days 04:20:48.000000000,1.0,37.93333333333333,0.0,0.0,,0,PR
2024-05-24 22:29:03,1.17.0,PRexp,10,4.0,,25,Poke,Left,3370,187,424,17,,,0.22,3 days 04:23:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:29:06,1.17.0,PRexp,10,4.0,,25,Poke,Left,3371,187,424,17,,,0.21,3 days 04:23:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:29:08,1.17.0,PRexp,10,4.0,,25,Poke,Left,3372,187,424,17,,,0.07,3 days 04:23:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:31:42,1.17.0,PRexp,10,4.0,,25,Poke,Left,3373,187,424,17,,,0.05,3 days 04:25:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:34:14,1.17.0,PRexp,10,4.0,,25,Poke,Left,3374,187,424,17,,,0.24,3 days 04:28:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:36:28,1.17.0,PRexp,10,4.0,,25,Poke,Left,3375,187,424,17,,,0.08,3 days 04:30:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:36:31,1.17.0,PRexp,10,4.0,,25,Poke,Left,3376,187,424,17,,,0.38,3 days 04:30:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:38:03,1.17.0,PRexp,10,4.0,,25,Poke,Left,3377,187,424,17,,,0.09,3 days 04:32:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:38:06,1.17.0,PRexp,10,4.0,,25,Poke,Left,3378,187,424,17,,,0.23,3 days 04:32:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:38:11,1.17.0,PRexp,10,4.0,,25,Poke,Left,3379,187,424,17,,,0.16,3 days 04:32:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:38:13,1.17.0,PRexp,10,4.0,,25,Poke,Left,3380,187,424,17,,,0.3,3 days 04:32:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:38:15,1.17.0,PRexp,10,4.0,,25,Poke,Left,3381,187,424,17,,,0.38,3 days 04:32:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:38:17,1.17.0,PRexp,10,4.0,,25,Poke,Left,3382,187,424,17,,,0.24,3 days 04:32:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:47:45,1.17.0,PRexp,10,4.0,,25,Poke,Left,3383,187,424,17,,,0.02,3 days 04:41:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:47:52,1.17.0,PRexp,10,4.0,,25,Poke,Left,3384,187,424,17,,,0.0,3 days 04:41:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:47:54,1.17.0,PRexp,10,4.0,,25,Poke,Left,3385,187,424,17,,,0.35,3 days 04:41:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:48:01,1.17.0,PRexp,10,4.0,,25,Poke,Left,3386,187,424,17,,,0.07,3 days 04:42:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:48:04,1.17.0,PRexp,10,4.0,,25,Poke,Left,3387,187,424,17,,,0.2,3 days 04:42:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:48:06,1.17.0,PRexp,10,4.0,,25,Poke,Left,3388,187,424,17,,,0.21,3 days 04:42:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:48:08,1.17.0,PRexp,10,4.0,,25,Poke,Left,3389,187,424,17,,,0.25,3 days 04:42:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:51:24,1.17.0,PRexp,10,4.0,,25,Poke,Left,3390,187,424,17,,,0.07,3 days 04:45:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:54:37,1.17.0,PRexp,10,4.0,,25,Poke,Left,3391,187,424,17,,,0.25,3 days 04:48:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:54:39,1.17.0,PRexp,10,4.0,,25,Poke,Left,3392,187,424,17,,,0.08,3 days 04:48:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:54:42,1.17.0,PRexp,10,4.0,,25,Poke,Left,3393,187,424,17,,,0.25,3 days 04:48:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:54:45,1.17.0,PRexp,10,4.0,,25,Poke,Left,3394,187,424,17,,,0.23,3 days 04:48:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:54:47,1.17.0,PRexp,10,4.0,1.0,25,Pellet,Left,3394,187,425,18,0.36,1683.0,,3 days 04:48:50.000000000,1.0,28.033333333333335,0.0,0.0,,0,PR
2024-05-24 22:58:01,1.17.0,PRexp,10,4.0,,28,Poke,Left,3395,187,425,18,,,0.02,3 days 04:52:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:03,1.17.0,PRexp,10,4.0,,28,Poke,Left,3396,187,425,18,,,0.4,3 days 04:52:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:05,1.17.0,PRexp,10,4.0,,28,Poke,Left,3397,187,425,18,,,0.17,3 days 04:52:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:07,1.17.0,PRexp,10,4.0,,28,Poke,Left,3398,187,425,18,,,0.45,3 days 04:52:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:09,1.17.0,PRexp,10,4.0,,28,Poke,Left,3399,187,425,18,,,0.2,3 days 04:52:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:12,1.17.0,PRexp,10,4.0,,28,Poke,Left,3400,187,425,18,,,0.25,3 days 04:52:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:14,1.17.0,PRexp,10,4.0,,28,Poke,Left,3401,187,425,18,,,0.09,3 days 04:52:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:17,1.17.0,PRexp,10,4.0,,28,Poke,Left,3402,187,425,18,,,0.37,3 days 04:52:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:18,1.17.0,PRexp,10,4.0,,28,Poke,Left,3403,187,425,18,,,0.32,3 days 04:52:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 22:58:20,1.17.0,PRexp,10,4.0,,28,Poke,Left,3404,187,425,18,,,0.42,3 days 04:52:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:02:45,1.17.0,PRexp,10,4.0,,28,Poke,Left,3405,187,425,18,,,0.07,3 days 04:56:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:02:46,1.17.0,PRexp,10,4.0,,28,Poke,Left,3406,187,425,18,,,0.21,3 days 04:56:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:06:14,1.17.0,PRexp,10,4.0,,28,Poke,Left,3407,187,425,18,,,0.22,3 days 05:00:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:06:54,1.17.0,PRexp,10,4.0,,28,Poke,Left,3408,187,425,18,,,0.12,3 days 05:00:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:06:56,1.17.0,PRexp,10,4.0,,28,Poke,Left,3409,187,425,18,,,0.05,3 days 05:00:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:06:59,1.17.0,PRexp,10,4.0,,28,Poke,Left,3410,187,425,18,,,0.31,3 days 05:01:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:07:01,1.17.0,PRexp,10,4.0,,28,Poke,Left,3411,187,425,18,,,0.1,3 days 05:01:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:07:04,1.17.0,PRexp,10,4.0,,28,Poke,Left,3412,187,425,18,,,0.39,3 days 05:01:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:07:25,1.17.0,PRexp,10,4.0,,28,Poke,Left,3413,187,425,18,,,0.01,3 days 05:01:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:07:27,1.17.0,PRexp,10,4.0,,28,Poke,Left,3414,187,425,18,,,0.03,3 days 05:01:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:10:27,1.17.0,PRexp,10,4.0,,28,Poke,Left,3415,187,425,18,,,0.06,3 days 05:04:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:10:29,1.17.0,PRexp,10,4.0,,28,Poke,Left,3416,187,425,18,,,0.32,3 days 05:04:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:13,1.17.0,PRexp,10,4.0,,28,Poke,Left,3417,187,425,18,,,0.07,3 days 05:13:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:18,1.17.0,PRexp,10,4.0,,28,Poke,Left,3418,187,425,18,,,0.4,3 days 05:13:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:22,1.17.0,PRexp,10,4.0,,28,Poke,Left,3419,187,425,18,,,0.66,3 days 05:13:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:25,1.17.0,PRexp,10,4.0,,28,Poke,Left,3420,187,425,18,,,0.03,3 days 05:13:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:30,1.17.0,PRexp,10,4.0,,28,Poke,Left,3421,187,425,18,,,0.42,3 days 05:13:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:33,1.17.0,PRexp,10,4.0,,28,Poke,Left,3422,187,425,18,,,0.37,3 days 05:13:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:19:36,1.17.0,PRexp,10,4.0,2.0,28,Pellet,Left,3422,187,426,19,0.55,1489.0,,3 days 05:13:39.000000000,1.0,24.816666666666666,0.0,0.0,,0,PR
2024-05-24 23:20:40,1.17.0,PRexp,10,4.0,,32,Poke,Left,3423,187,426,19,,,0.23,3 days 05:14:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:20:43,1.17.0,PRexp,10,4.0,,32,Poke,Left,3424,187,426,19,,,0.07,3 days 05:14:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:20:48,1.17.0,PRexp,10,4.0,,32,Poke,Left,3425,187,426,19,,,0.49,3 days 05:14:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:20:51,1.17.0,PRexp,10,4.0,,32,Poke,Left,3426,187,426,19,,,0.64,3 days 05:14:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:20:55,1.17.0,PRexp,10,4.0,,32,Poke,Left,3427,187,426,19,,,0.49,3 days 05:14:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:21:17,1.17.0,PRexp,10,4.0,,32,Poke,Left,3428,187,426,19,,,0.07,3 days 05:15:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:21:19,1.17.0,PRexp,10,4.0,,32,Poke,Left,3429,187,426,19,,,0.13,3 days 05:15:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:21:20,1.17.0,PRexp,10,4.0,,32,Poke,Left,3430,187,426,19,,,0.23,3 days 05:15:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:21:21,1.17.0,PRexp,10,4.0,,32,Poke,Left,3431,187,426,19,,,0.0,3 days 05:15:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:21:22,1.17.0,PRexp,10,4.0,,32,Poke,Left,3432,187,426,19,,,0.0,3 days 05:15:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:21:26,1.17.0,PRexp,10,4.0,,32,Poke,Left,3433,187,426,19,,,0.14,3 days 05:15:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:25:23,1.17.0,PRexp,10,4.0,,32,Poke,Left,3434,187,426,19,,,0.05,3 days 05:19:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:25:25,1.17.0,PRexp,10,4.0,,32,Poke,Left,3435,187,426,19,,,0.16,3 days 05:19:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:27:33,1.17.0,PRexp,10,4.0,,32,Poke,Left,3436,187,426,19,,,0.05,3 days 05:21:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:27:36,1.17.0,PRexp,10,4.0,,32,Poke,Left,3437,187,426,19,,,0.09,3 days 05:21:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:27:39,1.17.0,PRexp,10,4.0,,32,Poke,Left,3438,187,426,19,,,0.28,3 days 05:21:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:27:41,1.17.0,PRexp,10,4.0,,32,Poke,Left,3439,187,426,19,,,0.2,3 days 05:21:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:27:44,1.17.0,PRexp,10,4.0,,32,Poke,Left,3440,187,426,19,,,0.88,3 days 05:21:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 23:35:11,1.17.0,PRexp,10,4.0,,32,Poke,Left,3441,187,426,19,,,0.12,3 days 05:29:14.000000000,0.0,,1.0,0.0,1.0,0,PR
