MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-22 20:34:35,1.17.0,PRexp,4,3.94,,22,Poke,Left,486,88,109,16,,,0.44,1 days 02:18:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:38,1.17.0,PRexp,4,3.94,,22,Poke,Left,487,88,109,16,,,0.69,1 days 02:18:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:40,1.17.0,PRexp,4,3.94,,22,Poke,Left,488,88,109,16,,,0.01,1 days 02:18:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:41,1.17.0,PRexp,4,3.93,,22,Poke,Left,489,88,109,16,,,0.0,1 days 02:18:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:43,1.17.0,PRexp,4,3.93,,22,Poke,Left,490,88,109,16,,,0.17,1 days 02:18:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:45,1.17.0,PRexp,4,3.94,,22,Poke,Left,491,88,109,16,,,0.55,1 days 02:18:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:47,1.17.0,PRexp,4,3.93,,22,Poke,Left,492,88,109,16,,,0.62,1 days 02:18:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:49,1.17.0,PRexp,4,3.93,,22,Poke,Left,493,88,109,16,,,0.08,1 days 02:18:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:51,1.17.0,PRexp,4,3.94,,22,Poke,Left,494,88,109,16,,,0.43,1 days 02:18:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:34:58,1.17.0,PRexp,4,3.94,,22,Poke,Left,495,88,109,16,,,0.11,1 days 02:19:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:00,1.17.0,PRexp,4,3.93,,22,Poke,Left,496,88,109,16,,,0.62,1 days 02:19:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:03,1.17.0,PRexp,4,3.93,,22,Poke,Left,497,88,109,16,,,0.42,1 days 02:19:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:05,1.17.0,PRexp,4,3.94,,22,Poke,Left,498,88,109,16,,,0.63,1 days 02:19:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:08,1.17.0,PRexp,4,3.94,,22,Poke,Left,499,88,109,16,,,0.23,1 days 02:19:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:13,1.17.0,PRexp,4,3.94,,22,Poke,Left,500,88,109,16,,,0.47,1 days 02:19:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:14,1.17.0,PRexp,4,3.94,,22,Poke,Left,501,88,109,16,,,0.0,1 days 02:19:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:16,1.17.0,PRexp,4,3.93,,22,Poke,Left,502,88,109,16,,,0.54,1 days 02:19:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:18,1.17.0,PRexp,4,3.94,,22,Poke,Left,503,88,109,16,,,0.35,1 days 02:19:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:20,1.17.0,PRexp,4,3.93,,22,Poke,Left,504,88,109,16,,,0.19,1 days 02:19:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:21,1.17.0,PRexp,4,3.94,,22,Poke,Left,505,88,109,16,,,0.47,1 days 02:19:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:22,1.17.0,PRexp,4,3.94,,22,Poke,Left,506,88,109,16,,,0.0,1 days 02:19:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:25,1.17.0,PRexp,4,3.94,1.0,22,Pellet,Left,506,88,110,17,0.49,227.0,,1 days 02:19:31.000000000,1.0,3.783333333333333,0.0,0.0,,0,PR
2024-05-22 20:35:43,1.17.0,PRexp,4,3.94,,25,Poke,Left,507,88,110,17,,,0.03,1 days 02:19:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:46,1.17.0,PRexp,4,3.94,,25,Poke,Left,508,88,110,17,,,0.13,1 days 02:19:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:47,1.17.0,PRexp,4,3.93,,25,Poke,Left,509,88,110,17,,,0.0,1 days 02:19:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:50,1.17.0,PRexp,4,3.94,,25,Poke,Left,510,88,110,17,,,0.74,1 days 02:19:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:53,1.17.0,PRexp,4,3.94,,25,Poke,Left,511,88,110,17,,,0.76,1 days 02:19:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:57,1.17.0,PRexp,4,3.93,,25,Poke,Left,512,88,110,17,,,0.4,1 days 02:20:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:35:58,1.17.0,PRexp,4,3.94,,25,Poke,Left,513,88,110,17,,,0.55,1 days 02:20:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:01,1.17.0,PRexp,4,3.94,,25,Poke,Left,514,88,110,17,,,0.09,1 days 02:20:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:04,1.17.0,PRexp,4,3.93,,25,Poke,Left,515,88,110,17,,,0.51,1 days 02:20:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:10,1.17.0,PRexp,4,3.94,,25,Poke,Left,516,88,110,17,,,0.1,1 days 02:20:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:12,1.17.0,PRexp,4,3.94,,25,Poke,Left,517,88,110,17,,,0.17,1 days 02:20:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:15,1.17.0,PRexp,4,3.94,,25,Poke,Left,518,88,110,17,,,0.53,1 days 02:20:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:16,1.17.0,PRexp,4,3.93,,25,Poke,Left,519,88,110,17,,,0.15,1 days 02:20:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:19,1.17.0,PRexp,4,3.94,,25,Poke,Left,520,88,110,17,,,0.45,1 days 02:20:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:21,1.17.0,PRexp,4,3.94,,25,Poke,Left,521,88,110,17,,,0.31,1 days 02:20:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:24,1.17.0,PRexp,4,3.93,,25,Poke,Left,522,88,110,17,,,0.7,1 days 02:20:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:26,1.17.0,PRexp,4,3.93,,25,Poke,Left,523,88,110,17,,,0.03,1 days 02:20:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:29,1.17.0,PRexp,4,3.94,,25,Poke,Left,524,88,110,17,,,0.62,1 days 02:20:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:32,1.17.0,PRexp,4,3.93,,25,Poke,Left,525,88,110,17,,,0.27,1 days 02:20:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:34,1.17.0,PRexp,4,3.93,,25,Poke,Left,526,88,110,17,,,0.26,1 days 02:20:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:35,1.17.0,PRexp,4,3.94,,25,Poke,Left,527,88,110,17,,,0.0,1 days 02:20:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:40,1.17.0,PRexp,4,3.93,,25,Poke,Left,528,88,110,17,,,0.18,1 days 02:20:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:44,1.17.0,PRexp,4,3.94,,25,Poke,Left,529,88,110,17,,,0.0,1 days 02:20:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:36:58,1.17.0,PRexp,4,3.93,,25,Poke,Left,529,89,110,17,,,0.12,1 days 02:21:04.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:37:23,1.17.0,PRexp,4,3.93,,25,Poke,Left,529,90,110,17,,,0.02,1 days 02:21:29.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:37:36,1.17.0,PRexp,4,3.94,,25,Poke,Left,530,90,110,17,,,1.53,1 days 02:21:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:38:10,1.17.0,PRexp,4,3.94,,25,Poke,Left,530,91,110,17,,,0.28,1 days 02:22:16.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:38:13,1.17.0,PRexp,4,3.93,,25,Poke,Left,531,91,110,17,,,0.3,1 days 02:22:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:38:16,1.17.0,PRexp,4,3.93,1.0,25,Pellet,Left,531,91,111,18,0.49,171.0,,1 days 02:22:22.000000000,1.0,2.85,0.0,0.0,,0,PR
2024-05-22 20:39:04,1.17.0,PRexp,4,3.93,,28,Poke,Left,532,91,111,18,,,0.5,1 days 02:23:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:39:08,1.17.0,PRexp,4,3.94,,28,Poke,Left,533,91,111,18,,,0.03,1 days 02:23:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:39:10,1.17.0,PRexp,4,3.94,,28,Poke,Left,534,91,111,18,,,0.47,1 days 02:23:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:39:17,1.17.0,PRexp,4,3.93,,28,Poke,Left,535,91,111,18,,,0.06,1 days 02:23:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:26,1.17.0,PRexp,4,3.93,,28,Poke,Left,536,91,111,18,,,0.02,1 days 02:30:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:28,1.17.0,PRexp,4,3.93,,28,Poke,Left,537,91,111,18,,,0.06,1 days 02:30:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:31,1.17.0,PRexp,4,3.93,,28,Poke,Left,538,91,111,18,,,0.1,1 days 02:30:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:35,1.17.0,PRexp,4,3.94,,28,Poke,Left,539,91,111,18,,,0.08,1 days 02:30:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:36,1.17.0,PRexp,4,3.93,,28,Poke,Left,540,91,111,18,,,0.0,1 days 02:30:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:38,1.17.0,PRexp,4,3.93,,28,Poke,Left,541,91,111,18,,,0.24,1 days 02:30:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:41,1.17.0,PRexp,4,3.93,,28,Poke,Left,542,91,111,18,,,0.17,1 days 02:30:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:42,1.17.0,PRexp,4,3.93,,28,Poke,Left,543,91,111,18,,,0.06,1 days 02:30:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:46,1.17.0,PRexp,4,3.94,,28,Poke,Left,544,91,111,18,,,0.06,1 days 02:30:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:48,1.17.0,PRexp,4,3.93,,28,Poke,Left,545,91,111,18,,,0.0,1 days 02:30:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:50,1.17.0,PRexp,4,3.93,,28,Poke,Left,546,91,111,18,,,0.0,1 days 02:30:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:53,1.17.0,PRexp,4,3.93,,28,Poke,Left,547,91,111,18,,,0.67,1 days 02:30:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:46:58,1.17.0,PRexp,4,3.93,,28,Poke,Left,548,91,111,18,,,0.43,1 days 02:31:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:00,1.17.0,PRexp,4,3.94,,28,Poke,Left,549,91,111,18,,,0.0,1 days 02:31:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:03,1.17.0,PRexp,4,3.94,,28,Poke,Left,550,91,111,18,,,0.25,1 days 02:31:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:05,1.17.0,PRexp,4,3.93,,28,Poke,Left,551,91,111,18,,,0.1,1 days 02:31:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:09,1.17.0,PRexp,4,3.93,,28,Poke,Left,552,91,111,18,,,0.26,1 days 02:31:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:12,1.17.0,PRexp,4,3.94,,28,Poke,Left,553,91,111,18,,,0.7,1 days 02:31:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:13,1.17.0,PRexp,4,3.93,,28,Poke,Left,554,91,111,18,,,0.0,1 days 02:31:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:16,1.17.0,PRexp,4,3.93,,28,Poke,Left,555,91,111,18,,,0.56,1 days 02:31:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:18,1.17.0,PRexp,4,3.93,,28,Poke,Left,556,91,111,18,,,0.48,1 days 02:31:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:20,1.17.0,PRexp,4,3.94,,28,Poke,Left,557,91,111,18,,,0.16,1 days 02:31:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:21,1.17.0,PRexp,4,3.93,,28,Poke,Left,558,91,111,18,,,0.43,1 days 02:31:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:24,1.17.0,PRexp,4,3.93,,28,Poke,Left,559,91,111,18,,,0.18,1 days 02:31:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:47:26,1.17.0,PRexp,4,3.93,1.0,28,Pellet,Left,559,91,112,19,0.67,550.0,,1 days 02:31:32.000000000,1.0,9.166666666666666,0.0,0.0,,0,PR
2024-05-22 20:48:26,1.17.0,PRexp,4,3.94,,32,Poke,Left,560,91,112,19,,,0.01,1 days 02:32:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:28,1.17.0,PRexp,4,3.93,,32,Poke,Left,561,91,112,19,,,0.53,1 days 02:32:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:31,1.17.0,PRexp,4,3.93,,32,Poke,Left,562,91,112,19,,,0.08,1 days 02:32:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:33,1.17.0,PRexp,4,3.93,,32,Poke,Left,563,91,112,19,,,0.2,1 days 02:32:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:35,1.17.0,PRexp,4,3.93,,32,Poke,Left,564,91,112,19,,,0.0,1 days 02:32:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:45,1.17.0,PRexp,4,3.93,,32,Poke,Left,565,91,112,19,,,0.07,1 days 02:32:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:48,1.17.0,PRexp,4,3.94,,32,Poke,Left,566,91,112,19,,,0.18,1 days 02:32:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:51,1.17.0,PRexp,4,3.94,,32,Poke,Left,567,91,112,19,,,0.16,1 days 02:32:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:48:58,1.17.0,PRexp,4,3.93,,32,Poke,Left,568,91,112,19,,,0.0,1 days 02:33:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:51:44,1.17.0,PRexp,4,3.93,,32,Poke,Left,568,92,112,19,,,0.05,1 days 02:35:50.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:53:44,1.17.0,PRexp,4,3.93,,32,Poke,Left,569,92,112,19,,,0.01,1 days 02:37:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:53:46,1.17.0,PRexp,4,3.93,,32,Poke,Left,570,92,112,19,,,0.75,1 days 02:37:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:53:52,1.17.0,PRexp,4,3.93,,32,Poke,Left,571,92,112,19,,,0.44,1 days 02:37:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:53:57,1.17.0,PRexp,4,3.94,,32,Poke,Left,572,92,112,19,,,0.1,1 days 02:38:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:53:59,1.17.0,PRexp,4,3.94,,32,Poke,Left,573,92,112,19,,,0.58,1 days 02:38:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:04,1.17.0,PRexp,4,3.93,,32,Poke,Left,574,92,112,19,,,1.01,1 days 02:38:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:06,1.17.0,PRexp,4,3.93,,32,Poke,Left,575,92,112,19,,,0.0,1 days 02:38:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:08,1.17.0,PRexp,4,3.93,,32,Poke,Left,576,92,112,19,,,0.63,1 days 02:38:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:16,1.17.0,PRexp,4,3.93,,32,Poke,Left,577,92,112,19,,,0.15,1 days 02:38:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:17,1.17.0,PRexp,4,3.93,,32,Poke,Left,578,92,112,19,,,0.0,1 days 02:38:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:20,1.17.0,PRexp,4,3.93,,32,Poke,Left,579,92,112,19,,,0.34,1 days 02:38:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:22,1.17.0,PRexp,4,3.94,,32,Poke,Left,580,92,112,19,,,0.22,1 days 02:38:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:26,1.17.0,PRexp,4,3.93,,32,Poke,Left,581,92,112,19,,,0.07,1 days 02:38:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:29,1.17.0,PRexp,4,3.94,,32,Poke,Left,582,92,112,19,,,0.16,1 days 02:38:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:31,1.17.0,PRexp,4,3.93,,32,Poke,Left,583,92,112,19,,,0.68,1 days 02:38:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:34,1.17.0,PRexp,4,3.94,,32,Poke,Left,584,92,112,19,,,0.14,1 days 02:38:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:37,1.17.0,PRexp,4,3.93,,32,Poke,Left,585,92,112,19,,,0.77,1 days 02:38:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:39,1.17.0,PRexp,4,3.93,,32,Poke,Left,586,92,112,19,,,0.3,1 days 02:38:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:41,1.17.0,PRexp,4,3.93,,32,Poke,Left,587,92,112,19,,,0.0,1 days 02:38:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:43,1.17.0,PRexp,4,3.93,,32,Poke,Left,588,92,112,19,,,0.49,1 days 02:38:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:46,1.17.0,PRexp,4,3.93,,32,Poke,Left,589,92,112,19,,,0.14,1 days 02:38:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:48,1.17.0,PRexp,4,3.93,,32,Poke,Left,590,92,112,19,,,0.13,1 days 02:38:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:54:57,1.17.0,PRexp,4,3.93,,32,Poke,Left,590,93,112,19,,,0.35,1 days 02:39:03.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:55:01,1.17.0,PRexp,4,3.93,,32,Poke,Left,591,93,112,19,,,0.02,1 days 02:39:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:55:04,1.17.0,PRexp,4,3.93,1.0,32,Pellet,Left,591,93,113,20,0.67,458.0,,1 days 02:39:10.000000000,1.0,7.633333333333334,0.0,0.0,,0,PR
2024-05-22 20:55:55,1.17.0,PRexp,4,3.93,,36,Poke,Left,592,93,113,20,,,0.04,1 days 02:40:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:32,1.17.0,PRexp,4,3.94,,36,Poke,Left,592,94,113,20,,,0.1,1 days 02:40:38.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:56:38,1.17.0,PRexp,4,3.93,,36,Poke,Left,593,94,113,20,,,0.07,1 days 02:40:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:39,1.17.0,PRexp,4,3.93,,36,Poke,Left,594,94,113,20,,,0.1,1 days 02:40:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:42,1.17.0,PRexp,4,3.93,,36,Poke,Left,595,94,113,20,,,0.6,1 days 02:40:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:45,1.17.0,PRexp,4,3.93,,36,Poke,Left,596,94,113,20,,,0.23,1 days 02:40:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:47,1.17.0,PRexp,4,3.93,,36,Poke,Left,597,94,113,20,,,0.47,1 days 02:40:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:52,1.17.0,PRexp,4,3.93,,36,Poke,Left,598,94,113,20,,,0.1,1 days 02:40:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:54,1.17.0,PRexp,4,3.94,,36,Poke,Left,599,94,113,20,,,0.08,1 days 02:41:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:55,1.17.0,PRexp,4,3.93,,36,Poke,Left,600,94,113,20,,,0.4,1 days 02:41:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:57,1.17.0,PRexp,4,3.93,,36,Poke,Left,601,94,113,20,,,0.12,1 days 02:41:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:56:59,1.17.0,PRexp,4,3.93,,36,Poke,Left,602,94,113,20,,,0.0,1 days 02:41:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:59:05,1.17.0,PRexp,4,3.93,,36,Poke,Left,603,94,113,20,,,0.02,1 days 02:43:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 20:59:17,1.17.0,PRexp,4,3.93,,36,Poke,Left,603,95,113,20,,,0.29,1 days 02:43:23.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-22 20:59:21,1.17.0,PRexp,4,3.93,,36,Poke,Left,604,95,113,20,,,0.09,1 days 02:43:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:43,1.17.0,PRexp,4,3.93,,36,Poke,Left,605,95,113,20,,,0.25,1 days 02:44:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:46,1.17.0,PRexp,4,3.93,,36,Poke,Left,606,95,113,20,,,0.15,1 days 02:44:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:50,1.17.0,PRexp,4,3.94,,36,Poke,Left,607,95,113,20,,,0.12,1 days 02:44:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:51,1.17.0,PRexp,4,3.94,,36,Poke,Left,608,95,113,20,,,0.08,1 days 02:44:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:53,1.17.0,PRexp,4,3.94,,36,Poke,Left,609,95,113,20,,,0.14,1 days 02:44:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:56,1.17.0,PRexp,4,3.93,,36,Poke,Left,610,95,113,20,,,0.24,1 days 02:45:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:00:58,1.17.0,PRexp,4,3.93,,36,Poke,Left,611,95,113,20,,,0.37,1 days 02:45:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:02,1.17.0,PRexp,4,3.94,,36,Poke,Left,612,95,113,20,,,0.24,1 days 02:45:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:03,1.17.0,PRexp,4,3.94,,36,Poke,Left,613,95,113,20,,,0.0,1 days 02:45:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:05,1.17.0,PRexp,4,3.93,,36,Poke,Left,614,95,113,20,,,0.27,1 days 02:45:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:07,1.17.0,PRexp,4,3.94,,36,Poke,Left,615,95,113,20,,,1.01,1 days 02:45:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:08,1.17.0,PRexp,4,3.94,,36,Poke,Left,616,95,113,20,,,0.0,1 days 02:45:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:11,1.17.0,PRexp,4,3.93,,36,Poke,Left,617,95,113,20,,,0.25,1 days 02:45:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:12,1.17.0,PRexp,4,3.93,,36,Poke,Left,618,95,113,20,,,0.0,1 days 02:45:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:15,1.17.0,PRexp,4,3.93,,36,Poke,Left,619,95,113,20,,,0.24,1 days 02:45:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:16,1.17.0,PRexp,4,3.93,,36,Poke,Left,620,95,113,20,,,0.0,1 days 02:45:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:18,1.17.0,PRexp,4,3.93,,36,Poke,Left,621,95,113,20,,,0.16,1 days 02:45:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:19,1.17.0,PRexp,4,3.93,,36,Poke,Left,622,95,113,20,,,0.0,1 days 02:45:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:23,1.17.0,PRexp,4,3.93,,36,Poke,Left,623,95,113,20,,,0.2,1 days 02:45:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:24,1.17.0,PRexp,4,3.93,,36,Poke,Left,624,95,113,20,,,0.46,1 days 02:45:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:27,1.17.0,PRexp,4,3.94,,36,Poke,Left,625,95,113,20,,,1.08,1 days 02:45:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-22 21:01:30,1.17.0,PRexp,4,3.93,,36,Poke,Left,626,95,113,20,,,0.14,1 days 02:45:36.000000000,0.0,,1.0,0.0,1.0,0,PR
