MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/16/2023 1:09,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,219,83,126,5,11.06,366,nan
9/16/2023 1:11,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,219,84,126,6,nan,nan,0.02
9/16/2023 1:11,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,219,84,126,6,nan,nan,0.39
9/16/2023 1:11,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,219,84,127,6,13.43,132,nan
9/16/2023 1:14,1.17.0,Bandit,2,3.88,nan,30,80,20,Left,Left,220,84,127,7,nan,nan,0.07
9/16/2023 1:14,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,220,84,127,7,nan,nan,0.26
9/16/2023 1:14,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,220,84,127,7,nan,nan,0.34
9/16/2023 1:18,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,220,84,128,7,Timed_out,418,nan
9/16/2023 1:23,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,220,85,128,8,nan,nan,0.06
9/16/2023 1:23,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,220,86,128,8,nan,nan,0.14
9/16/2023 1:24,1.17.0,Bandit,2,3.88,nan,30,80,20,Right,Left,220,87,128,8,nan,nan,0.19
9/16/2023 1:24,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,220,87,129,8,0.85,339,nan
9/16/2023 1:24,1.17.0,Bandit,2,3.88,nan,30,80,20,Right,Left,220,88,129,9,nan,nan,0.1
9/16/2023 1:24,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,220,88,129,9,nan,nan,0
9/16/2023 1:24,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,220,88,129,9,nan,nan,0
9/16/2023 1:24,1.17.0,Bandit,2,3.88,nan,30,80,20,RightinTimeout,Left,220,88,129,9,nan,nan,0
9/16/2023 1:24,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,220,88,129,9,nan,nan,0
9/16/2023 1:24,1.17.0,Bandit,2,3.88,nan,30,80,20,Right,Left,220,89,129,9,nan,nan,0.28
9/16/2023 1:24,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,220,89,129,9,nan,nan,0
9/16/2023 1:24,1.17.0,Bandit,2,3.88,nan,30,80,20,RightinTimeout,Left,220,89,129,9,nan,nan,0
9/16/2023 1:24,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,220,90,129,9,nan,nan,0.47
9/16/2023 1:24,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,221,90,129,9,nan,nan,0.19
9/16/2023 1:24,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,221,90,130,9,0.79,33,nan
9/16/2023 1:25,1.17.0,Bandit,2,3.88,nan,30,80,20,Left,Left,222,90,130,10,nan,nan,0.06
9/16/2023 1:25,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,222,90,131,10,19.44,55,nan
9/16/2023 1:25,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,222,91,131,11,nan,nan,0.12
9/16/2023 1:25,1.17.0,Bandit,2,3.88,nan,30,80,20,Right,Left,222,92,131,11,nan,nan,0.03
9/16/2023 1:25,1.17.0,Bandit,2,3.88,nan,30,80,20,Right,Left,222,93,131,11,nan,nan,0.2
9/16/2023 1:26,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftinTimeOut,Left,222,93,131,11,nan,nan,nan
9/16/2023 1:26,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,222,94,131,11,nan,nan,0.15
9/16/2023 1:26,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,222,94,131,11,nan,nan,0
9/16/2023 1:26,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,222,94,131,11,nan,nan,0
9/16/2023 1:26,1.17.0,Bandit,2,3.88,nan,30,80,20,Right,Left,222,95,131,11,nan,nan,0.14
9/16/2023 1:26,1.17.0,Bandit,2,3.88,nan,30,80,20,Left,Left,223,95,131,11,nan,nan,0.62
9/16/2023 1:26,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftWithPellet,Left,223,95,131,11,nan,nan,0.16
9/16/2023 1:26,1.17.0,Bandit,2,3.86,nan,30,80,20,LeftWithPellet,Left,223,95,131,11,nan,nan,0.16
9/16/2023 1:26,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,223,95,131,11,nan,nan,0.15
9/16/2023 1:26,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,223,95,131,11,nan,nan,0.15
9/16/2023 1:26,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,223,95,131,11,nan,nan,0.67
9/16/2023 1:26,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,223,95,132,11,9.94,59,nan
9/16/2023 1:28,1.17.0,Bandit,2,3.88,nan,30,80,20,Left,Left,224,95,132,12,nan,nan,0.21
9/16/2023 1:29,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,224,95,133,12,39.02,147,nan
9/16/2023 1:30,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,225,95,133,13,nan,nan,0.21
9/16/2023 1:30,1.17.0,Bandit,2,3.88,1,30,80,20,Pellet,Left,225,95,134,13,0.79,86,nan
9/16/2023 1:30,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,226,95,134,14,nan,nan,0.14
9/16/2023 1:30,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,227,95,134,14,nan,nan,0.19
9/16/2023 1:31,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,227,95,135,14,0.61,34,nan
9/16/2023 1:45,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,228,95,135,15,nan,nan,0.06
9/16/2023 1:46,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,228,95,136,15,4.17,903,nan
9/16/2023 2:45,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,229,95,136,16,nan,nan,0.21
9/16/2023 3:24,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,230,95,136,16,nan,nan,0.14
9/16/2023 3:24,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,230,95,137,16,5.46,5907,nan
9/16/2023 3:24,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,231,95,137,17,nan,nan,0.21
9/16/2023 3:24,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,231,95,137,17,nan,nan,0.05
9/16/2023 3:24,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,231,95,137,17,nan,nan,0.15
9/16/2023 3:24,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,231,95,137,17,nan,nan,0.07
9/16/2023 3:24,1.17.0,Bandit,2,3.87,3,30,80,20,Pellet,Left,231,95,138,17,0.85,28,nan
9/16/2023 3:25,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,232,95,138,18,nan,nan,0.02
9/16/2023 3:25,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,232,95,138,18,nan,nan,0.08
9/16/2023 3:25,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,232,95,138,18,nan,nan,0.06
9/16/2023 3:25,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,232,95,138,18,nan,nan,0.13
9/16/2023 3:25,1.17.0,Bandit,2,3.87,2,30,80,20,Pellet,Left,232,95,139,18,0.49,26,nan
9/16/2023 3:25,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,233,95,139,19,nan,nan,0.49
9/16/2023 3:26,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,233,95,140,19,0.61,35,nan
9/16/2023 3:26,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,234,95,140,20,nan,nan,0.02
9/16/2023 3:26,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,234,95,140,20,nan,nan,0.04
9/16/2023 3:26,1.17.0,Bandit,2,3.87,2,30,80,20,Pellet,Left,234,95,141,20,0.61,21,nan
9/16/2023 3:26,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,235,95,141,21,nan,nan,0.4
9/16/2023 3:26,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,235,95,141,21,nan,nan,0.05
9/16/2023 3:26,1.17.0,Bandit,2,3.87,2,30,80,20,Pellet,Left,235,95,142,21,0.48,25,nan
9/16/2023 3:27,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,236,95,142,22,nan,nan,0.29
9/16/2023 3:27,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,236,95,142,22,nan,nan,0.06
9/16/2023 3:27,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,236,95,142,22,nan,nan,0.37
9/16/2023 3:27,1.17.0,Bandit,2,3.87,3,30,80,20,Pellet,Left,236,95,143,22,0.18,22,nan
9/16/2023 3:36,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,237,95,143,23,nan,nan,0.1
9/16/2023 3:39,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,237,95,144,23,Timed_out,725,nan
9/16/2023 3:40,1.17.0,Bandit,2,3.88,nan,30,80,20,Left,Left,238,95,144,24,nan,nan,0.4
9/16/2023 3:43,1.17.0,Bandit,2,3.87,nan,30,80,20,RightWithPellet,Left,238,95,144,24,nan,nan,0.02
9/16/2023 3:44,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftWithPellet,Left,238,95,144,24,nan,nan,0.13
9/16/2023 3:44,1.17.0,Bandit,2,3.87,5,30,80,20,Pellet,Left,238,95,145,24,Timed_out,298,nan
9/16/2023 3:49,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,238,96,145,25,nan,nan,0.21
9/16/2023 3:49,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftinTimeOut,Left,238,96,145,25,nan,nan,nan
9/16/2023 3:49,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,238,97,145,25,nan,nan,0.4
9/16/2023 3:49,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,238,98,145,25,nan,nan,0.03
9/16/2023 3:49,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,239,98,145,25,nan,nan,0.39
9/16/2023 3:49,1.17.0,Bandit,2,3.88,nan,30,80,20,LeftDuringDispense,Left,239,98,145,25,nan,nan,0.05
9/16/2023 3:49,1.17.0,Bandit,2,3.88,3,30,80,20,Pellet,Left,239,98,146,25,0.67,319,nan
9/16/2023 3:49,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,240,98,146,26,nan,nan,0.17
9/16/2023 3:49,1.17.0,Bandit,2,3.87,2,30,80,20,Pellet,Left,240,98,147,26,0.24,18,nan
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,240,99,147,27,nan,nan,0.03
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,240,100,147,27,nan,nan,0.06
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftinTimeOut,Left,240,100,147,27,nan,nan,nan
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,241,100,147,27,nan,nan,0.22
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftDuringDispense,Left,241,100,147,27,nan,nan,0.4
9/16/2023 3:50,1.17.0,Bandit,2,3.87,3,30,80,20,Pellet,Left,241,100,148,27,0.06,30,nan
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,241,101,148,28,nan,nan,0.02
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,242,101,148,28,nan,nan,0
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,242,102,148,28,nan,nan,0.02
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,242,102,148,28,nan,nan,0
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,242,102,148,28,nan,nan,0
9/16/2023 3:50,1.17.0,Bandit,2,3.87,nan,30,80,20,RightinTimeout,Left,242,102,148,28,nan,nan,0
9/16/2023 4:00,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,243,102,148,28,nan,nan,0
9/16/2023 4:00,1.17.0,Bandit,2,3.87,2,30,80,20,Pellet,Left,243,102,149,28,1.03,606,nan
9/16/2023 4:01,1.17.0,Bandit,2,3.87,nan,30,80,20,Right,Left,243,103,149,29,nan,nan,0.05
9/16/2023 4:01,1.17.0,Bandit,2,3.87,nan,30,80,20,LeftinTimeOut,Left,243,103,149,29,nan,nan,nan
9/16/2023 4:01,1.17.0,Bandit,2,3.87,nan,30,80,20,Left,Left,244,103,149,29,nan,nan,0.22
9/16/2023 4:01,1.17.0,Bandit,2,3.87,1,30,80,20,Pellet,Left,244,103,150,29,0.36,55,nan
9/16/2023 4:01,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,245,103,150,0,nan,nan,0
9/16/2023 4:01,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,245,103,151,0,0.36,32,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,246,103,151,1,nan,nan,0.06
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,246,103,151,1,nan,nan,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,246,103,151,1,nan,nan,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,247,103,151,1,nan,nan,0
9/16/2023 4:02,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,247,103,152,1,0.48,25,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,248,103,152,2,nan,nan,0.04
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,248,103,152,2,nan,nan,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,248,103,152,2,nan,nan,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,249,103,152,2,nan,nan,0
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,249,103,152,2,nan,nan,nan
9/16/2023 4:02,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,250,103,152,2,nan,nan,0.44
9/16/2023 4:03,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,251,103,152,2,nan,nan,0.21
9/16/2023 4:03,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,251,103,152,2,nan,nan,nan
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,252,103,152,2,nan,nan,0.44
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,253,103,152,2,nan,nan,0.22
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,253,104,152,2,nan,nan,0.19
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,RightWithPellet,Right,253,105,152,2,nan,nan,0.08
9/16/2023 4:04,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,253,105,153,2,2.43,124,nan
9/16/2023 4:04,1.17.0,Bandit,2,3.86,nan,30,20,80,Right,Right,253,106,153,3,nan,nan,0.08
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,RightinTimeout,Right,253,106,153,3,nan,nan,0
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,RightinTimeout,Right,253,106,153,3,nan,nan,0
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,253,107,153,3,nan,nan,0.6
9/16/2023 4:04,1.17.0,Bandit,2,3.87,nan,30,20,80,RightDuringDispense,Right,253,107,153,3,nan,nan,0.04
9/16/2023 4:04,1.17.0,Bandit,2,3.87,2,30,20,80,Pellet,Right,253,107,154,3,0.49,29,nan
9/16/2023 4:05,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,254,107,154,4,nan,nan,0.16
9/16/2023 4:05,1.17.0,Bandit,2,3.87,nan,30,20,80,RightinTimeout,Right,254,107,154,4,nan,nan,0
9/16/2023 4:05,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,254,108,154,4,nan,nan,0.5
9/16/2023 4:05,1.17.0,Bandit,2,3.87,nan,30,20,80,RightWithPellet,Right,254,109,154,4,nan,nan,0.06
9/16/2023 4:05,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,254,109,155,4,1.93,29,nan
9/16/2023 4:12,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,255,109,155,5,nan,nan,0.16
9/16/2023 4:16,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,256,109,155,5,nan,nan,0.19
9/16/2023 4:17,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,257,109,155,5,nan,nan,0.12
9/16/2023 4:17,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,257,109,155,5,nan,nan,nan
9/16/2023 4:17,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,258,109,155,5,nan,nan,0.14
9/16/2023 4:17,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,259,109,155,5,nan,nan,0.08
9/16/2023 4:17,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,260,109,155,5,nan,nan,0
9/16/2023 4:18,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,260,110,155,5,nan,nan,0.11
9/16/2023 4:18,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,260,110,156,5,0.3,766,nan
9/16/2023 4:18,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,260,111,156,6,nan,nan,0.07
9/16/2023 4:19,1.17.0,Bandit,2,3.87,2,30,20,80,Pellet,Right,260,111,157,6,0.48,57,nan
9/16/2023 4:19,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,261,111,157,7,nan,nan,0.3
9/16/2023 4:19,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,261,111,158,7,0.42,30,nan
9/16/2023 4:19,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,262,111,158,8,nan,nan,0.32
9/16/2023 4:20,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,262,112,158,8,nan,nan,0.36
9/16/2023 4:20,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,262,112,159,8,0.55,30,nan
9/16/2023 4:20,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,262,113,159,9,nan,nan,0
9/16/2023 4:20,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,262,113,160,9,0.55,20,nan
9/16/2023 4:20,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,262,114,160,10,nan,nan,0.05
9/16/2023 4:20,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,262,114,161,10,0.98,28,nan
9/16/2023 4:23,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,263,114,161,11,nan,nan,0.18
9/16/2023 4:24,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,264,114,161,11,nan,nan,0.35
9/16/2023 4:26,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,264,114,162,11,Timed_out,312,nan
9/16/2023 4:27,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,264,115,162,12,nan,nan,0.04
9/16/2023 4:28,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,264,115,163,12,3.92,118,nan
9/16/2023 4:38,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,264,116,163,13,nan,nan,0.26
9/16/2023 4:38,1.17.0,Bandit,2,3.87,nan,30,20,80,RightinTimeout,Right,264,116,163,13,nan,nan,0
9/16/2023 4:38,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,264,117,163,13,nan,nan,0.05
9/16/2023 4:38,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,264,117,164,13,2.75,622,nan
9/16/2023 4:39,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,265,117,164,14,nan,nan,0.19
9/16/2023 4:39,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,265,117,164,14,nan,nan,nan
9/16/2023 4:39,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,265,118,164,14,nan,nan,0.04
9/16/2023 4:39,1.17.0,Bandit,2,3.87,nan,30,20,80,RightDuringDispense,Right,265,118,164,14,nan,nan,0.11
9/16/2023 4:39,1.17.0,Bandit,2,3.87,2,30,20,80,Pellet,Right,265,118,165,14,0.85,92,nan
9/16/2023 4:41,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,265,119,165,15,nan,nan,0.07
9/16/2023 4:41,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,265,119,166,15,2.69,77,nan
9/16/2023 4:43,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,265,120,166,16,nan,nan,0.12
9/16/2023 4:43,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,265,120,167,16,1.1,124,nan
9/16/2023 4:44,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,266,120,167,17,nan,nan,0.26
9/16/2023 4:45,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,267,120,167,17,nan,nan,0.19
9/16/2023 4:45,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftDuringDispense,Right,267,120,167,17,nan,nan,0.15
9/16/2023 4:45,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftDuringDispense,Right,267,120,167,17,nan,nan,1.01
9/16/2023 4:45,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftDuringDispense,Right,267,120,167,17,nan,nan,0.49
9/16/2023 4:45,1.17.0,Bandit,2,3.87,3,30,20,80,Pellet,Right,267,120,168,17,1.28,131,nan
9/16/2023 4:53,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,267,121,168,18,nan,nan,0.04
9/16/2023 4:53,1.17.0,Bandit,2,3.87,nan,30,20,80,RightinTimeout,Right,267,121,168,18,nan,nan,0
9/16/2023 4:54,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,268,121,168,18,nan,nan,0.12
9/16/2023 4:54,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,268,121,169,18,0.49,521,nan
9/16/2023 5:44,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,268,122,169,19,nan,nan,0.16
9/16/2023 5:44,1.17.0,Bandit,2,3.87,nan,30,20,80,RightWithPellet,Right,268,123,169,19,nan,nan,0.15
9/16/2023 5:44,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,268,123,170,19,2.19,3042,nan
9/16/2023 5:45,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,269,123,170,20,nan,nan,0.22
9/16/2023 5:45,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,269,123,171,20,0.49,26,nan
9/16/2023 5:45,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,270,123,171,21,nan,nan,0.07
9/16/2023 5:45,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,270,123,171,21,nan,nan,nan
9/16/2023 5:45,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,270,123,171,21,nan,nan,nan
9/16/2023 5:45,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,271,123,171,21,nan,nan,0.17
9/16/2023 5:45,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftDuringDispense,Right,271,123,171,21,nan,nan,0.04
9/16/2023 5:45,1.17.0,Bandit,2,3.87,2,30,20,80,Pellet,Right,271,123,172,21,0.3,37,nan
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,272,123,172,22,nan,nan,0.13
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,273,123,172,22,nan,nan,0.14
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,273,123,172,22,nan,nan,nan
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,273,123,172,22,nan,nan,nan
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,273,123,172,22,nan,nan,nan
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,274,123,172,22,nan,nan,0.02
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,274,123,172,22,nan,nan,nan
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftinTimeOut,Right,274,123,172,22,nan,nan,nan
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,Left,Right,275,123,172,22,nan,nan,0.1
9/16/2023 5:46,1.17.0,Bandit,2,3.87,nan,30,20,80,LeftDuringDispense,Right,275,123,172,22,nan,nan,0.01
9/16/2023 5:46,1.17.0,Bandit,2,3.87,3,30,20,80,Pellet,Right,275,123,173,22,0.06,52,nan
9/16/2023 5:47,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,275,124,173,23,nan,nan,0.17
9/16/2023 5:47,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,275,124,174,23,0.48,31,nan
9/16/2023 5:47,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,275,125,174,24,nan,nan,0.03
9/16/2023 5:47,1.17.0,Bandit,2,3.87,nan,30,20,80,RightDuringDispense,Right,275,125,174,24,nan,nan,0.02
9/16/2023 5:47,1.17.0,Bandit,2,3.87,2,30,20,80,Pellet,Right,275,125,175,24,0.73,26,nan
9/16/2023 5:47,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,275,126,175,25,nan,nan,0.05
9/16/2023 5:47,1.17.0,Bandit,2,3.86,1,30,20,80,Pellet,Right,275,126,176,25,0.73,19,nan
9/16/2023 5:48,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,275,127,176,26,nan,nan,0.08
9/16/2023 5:48,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,275,127,177,26,0.85,23,nan
9/16/2023 5:48,1.17.0,Bandit,2,3.87,nan,30,20,80,Right,Right,275,128,177,27,nan,nan,0.1
9/16/2023 5:48,1.17.0,Bandit,2,3.87,nan,30,20,80,RightDuringDispense,Right,275,128,177,27,nan,nan,0.37
9/16/2023 5:49,1.17.0,Bandit,2,3.87,1,30,20,80,Pellet,Right,275,128,178,27,36.18,64,nan
