MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2023 13:14,1.17.0,Bandit,27,4.02,nan,30,20,80,Right,Right,969,843,1019,23,nan,nan,0.19
9/23/2023 13:14,1.17.0,Bandit,27,4.02,1,30,20,80,Pellet,Right,969,843,1020,23,0.18,25,nan
9/23/2023 13:14,1.17.0,Bandit,27,4.02,nan,30,20,80,Right,Right,969,844,1020,24,nan,nan,0
9/23/2023 13:14,1.17.0,Bandit,27,4.02,1,30,20,80,Pellet,Right,969,844,1021,24,0.24,49,nan
9/23/2023 15:42,1.17.0,Bandit,27,4.01,nan,30,20,80,Left,Right,970,844,1021,25,nan,nan,0.19
9/23/2023 15:42,1.17.0,Bandit,27,4.02,nan,30,20,80,Left,Right,971,844,1021,25,nan,nan,0.27
9/23/2023 15:42,1.17.0,Bandit,27,4.01,nan,30,20,80,Right,Right,971,845,1021,25,nan,nan,0.29
9/23/2023 15:42,1.17.0,Bandit,27,4.01,1,30,20,80,Pellet,Right,971,845,1022,25,0.85,8862,nan
9/23/2023 15:43,1.17.0,Bandit,27,4.02,nan,30,20,80,Right,Right,971,846,1022,26,nan,nan,0.18
9/23/2023 15:43,1.17.0,Bandit,27,4.01,1,30,20,80,Pellet,Right,971,846,1023,26,0.18,27,nan
9/23/2023 15:43,1.17.0,Bandit,27,4.02,nan,30,20,80,Right,Right,971,847,1023,27,nan,nan,0.09
9/23/2023 15:43,1.17.0,Bandit,27,4.01,nan,30,20,80,RightinTimeout,Right,971,847,1023,27,nan,nan,0
9/23/2023 15:43,1.17.0,Bandit,27,4.01,nan,30,20,80,Right,Right,971,848,1023,27,nan,nan,0.39
9/23/2023 15:43,1.17.0,Bandit,27,4.01,nan,30,20,80,RightinTimeout,Right,971,848,1023,27,nan,nan,0
9/23/2023 15:43,1.17.0,Bandit,27,4.02,nan,30,20,80,Left,Right,972,848,1023,27,nan,nan,0.06
9/23/2023 15:43,1.17.0,Bandit,27,4.02,nan,30,20,80,LeftinTimeOut,Right,972,848,1023,27,nan,nan,nan
9/23/2023 15:43,1.17.0,Bandit,27,4.02,nan,30,20,80,Right,Right,972,849,1023,27,nan,nan,0.2
9/23/2023 15:43,1.17.0,Bandit,27,4.01,1,30,20,80,Pellet,Right,972,849,1024,27,0.3,39,nan
9/23/2023 15:44,1.17.0,Bandit,27,4.01,nan,30,20,80,Right,Right,972,850,1024,28,nan,nan,0.04
9/23/2023 15:44,1.17.0,Bandit,27,4.02,1,30,20,80,Pellet,Right,972,850,1025,28,0.24,19,nan
9/23/2023 15:44,1.17.0,Bandit,27,4.01,nan,30,20,80,Right,Right,972,851,1025,29,nan,nan,0.1
9/23/2023 15:44,1.17.0,Bandit,27,4.01,1,30,20,80,Pellet,Right,972,851,1026,29,0.24,19,nan
9/23/2023 15:44,1.17.0,Bandit,27,4.02,nan,30,80,20,Right,Left,972,852,1026,0,nan,nan,0.11
9/23/2023 18:10,1.17.0,Bandit,27,4.01,nan,30,80,20,Right,Left,972,853,1026,0,nan,nan,0.07
9/23/2023 18:10,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,973,853,1026,0,nan,nan,0.15
9/23/2023 18:10,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,973,853,1027,0,0.79,8783,nan
9/23/2023 18:11,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,974,853,1027,1,nan,nan,0.04
9/23/2023 18:11,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,974,853,1028,1,0.12,39,nan
9/23/2023 18:11,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,975,853,1028,2,nan,nan,0.51
9/23/2023 18:11,1.17.0,Bandit,27,4,2,30,80,20,Pellet,Left,975,853,1029,2,0.06,22,nan
9/23/2023 18:12,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,976,853,1029,3,nan,nan,0.26
9/23/2023 18:12,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,976,853,1030,3,0.18,28,nan
9/23/2023 18:12,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,977,853,1030,4,nan,nan,0.56
9/23/2023 18:12,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,977,853,1031,4,0.06,26,nan
9/23/2023 18:13,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,978,853,1031,5,nan,nan,0.41
9/23/2023 18:13,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,978,853,1032,5,0.36,25,nan
9/23/2023 18:13,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,979,853,1032,6,nan,nan,0.59
9/23/2023 18:13,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftinTimeOut,Left,979,853,1032,6,nan,nan,nan
9/23/2023 18:13,1.17.0,Bandit,27,4.01,nan,30,80,20,Right,Left,979,854,1032,6,nan,nan,0.23
9/23/2023 18:13,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,980,854,1032,6,nan,nan,0.27
9/23/2023 18:13,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,980,854,1033,6,0.3,30,nan
9/23/2023 18:13,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,981,854,1033,7,nan,nan,0.69
9/23/2023 18:13,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,981,854,1034,7,0.06,19,nan
9/23/2023 18:14,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,982,854,1034,8,nan,nan,0.02
9/23/2023 18:14,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftDuringDispense,Left,982,854,1034,8,nan,nan,0.03
9/23/2023 18:14,1.17.0,Bandit,27,4,2,30,80,20,Pellet,Left,982,854,1035,8,0.3,25,nan
9/23/2023 18:56,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,983,854,1035,9,nan,nan,0.27
9/23/2023 18:56,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,983,854,1036,9,0.3,2507,nan
9/23/2023 18:56,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,984,854,1036,10,nan,nan,0.11
9/23/2023 18:56,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,984,854,1037,10,0.06,20,nan
9/23/2023 18:56,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,985,854,1037,11,nan,nan,0.12
9/23/2023 18:56,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftinTimeOut,Left,985,854,1037,11,nan,nan,nan
9/23/2023 18:56,1.17.0,Bandit,27,4,nan,30,80,20,LeftinTimeOut,Left,985,854,1037,11,nan,nan,nan
9/23/2023 18:56,1.17.0,Bandit,27,4.01,nan,30,80,20,Right,Left,985,855,1037,11,nan,nan,0.03
9/23/2023 18:56,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,986,855,1037,11,nan,nan,0.22
9/23/2023 18:56,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,986,855,1038,11,0.36,28,nan
9/23/2023 18:57,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,987,855,1038,12,nan,nan,0.03
9/23/2023 18:57,1.17.0,Bandit,27,4,nan,30,80,20,LeftDuringDispense,Left,987,855,1038,12,nan,nan,0.03
9/23/2023 18:57,1.17.0,Bandit,27,4.01,3,30,80,20,Pellet,Left,987,855,1039,12,0.06,23,nan
9/23/2023 18:57,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,988,855,1039,13,nan,nan,0.47
9/23/2023 18:57,1.17.0,Bandit,27,4,nan,30,80,20,LeftinTimeOut,Left,988,855,1039,13,nan,nan,nan
9/23/2023 18:57,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftinTimeOut,Left,988,855,1039,13,nan,nan,nan
9/23/2023 18:57,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftinTimeOut,Left,988,855,1039,13,nan,nan,nan
9/23/2023 18:57,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,989,855,1039,13,nan,nan,0.47
9/23/2023 18:57,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,989,855,1040,13,0.12,24,nan
9/23/2023 18:58,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,990,855,1040,14,nan,nan,0.36
9/23/2023 18:58,1.17.0,Bandit,27,4.01,2,30,80,20,Pellet,Left,990,855,1041,14,0.06,21,nan
9/23/2023 18:58,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,991,855,1041,15,nan,nan,0.43
9/23/2023 18:58,1.17.0,Bandit,27,4,nan,30,80,20,LeftinTimeOut,Left,991,855,1041,15,nan,nan,nan
9/23/2023 18:58,1.17.0,Bandit,27,4.01,nan,30,80,20,Right,Left,991,856,1041,15,nan,nan,0.22
9/23/2023 18:58,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,992,856,1041,15,nan,nan,0.25
9/23/2023 18:58,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,992,856,1042,15,0.3,30,nan
9/23/2023 18:58,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,993,856,1042,16,nan,nan,0.44
9/23/2023 18:58,1.17.0,Bandit,27,4,nan,30,80,20,LeftDuringDispense,Left,993,856,1042,16,nan,nan,0.03
9/23/2023 18:58,1.17.0,Bandit,27,4,2,30,80,20,Pellet,Left,993,856,1043,16,0.24,19,nan
9/23/2023 19:10,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,994,856,1043,17,nan,nan,0.04
9/23/2023 19:20,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.5
9/23/2023 19:26,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.52
9/23/2023 19:27,1.17.0,Bandit,27,4,nan,30,80,20,RightWithPellet,Left,994,856,1043,17,nan,nan,0.56
9/23/2023 19:28,1.17.0,Bandit,27,4,nan,30,80,20,RightWithPellet,Left,994,856,1043,17,nan,nan,0.02
9/23/2023 19:28,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.09
9/23/2023 19:30,1.17.0,Bandit,27,4,nan,30,80,20,RightWithPellet,Left,994,856,1043,17,nan,nan,0.36
9/23/2023 19:34,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.53
9/23/2023 19:34,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.15
9/23/2023 19:34,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.24
9/23/2023 19:34,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.23
9/23/2023 19:34,1.17.0,Bandit,27,4,nan,30,80,20,RightWithPellet,Left,994,856,1043,17,nan,nan,0.09
9/23/2023 19:34,1.17.0,Bandit,27,4,nan,30,80,20,RightWithPellet,Left,994,856,1043,17,nan,nan,0.08
9/23/2023 19:34,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.24
9/23/2023 19:34,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.18
9/23/2023 19:34,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.07
9/23/2023 19:36,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.32
9/23/2023 19:36,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.14
9/23/2023 19:36,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.18
9/23/2023 19:36,1.17.0,Bandit,27,4,nan,30,80,20,LeftWithPellet,Left,994,856,1043,17,nan,nan,0.19
9/23/2023 19:37,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,994,856,1044,17,Timed_out,2287,nan
9/23/2023 19:37,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,995,856,1044,18,nan,nan,0.37
9/23/2023 19:37,1.17.0,Bandit,27,4,2,30,80,20,Pellet,Left,995,856,1045,18,0.06,21,nan
9/23/2023 19:37,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,996,856,1045,19,nan,nan,0.02
9/23/2023 19:37,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftinTimeOut,Left,996,856,1045,19,nan,nan,nan
9/23/2023 19:37,1.17.0,Bandit,27,4.01,nan,30,80,20,LeftinTimeOut,Left,996,856,1045,19,nan,nan,nan
9/23/2023 19:37,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,997,856,1045,19,nan,nan,0.11
9/23/2023 19:37,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,997,856,1046,19,0.18,19,nan
9/23/2023 19:37,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,998,856,1046,20,nan,nan,0.08
9/23/2023 19:38,1.17.0,Bandit,27,4,nan,30,80,20,LeftinTimeOut,Left,998,856,1046,20,nan,nan,nan
9/23/2023 19:38,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,999,856,1046,20,nan,nan,0.22
9/23/2023 19:38,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,999,856,1047,20,0.06,21,nan
9/23/2023 19:38,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,1000,856,1047,21,nan,nan,0.36
9/23/2023 19:38,1.17.0,Bandit,27,4,3,30,80,20,Pellet,Left,1000,856,1048,21,0.06,17,nan
9/23/2023 19:38,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,1001,856,1048,22,nan,nan,0.21
9/23/2023 19:38,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,1001,856,1049,22,0.12,19,nan
9/23/2023 19:38,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,1002,856,1049,23,nan,nan,0.38
9/23/2023 19:38,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,1002,856,1050,23,0.06,16,nan
9/23/2023 19:39,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,1003,856,1050,24,nan,nan,0.31
9/23/2023 19:39,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,1003,856,1051,24,0.12,18,nan
9/23/2023 19:39,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,1004,856,1051,25,nan,nan,0.42
9/23/2023 19:39,1.17.0,Bandit,27,4,2,30,80,20,Pellet,Left,1004,856,1052,25,0.06,19,nan
9/23/2023 19:39,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,1005,856,1052,26,nan,nan,0.43
9/23/2023 19:39,1.17.0,Bandit,27,4.01,1,30,80,20,Pellet,Left,1005,856,1053,26,0.06,18,nan
9/23/2023 19:40,1.17.0,Bandit,27,4.01,nan,30,80,20,Left,Left,1006,856,1053,27,nan,nan,0.27
9/23/2023 19:40,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,1006,856,1054,27,0.18,18,nan
9/23/2023 19:40,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,1007,856,1054,28,nan,nan,0.27
9/23/2023 19:40,1.17.0,Bandit,27,4,1,30,80,20,Pellet,Left,1007,856,1055,28,0.06,19,nan
9/23/2023 19:40,1.17.0,Bandit,27,4,nan,30,80,20,Left,Left,1008,856,1055,29,nan,nan,0.02
9/23/2023 19:40,1.17.0,Bandit,27,4,2,30,80,20,Pellet,Left,1008,856,1056,29,8.04,28,nan
9/23/2023 19:53,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,857,1056,0,nan,nan,0.05
9/23/2023 19:55,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.15
9/23/2023 19:55,1.17.0,Bandit,27,4,nan,30,20,80,RightWithPellet,Right,1008,857,1056,0,nan,nan,0.26
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.07
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.16
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.19
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.31
9/23/2023 20:04,1.17.0,Bandit,27,4.01,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.17
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.17
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.03
9/23/2023 20:04,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.17
9/23/2023 20:05,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.06
9/23/2023 20:05,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.1
9/23/2023 20:05,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.11
9/23/2023 20:09,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.08
9/23/2023 20:09,1.17.0,Bandit,27,4,nan,30,20,80,LeftWithPellet,Right,1008,857,1056,0,nan,nan,0.18
9/23/2023 20:18,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,857,1057,0,Timed_out,2263,nan
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,858,1057,1,nan,nan,0
9/23/2023 20:19,1.17.0,Bandit,27,4.01,2,30,20,80,Pellet,Right,1008,858,1058,1,0.06,26,nan
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,859,1058,2,nan,nan,0.03
9/23/2023 20:19,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,859,1059,2,0.06,17,nan
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,860,1059,3,nan,nan,0.03
9/23/2023 20:19,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,860,1060,3,0.12,15,nan
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,861,1060,4,nan,nan,0.2
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1008,861,1060,4,nan,nan,0
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1008,861,1060,4,nan,nan,0
9/23/2023 20:19,1.17.0,Bandit,27,4.01,nan,30,20,80,RightinTimeout,Right,1008,861,1060,4,nan,nan,0
9/23/2023 20:19,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,862,1060,4,nan,nan,0.13
9/23/2023 20:19,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,862,1061,4,0.12,19,nan
9/23/2023 20:20,1.17.0,Bandit,27,4.01,nan,30,20,80,Right,Right,1008,863,1061,5,nan,nan,0.03
9/23/2023 20:20,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,863,1062,5,0.06,16,nan
9/23/2023 20:20,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,864,1062,6,nan,nan,0.33
9/23/2023 20:20,1.17.0,Bandit,27,4,2,30,20,80,Pellet,Right,1008,864,1063,6,0.18,25,nan
9/23/2023 20:20,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,865,1063,7,nan,nan,0.11
9/23/2023 20:20,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,865,1064,7,0.24,16,nan
9/23/2023 20:21,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,866,1064,8,nan,nan,0.35
9/23/2023 20:21,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,866,1065,8,0.12,18,nan
9/23/2023 20:21,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,867,1065,9,nan,nan,0.18
9/23/2023 20:21,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1008,867,1066,9,0.06,19,nan
9/23/2023 20:21,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1008,868,1066,10,nan,nan,0.1
9/23/2023 20:21,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1008,868,1066,10,nan,nan,0
9/23/2023 20:31,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1009,868,1066,10,nan,nan,0.03
9/23/2023 20:31,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1009,868,1067,10,9.77,583,nan
9/23/2023 20:34,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1010,868,1067,11,nan,nan,0.19
9/23/2023 20:48,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1011,868,1067,11,nan,nan,0.03
9/23/2023 20:48,1.17.0,Bandit,27,4,nan,30,20,80,LeftinTimeOut,Right,1011,868,1067,11,nan,nan,nan
9/23/2023 21:11,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1012,868,1067,11,nan,nan,0.17
9/23/2023 21:11,1.17.0,Bandit,27,4,nan,30,20,80,LeftinTimeOut,Right,1012,868,1067,11,nan,nan,nan
9/23/2023 21:11,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1013,868,1067,11,nan,nan,0.02
9/23/2023 21:11,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1013,868,1068,11,0.61,2436,nan
9/23/2023 21:12,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1014,868,1068,12,nan,nan,0.06
9/23/2023 21:12,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1015,868,1068,12,nan,nan,0.05
9/23/2023 21:12,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1015,868,1069,12,0.12,26,nan
9/23/2023 21:12,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1016,868,1069,13,nan,nan,0.51
9/23/2023 21:12,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1016,868,1070,13,0.06,17,nan
9/23/2023 21:12,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1017,868,1070,14,nan,nan,0.13
9/23/2023 21:12,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1018,868,1070,14,nan,nan,0.15
9/23/2023 21:12,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1018,868,1071,14,0.12,21,nan
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1019,868,1071,15,nan,nan,0.34
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1020,868,1071,15,nan,nan,0.12
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1020,869,1071,15,nan,nan,0.29
9/23/2023 21:13,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1020,869,1072,15,0.18,27,nan
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1021,869,1072,16,nan,nan,0.04
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,LeftinTimeOut,Right,1021,869,1072,16,nan,nan,nan
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,LeftinTimeOut,Right,1021,869,1072,16,nan,nan,nan
9/23/2023 21:13,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1021,870,1072,16,nan,nan,0.28
9/23/2023 21:13,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1021,870,1073,16,0.49,32,nan
9/23/2023 21:14,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1021,871,1073,17,nan,nan,0.06
9/23/2023 21:14,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1021,871,1074,17,0.12,21,nan
9/23/2023 21:14,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1022,871,1074,18,nan,nan,0.04
9/23/2023 21:14,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1022,872,1074,18,nan,nan,0.19
9/23/2023 21:14,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1022,872,1075,18,0.55,41,nan
9/23/2023 21:15,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1023,872,1075,19,nan,nan,0.14
9/23/2023 21:15,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1023,872,1075,19,nan,nan,0
9/23/2023 21:15,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1023,873,1075,19,nan,nan,0.14
9/23/2023 21:25,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1024,873,1075,19,nan,nan,0.1
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1024,874,1075,19,nan,nan,0.06
9/23/2023 21:26,1.17.0,Bandit,27,4,2,30,20,80,Pellet,Right,1024,874,1076,19,0.18,669,nan
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1024,875,1076,20,nan,nan,0.3
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,Left,Right,1025,875,1076,20,nan,nan,0.21
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1025,875,1076,20,nan,nan,0
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1025,875,1076,20,nan,nan,0
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1025,876,1076,20,nan,nan,0.05
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,RightDuringDispense,Right,1025,876,1076,20,nan,nan,0.03
9/23/2023 21:26,1.17.0,Bandit,27,4,2,30,20,80,Pellet,Right,1025,876,1077,20,0.3,34,nan
9/23/2023 21:26,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1025,877,1077,21,nan,nan,0.06
9/23/2023 21:26,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1025,877,1078,21,0.18,15,nan
9/23/2023 21:27,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1025,878,1078,22,nan,nan,0.11
9/23/2023 21:27,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1025,878,1079,22,0.06,19,nan
9/23/2023 21:27,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1025,879,1079,23,nan,nan,0.4
9/23/2023 21:27,1.17.0,Bandit,27,4,1,30,20,80,Pellet,Right,1025,879,1080,23,0.24,15,nan
9/23/2023 21:27,1.17.0,Bandit,27,4,nan,30,20,80,Right,Right,1025,880,1080,24,nan,nan,0.15
9/23/2023 21:27,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1025,880,1080,24,nan,nan,0
9/23/2023 21:27,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1025,880,1080,24,nan,nan,0
9/23/2023 21:27,1.17.0,Bandit,27,4,nan,30,20,80,RightinTimeout,Right,1025,880,1080,24,nan,nan,0
