Item1,Item2,Item3,Item4,Item5
42033.279040000001,False,115.299866,317.062012,False
42033.310720000001,False,116.818176,317.506287,False
42033.343193599998,False,115.34568,317.881439,False
42033.375065599997,False,120.7593,321.023254,False
42033.407359999997,False,125.694756,322.419861,False
42033.454361600001,False,129.048126,322.874084,False
42033.485900799998,False,130.663391,321.938782,False
42033.518975999999,False,132.434509,319.953552,False
42033.550284799996,False,134.531052,316.225403,False
42033.584243199999,False,132.803238,312.678589,False
42033.613926400001,False,123.993919,310.350006,False
42033.647206399997,False,116.491188,308.558289,False
42033.679283199999,False,111.6091,313.102448,False
42033.7273728,False,110.226921,317.751801,False
42033.759347200001,False,109.704659,324.252075,False
42033.791462399997,False,110.62011,330.971313,False
42033.823884799996,False,112.64444,334.752258,False
42033.855398399995,False,116.539879,338.647064,False
42033.8868736,False,121.361732,346.227478,False
42033.921023999996,False,128.444794,354.142456,False
42033.966515200002,False,134.44191,360.935547,False
42033.999001600001,False,139.423401,366.250793,False
42034.031718400001,False,144.515198,377.702576,False
42034.0628096,False,145.410049,385.916901,False
42034.094886399995,False,142.612228,394.239624,False
42034.127935999997,False,142.088318,399.228973,False
42034.158796799995,False,144.325989,400.006989,False
42034.191603200001,False,150.635208,395.446106,False
42034.239334400001,False,153.630676,386.137573,False
42034.274521599997,False,155.75798,381.538269,False
42034.302975999999,False,157.897095,375.680695,False
42034.335129599996,False,159.342804,369.637543,False
42034.366335999999,False,158.519592,365.014587,False
42034.3987328,False,156.033142,360.209198,False
42034.432192,False,152.71312,357.777466,False
42034.464012799996,False,148.583298,352.929596,False
42034.510425599998,False,146.822479,349.578857,False
42034.5428608,False,148.88118,346.947571,False
42034.576563199997,False,146.361954,344.28595,False
42034.606950399997,False,142.899918,337.770081,False
42034.639424000001,False,136.780365,327.658417,False
42034.673651199999,False,130.048706,316.514771,False
42034.704972799998,False,129.545837,303.957947,False
42034.751103999995,False,134.402954,293.079041,False
42034.783667199998,False,135.00473,289.213898,False
42034.814924799997,False,132.380615,287.268616,False
42034.848345599996,False,128.035034,288.922668,False
42034.877951999995,False,126.328583,289.280823,False
42034.914585599996,False,126.139343,290.218201,False
42034.944294399997,False,128.220779,290.897125,False
42034.975526399998,False,129.015533,290.032532,False
42035.023692800001,False,130.290131,294.764923,False
42035.055436800001,False,128.501862,296.478424,False
42035.102003200001,False,127.392784,297.163055,False
42035.120179199999,False,125.951103,293.279785,False
42035.150835199995,False,127.261948,296.308228,False
42035.183449600001,False,126.388924,297.359131,False
42035.214335999997,False,126.277092,298.144806,False
42035.247039999995,False,125.528206,298.75943,False
42035.295283200001,False,125.727135,298.643555,False
42035.3262464,False,127.676666,299.891998,False
42035.3591552,False,128.207275,300.729919,False
42035.391142399996,False,127.044449,300.687805,False
42035.425254399997,False,128.034958,300.507202,False
42035.453977599995,False,128.903778,300.38205,False
42035.487935999998,False,129.201019,299.221832,False
42035.520524799998,False,129.082825,299.951324,False
42035.567475199998,False,128.88147,301.029449,False
42035.599193599999,False,130.400833,298.232971,False
42035.6344064,False,126.137878,296.144165,False
42035.664742399997,False,122.386856,294.298676,False
42035.694783999999,False,123.807434,292.478699,False
42035.728127999995,False,125.811066,293.689331,False
42035.763059199999,False,127.264908,296.463165,False
42035.806784,False,128.544952,297.494019,False
42035.840511999995,False,129.551666,298.338196,False
42035.872345600001,False,128.60025,296.104553,False
42035.904793599999,False,123.831604,294.211334,False
42035.933990400001,False,123.828522,291.134888,False
42035.968179199997,False,123.433617,287.330841,False
42035.999103999995,False,123.160393,284.682648,False
42036.032435199995,False,119.347206,283.654053,False
42036.078963200001,False,116.708221,283.843964,False
42036.113446399999,False,115.575737,285.570587,False
42036.142668799999,False,113.865303,290.36618,False
42036.176089599998,False,118.142616,291.265198,False
42036.207795199996,False,121.400177,291.980042,False
42036.239487999999,False,123.634621,292.455261,False
42036.2718848,False,127.810394,293.403625,False
42036.304217600002,False,129.607452,293.270233,False
42036.351321599999,False,127.987267,293.657349,False
42036.385369600001,False,126.461861,296.401978,False
42036.4184064,False,127.457466,300.448608,False
42036.446848,False,128.73082,299.929138,False
42036.480038399997,False,128.423996,298.167297,False
42036.5113088,False,130.153412,294.043884,False
42036.543283200001,False,130.097198,291.339325,False
42036.575564799998,False,131.379761,288.939301,False
42036.623347199995,False,129.855835,290.000916,False
42036.654591999999,False,126.161758,292.129578,False
42036.688665599999,False,123.438896,293.840332,False
42036.720665599998,False,121.536949,298.153381,False
42036.7516416,False,120.548225,299.350037,False
42036.784473599997,False,120.933907,298.702362,False
42036.815603199997,False,122.841782,297.048645,False
42036.862886399998,False,127.154991,296.733734,False
42036.895423999995,False,126.122139,294.975952,False
42036.927475199998,False,126.052086,295.54834,False
42036.960767999997,False,127.842545,295.297485,False
42036.991206399995,False,128.290543,293.934235,False
42037.0243968,False,126.869759,293.056824,False
42037.056524799998,False,125.633232,292.319092,False
42037.088012799999,False,125.774254,291.46933,False
42037.1367808,False,125.700615,290.265228,False
42037.168844799999,False,126.629852,292.25235,False
42037.200063999997,False,128.260605,293.001678,False
42037.238963199998,False,129.557816,292.183411,False
42037.263590399998,False,129.890274,292.371063,False
42037.295129599996,False,130.076172,292.422974,False
42037.328268799996,False,129.099625,286.560944,False
42037.359744000001,False,127.879692,285.796021,False
42037.407513599996,False,126.934448,285.424042,False
42037.439039999997,False,127.645447,283.113129,False
42037.471987199999,False,128.352646,282.335266,False
42037.5049344,False,128.383484,280.85614,False
42037.5347712,False,129.330643,278.72876,False
42037.567769599998,False,128.227982,280.033173,False
42037.600179199995,False,127.782204,278.314606,False
42037.6465408,False,128.897339,273.329681,False
42037.678950399997,False,129.659607,274.321686,False
42037.713241599995,False,129.299973,275.513977,False
42037.747801599995,False,128.337158,275.409485,False
42037.775308799995,False,126.926643,276.367981,False
42037.806707199998,False,126.332916,275.946228,False
42037.840447999995,False,127.218849,275.438416,False
42037.8720512,False,128.642944,277.516907,False
42037.919449599998,False,128.934662,278.747162,False
42037.951142400001,False,129.924667,279.844513,False
42037.986393599997,False,129.374908,280.216492,False
42038.015052800001,False,129.687103,279.178497,False
42038.047935999995,False,127.73172,280.764404,False
42038.080320000001,False,125.743599,282.459106,False
42038.111334399997,False,126.219833,280.799683,False
42038.143116799998,False,128.661789,280.78476,False
42038.193331199996,False,129.629135,282.637665,False
42038.226252799999,False,128.699249,282.842651,False
42038.255436799998,False,128.009628,283.959137,False
42038.289740799999,False,127.91288,285.610046,False
42038.321817600001,False,127.344101,286.900452,False
42038.351270399995,False,128.209869,287.894958,False
42038.385356799998,False,130.147491,287.020874,False
42038.416115200002,False,131.549423,286.616364,False
42038.4633856,False,130.82048,287.550415,False
42038.495731199997,False,131.036682,287.025299,False
42038.528204800001,False,132.420502,286.770081,False
42038.560959999995,False,134.692001,287.908173,False
42038.5917568,False,134.304138,289.306641,False
42038.623462399999,False,133.380951,290.828705,False
42038.654899199995,False,133.835785,290.749542,False
42038.704422399998,False,135.833801,291.811066,False
42038.738457599997,False,137.204926,294.567383,False
42038.767193599997,False,139.582611,297.636078,False
42038.800319999995,False,142.031799,299.425964,False
42038.831641600002,False,144.786362,298.817291,False
42038.863078399998,False,145.364746,297.086456,False
42038.895756799997,False,146.153259,295.167023,False
42038.927628799996,False,145.768326,296.371338,False
42038.975423999997,False,144.970413,296.212769,False
42039.007731199999,False,144.361282,295.266479,False
42039.040639999999,False,142.804611,295.454926,False
42039.0732928,False,141.073212,295.90271,False
42039.104959999997,False,141.018982,294.957947,False
42039.136217599997,False,142.233643,294.032928,False
42039.170892800001,False,141.98671,294.534729,False
42039.200051200001,False,141.675751,294.651215,False
42039.249203200001,False,143.786896,292.797455,False
42039.282534400001,False,144.716766,292.476471,False
42039.3160192,False,144.665649,294.23938,False
42039.348787199997,False,142.423355,294.822327,False
42039.379891199998,False,139.542984,294.818298,False
42039.4084736,False,136.520325,294.860626,False
42039.439334399998,False,135.980545,296.094879,False
42039.487308799995,False,137.695633,296.189484,False
42039.519731199995,False,141.658585,297.399658,False
42039.553638400001,False,145.104446,298.775665,False
42039.5865472,False,148.864594,299.904175,False
42039.6161536,False,152.307327,299.360229,False
42039.647513600001,False,158.024231,298.444519,False
42039.680217599998,False,165.766403,300.385803,False
42039.711628799996,False,174.650208,303.695343,False
42039.759526399997,False,184.436142,307.068268,False
42039.795046399995,False,190.461929,310.672119,False
42039.824703999999,False,196.139175,313.965942,False
42039.854988799998,False,200.271286,314.611145,False
42039.888435199995,False,200.93161,311.640564,False
42039.919820800002,False,204.111938,308.804779,False
42039.9526912,False,211.543167,306.253357,False
42039.985267199998,False,217.518707,305.810699,False
42040.031846400001,False,223.15799,305.509277,False
42040.063526400001,False,227.325317,304.851898,False
42040.094464000002,False,233.008453,303.412384,False
42040.129907199997,False,237.014343,302.756104,False
42040.1597568,False,241.194199,302.870544,False
42040.192076799998,False,245.20462,304.797058,False
42040.223705600001,False,249.691025,307.010223,False
42040.256844799995,False,254.313477,310.585449,False
42040.304319999996,False,260.422943,315.091736,False
42040.336332799998,False,268.362213,319.323212,False
42040.367871999995,False,278.4953,320.579987,False
42040.401651200002,False,291.948883,320.30954,False
42040.433126399999,False,304.61615,315.515778,False
42040.463795199998,False,317.388763,312.507263,False
42040.495795199997,False,332.720428,312.382996,False
42040.545663999997,False,354.66745,314.545135,False
42040.578278399997,False,379.320648,322.495117,False
42040.6091648,False,392.172211,328.950073,False
42040.640575999998,True,403.76297,329.695099,False
42040.673459199999,True,415.698151,324.514404,False
42040.704665599995,True,422.75473,316.194244,False
42040.735820800001,True,429.174683,313.494049,False
42040.768883199999,True,436.072632,312.424377,False
42040.81568,True,447.474792,314.475098,False
42040.848895999996,True,451.729797,312.430359,False
42040.8824064,True,451.365448,315.314575,False
42040.910873599998,True,450.915039,318.267181,False
42040.945676799995,True,451.308685,321.246033,False
42040.975564799999,True,448.348419,317.454102,False
42041.008332799996,True,442.623657,314.690002,False
42041.039680000002,True,434.615356,313.946198,False
42041.087411199995,True,428.857513,315.015839,False
42041.120294399996,True,425.582611,316.154877,False
42041.151884799998,True,423.916992,312.788483,False
42041.184767999999,True,423.038147,307.405029,False
42041.215564799997,True,422.101288,302.952667,False
42041.248780800001,True,422.343719,301.304657,False
42041.281535999995,True,420.421509,300.531219,False
42041.327679999995,True,421.703003,302.657715,False
42041.3596416,True,420.026855,297.856873,False
42041.3915136,True,417.39566,290.871704,False
42041.425484799998,True,415.954559,286.649323,False
42041.457843199998,True,412.039886,284.472015,False
42041.491942399996,True,410.355652,283.296814,False
42041.522431999998,True,410.328613,282.981689,False
42041.5543168,True,409.550598,285.374756,False
42041.612083200002,True,411.832581,285.751648,False
42041.632588799999,True,414.933838,285.517242,False
42041.664307200001,True,424.578949,270.836517,False
42041.699852799997,True,409.839508,285.243286,False
42041.727347200002,True,406.050934,284.86908,False
42041.760780799996,True,401.486786,285.027283,False
42041.791795199999,True,400.851837,284.628937,False
42041.824115199997,False,399.684052,285.04483,False
42041.873139199997,True,400.538116,286.517487,False
42041.904025600001,True,400.55484,288.794159,False
42041.935769600001,False,398.453156,286.948059,False
42041.969804799999,False,398.875214,286.065338,False
42042.004966399996,False,398.601044,283.51001,False
42042.0313216,True,400.366028,282.391815,False
42042.0658176,True,401.390076,282.560089,False
42042.097408000001,True,400.85434,282.508911,False
42042.144447999999,True,401.194733,282.300659,False
42042.177753600001,True,403.405914,283.633545,False
42042.208115199996,True,403.420227,285.990021,False
42042.240409599995,True,402.826447,286.308533,False
42042.272908799998,True,405.905701,287.691101,False
42042.305152000001,True,410.177155,295.368835,False
42042.336191999995,True,408.322754,300.174622,False
42042.384025599997,True,403.298553,302.419128,False
42042.416460799999,True,401.054932,299.578308,False
42042.447654399999,True,401.838837,298.260681,False
42042.4825088,True,401.170105,296.96994,False
42042.511897600001,True,401.810455,296.559875,False
42042.543423999996,True,401.609009,296.416718,False
42042.575872000001,True,407.581421,276.710144,False
42042.608192,True,401.514496,295.080383,False
42042.657241599998,True,405.083923,295.213867,False
42042.688550399995,True,404.968842,298.362518,False
42042.720908799995,True,402.148956,299.334656,False
42042.752358400001,True,402.448547,297.922119,False
42042.786278399995,True,403.672394,296.59317,False
42042.815807999999,True,401.949646,296.289581,False
42042.849676799997,True,400.412933,294.939209,False
42042.880985600001,True,400.918793,293.306213,False
42042.929932799998,True,406.718567,273.519714,False
42042.960588800001,True,407.329895,273.309906,False
42042.993984000001,True,401.434448,294.005127,False
42043.025344000001,True,403.537903,293.359802,False
42043.055974399998,True,404.872162,293.671143,False
42043.088281600001,True,404.530579,295.12085,False
42043.120371199999,True,406.831635,295.005402,False
42043.168959999995,True,407.747375,294.100708,False
42043.2033152,True,405.22699,295.35614,False
42043.233459199997,True,404.178558,295.062897,False
42043.264883199998,True,404.592529,293.364227,False
42043.29664,True,405.823364,293.536377,False
42043.328844799995,True,404.638824,294.470428,False
42043.359654399996,True,404.694,294.171448,False
42043.391872,True,406.231659,294.192841,False
42043.441254400001,True,407.486603,296.390991,False
42043.474662399996,True,406.239258,297.258148,False
42043.504243199997,True,405.243866,296.855042,False
42043.535270399996,True,405.963318,296.754333,False
42043.569779199999,True,403.974365,296.144592,False
42043.602086399995,True,403.206848,295.423798,False
42043.634931199995,True,403.671814,294.978638,False
42043.665100799997,True,403.32074,295.360352,False
42043.715865599996,True,403.679962,294.640594,False
42043.745996799997,True,404.415375,295.051392,False
42043.777164799998,True,404.020203,295.986298,False
42043.811827199999,True,405.001617,296.606842,False
42043.8403712,True,405.875824,296.927765,False
42043.871935999996,True,406.547852,296.418549,False
42043.905164799995,True,408.047638,296.626129,False
42043.938751999995,True,408.276093,297.779907,False
42043.983897599996,True,409.138184,298.962189,False
42044.015705599995,True,410.578979,304.906189,False
42044.049612800001,True,412.450348,307.159576,False
42044.081625599996,True,413.498016,313.193146,False
42044.114342399997,True,413.319183,313.751923,False
42044.144307199997,True,409.54834,308.488831,False
42044.177535999996,True,407.314178,307.164612,False
42044.224063999995,True,406.326324,301.7836,False
42044.2558336,True,406.15744,301.113129,False
42044.288627199996,True,405.234253,300.818756,False
42044.320319999999,True,407.013794,300.977631,False
42044.352972799999,True,407.91568,302.601532,False
42044.386675199996,True,405.345551,302.302429,False
42044.418163199996,True,406.1492,301.020538,False
42044.447795200002,True,408.81778,302.058044,False
42044.497113599995,True,408.758759,304.24942,False
42044.530035199998,True,406.527283,304.41803,False
42044.564608000001,True,407.152435,302.182434,False
42044.5926272,True,407.03067,302.899323,False
42044.624153600002,True,406.362793,306.758789,False
42044.656371199999,True,405.614441,304.512909,False
42044.689484800001,True,406.584961,303.26767,False
42044.720755199996,True,407.03894,306.229553,False
42044.767987200001,True,407.575195,302.530762,False
42044.800908799996,True,407.598572,303.682129,False
42044.832524799996,True,408.610138,304.166168,False
42044.865561599996,True,409.177582,307.624573,False
42044.896921599997,True,410.460083,302.56897,False
42044.930214399996,True,408.454987,304.590363,False
42044.9607168,True,409.295685,312.082275,False
42045.009471999998,True,409.876221,308.144287,False
42045.039884799997,True,409.510864,312.050659,False
42045.072038400001,True,407.780426,305.138641,False
42045.105343999996,True,407.284058,304.945953,False
42045.1359104,True,409.97168,306.453003,False
42045.169984,True,409.877716,303.581024,False
42045.201651199997,True,410.925415,311.629211,False
42045.2327296,True,408.923676,309.788177,False
42045.281958399995,True,408.374664,307.528595,False
42045.315366399998,True,407.366669,307.805389,False
42045.347980799997,True,407.933105,308.287415,False
42045.3764992,True,407.710754,305.084625,False
42045.411033600001,True,408.639496,308.786621,False
42045.4404736,True,409.236328,308.684814,False
42045.472486399995,True,407.738037,307.090179,False
42045.505535999997,True,406.893188,306.144745,False
42045.552127999996,True,409.416473,304.841064,False
42045.584576000001,True,409.403076,307.743622,False
42045.616268799997,True,409.133453,313.173981,False
42045.649164800001,True,408.329163,306.349609,False
42045.680767999998,True,409.829285,308.279175,False
42045.712959999997,True,410.237,305.614502,False
42045.7467904,True,408.989746,309.234253,False
42045.783052799998,True,408.432281,312.03714,False
42045.823936000001,True,410.515167,307.213562,False
42045.864576,True,410.064392,307.251709,False
42045.891967999996,True,409.976563,310.965027,False
42045.921484799997,True,408.372528,309.598358,False
42045.955225599995,True,407.931305,308.752136,False
42045.987276799999,True,408.401703,308.311737,False
42046.018828799999,True,407.099304,309.334351,False
42046.065126399997,True,407.014099,308.62915,False
42046.0985344,True,406.196625,307.175476,False
42046.131532799998,True,406.66571,306.186859,False
42046.161011199998,True,406.950897,305.898254,False
42046.195174399996,True,405.973206,305.916168,False
42046.224230399996,True,406.958466,305.625061,False
42046.257151999998,True,405.965393,306.573273,False
42046.289241599996,True,404.671967,306.438477,False
42046.336076799998,True,405.658691,308.716492,False
42046.368332799997,True,405.342194,305.681213,False
42046.401855999997,True,404.641663,305.979614,False
42046.4329344,True,404.584381,306.123199,False
42046.466086399996,True,405.057922,309.190338,False
42046.496435199995,True,404.809784,306.194855,False
42046.529510399996,True,405.845245,305.768829,False
42046.560652799999,True,404.404144,306.929138,False
42046.608985599996,True,403.926727,310.028015,False
42046.640499199995,True,403.919952,305.654449,False
42046.6725888,True,404.352478,305.691437,False
42046.7050752,True,404.82312,309.80603,False
42046.7384704,True,404.821655,306.354614,False
42046.769804799995,True,405.316833,306.001038,False
42046.800908799996,True,406.217346,304.321503,False
42046.849100799998,True,406.833527,305.253265,False
42046.881612799996,True,404.997589,307.505951,False
42046.913612799995,True,405.259735,306.999329,False
42046.947276799998,True,405.432495,305.562439,False
42046.977894399999,True,405.177338,304.526886,False
42047.011238399995,True,404.79126,304.403778,False
42047.041740799999,True,405.968414,304.585114,False
42047.072716800001,True,405.936798,305.614441,False
42047.1199232,True,406.106628,305.607208,False
42047.156454399999,True,405.62738,305.924042,False
42047.184831999999,True,405.803558,305.960907,False
42047.216601599997,True,407.707886,306.116425,False
42047.249638399997,True,406.723816,307.376495,False
42047.280959999996,True,405.579987,307.454407,False
42047.314329599998,True,405.468445,305.953522,False
42047.346393599997,True,406.163666,305.87854,False
42047.393151999997,True,406.757965,310.92157,False
42047.425535999995,True,404.902466,306.318237,False
42047.4557824,True,404.565277,305.192505,False
42047.487756800001,True,405.831207,305.594604,False
42047.521574400002,True,405.536194,307.427063,False
42047.553203199997,True,405.486206,311.454803,False
42047.585100799995,True,404.946686,305.180878,False
42047.6183552,True,404.513,305.170776,False
42047.665459199998,True,404.278595,305.837463,False
42047.6955648,True,403.444305,304.759766,False
42047.730291200001,True,404.321991,302.806549,False
42047.760384000001,True,404.184082,303.335022,False
42047.793983999996,True,402.924438,303.919159,False
42047.826175999995,True,402.410431,302.255981,False
42047.856064,True,402.396667,304.759003,False
42047.904256000002,True,412.31012,276.453003,False
42047.937343999998,True,413.409973,275.544373,False
42047.969599999997,True,403.007202,301.331207,False
42048.000703999998,True,415.726868,275.759644,False
42048.033356799999,True,405.132996,304.028107,False
42048.0697344,True,405.521088,305.271271,False
42048.096806399997,True,407.608063,304.941071,False
42048.128332799999,True,408.10733,306.646454,False
42048.177267200001,True,407.725433,307.0784,False
42048.209241600001,True,407.679413,311.385101,False
42048.242508799995,True,407.131683,313.687958,False
42048.272307200001,True,407.608887,314.010651,False
42048.305267199998,True,408.588593,312.700317,False
42048.337779199996,True,408.6987,311.350372,False
42048.369164799995,True,410.627106,309.214203,False
42048.401561599996,True,409.764618,309.815796,False
42048.449638400001,True,412.203491,310.237305,False
42048.484454400001,True,416.308014,312.421143,False
42048.513049599998,True,414.790253,313.867279,False
42048.545587199995,False,399.392273,339.911896,False
42048.579366400001,True,400.810242,341.567871,False
42048.608332799995,True,416.712616,314.690765,False
42048.6420096,True,417.205597,313.651855,False
42048.672447999998,True,420.643738,313.432404,False
42048.720512,True,417.93988,313.860504,False
42048.752563199996,True,420.94458,315.803772,False
42048.785203200001,True,426.150269,318.033783,False
42048.815935999999,True,422.805511,318.448303,False
42048.850879999998,True,427.298218,318.21463,False
42048.880895999995,True,428.713226,314.458221,False
42048.9142144,True,423.827454,316.730865,False
42048.962419199997,True,428.728577,316.082153,False
42048.993907199998,True,430.515747,312.41745,False
42049.026700800001,True,435.610046,308.362213,False
42049.056063999997,True,436.22818,305.918884,False
42049.089420799995,True,431.893188,301.912994,False
42049.121612800001,True,430.144409,296.8078,False
42049.154521600001,True,423.601471,297.208221,False
42049.185843200001,True,424.731506,296.523224,False
42049.233536,True,426.240448,294.101929,False
42049.267135999995,True,420.181091,298.043427,False
42049.297433599997,True,417.164185,296.66507,False
42049.329727999997,True,417.24707,299.325531,False
42049.362880000001,True,418.616455,304.850403,False
42049.394150399996,True,420.392609,309.272644,False
42049.427455999998,True,422.507294,314.264709,False
42049.455564799995,True,413.922241,320.625488,False
42049.5076864,True,412.09967,321.652924,False
42049.535846399995,True,418.303192,323.748138,False
42049.568639999998,True,414.40451,328.920563,False
42049.601984000001,True,414.520264,333.249054,False
42049.634380799995,True,410.815918,332.295593,False
42049.666790399999,True,408.9664,332.478363,False
42049.696947199998,True,410.276947,333.845276,False
42049.745254399997,True,412.206726,335.68927,False
42049.778073599999,True,409.201935,336.289978,False
42049.809497599999,True,408.897644,332.523499,False
42049.842099199996,True,409.680847,330.333679,False
42049.874764799999,True,411.195587,328.087067,False
42049.906854399997,True,411.663666,324.350372,False
42049.937689599996,True,408.978485,322.050873,False
42049.969241599996,True,400.989441,318.397736,False
42050.017651199996,False,393.278748,319.059906,False
42050.050931199999,False,387.690125,319.378082,False
42050.084159999999,False,386.654449,319.459259,False
42050.113279999998,False,386.792084,319.716827,False
42050.148505599995,False,389.154083,319.477051,False
42050.180121599995,False,395.623108,317.666534,False
42050.212672000001,False,391.634583,310.244904,False
42050.241715199998,False,393.200958,310.884949,False
42050.302681599998,False,388.820801,314.586945,False
42050.323071999999,False,379.980438,320.486725,False
42050.363737599997,False,378.345459,326.208557,False
42050.385190399997,False,382.946747,326.559296,False
42050.417600000001,False,386.251434,320.720734,False
42050.449715199997,False,384.29483,318.86911,False
42050.481459199997,False,382.988831,317.463623,False
42050.514521599995,False,379.174744,318.303619,False
42050.560908799998,False,378.517242,322.648468,False
42050.595007999997,False,370.683441,313.502563,False
42050.625254400002,False,366.83847,309.865784,False
42050.6578304,False,362.091187,304.761719,False
42050.688448000001,False,355.119385,298.994049,False
42050.721036800001,False,348.666748,297.380798,False
42050.7539712,False,342.789246,296.255951,False
42050.800524799997,False,331.198578,291.866943,False
42050.833177599998,False,319.297302,285.637329,False
42050.868825599995,False,307.753693,275.33847,False
42050.8983936,False,300.108734,268.132385,False
42050.930560000001,False,286.039948,259.06601,False
42050.963148800001,False,265.370972,252.045471,False
42050.9953408,False,247.394196,251.522705,False
42051.025459199998,False,238.026306,250.92598,False
42051.074496000001,False,228.828247,244.756302,False
42051.105151999996,False,221.265869,239.559174,False
42051.136217599997,False,213.996979,234.880325,False
42051.170035199997,False,207.55275,229.645264,False
42051.200716799998,False,199.884857,225.882355,False
42051.233036799997,False,189.264481,226.359512,False
42051.265331199997,False,181.748047,228.835693,False
42051.29664,False,175.992279,234.45195,False
42051.346495999998,False,168.474258,240.073837,False
42051.379519999995,False,163.12262,245.844223,False
42051.410278399999,False,159.471481,247.975693,False
42051.443776,False,161.648544,245.513199,False
42051.473113599997,False,165.184235,241.423492,False
42051.506406399996,False,171.303528,241.272507,False
42051.537151999997,False,173.967743,244.147125,False
42051.585126400001,False,173.461792,244.756027,False
42051.616908799995,False,173.235397,241.318741,False
42051.650495999995,False,172.385773,239.043671,False
42051.682380799997,False,172.560501,237.660736,False
42051.713228799999,False,171.653061,236.349213,False
42051.744601599996,False,168.907623,237.196304,False
42051.777395199999,False,166.657516,239.803131,False
42051.810355199996,False,163.984039,240.995132,False
42051.856601599997,False,165.37793,243.003647,False
42051.889011200001,False,165.795731,243.542038,False
42051.9229184,False,166.772217,244.273499,False
42051.955967999995,False,169.42807,248.16423,False
42051.986073599997,False,172.133453,250.507828,False
42052.018188800001,False,172.499603,254.876556,False
42052.049625599997,False,174.657898,255.288635,False
42052.080985599998,False,176.034607,254.585556,False
42052.129062399996,False,179.363098,255.981155,False
42052.161651199996,False,178.315598,258.278015,False
42052.194278399998,False,179.964615,260.998657,False
42052.228313599997,False,186.091827,254.857162,False
42052.257868799999,False,183.083359,256.325409,False
42052.290892799996,False,180.902298,256.022308,False
42052.323775999997,False,182.36702,258.1297,False
42052.3548544,False,183.934052,258.872101,False
42052.402892799997,False,188.600235,260.979584,False
42052.436505599995,False,189.042664,256.096405,False
42052.464998399999,False,186.741104,254.615158,False
42052.497318399997,False,185.217102,252.912689,False
42052.529331199999,False,185.435425,252.381653,False
42052.561740799996,False,184.94342,248.679276,False
42052.594355199995,False,184.432037,253.342728,False
42052.642150399995,False,185.195908,256.222443,False
42052.673894399995,False,186.171417,256.921082,False
42052.707417599995,False,185.26474,256.753754,False
42052.737753599999,False,183.367752,254.326355,False
42052.769203199998,False,182.280182,251.235001,False
42052.804607999999,False,182.676315,251.619217,False
42052.834585600001,False,182.655487,255.696487,False
42052.866073599995,False,184.225159,257.606934,False
42052.9147008,False,183.832901,256.522491,False
42052.947456000002,False,182.251205,255.544952,False
42052.9793536,False,182.649445,254.75705,False
42053.010009599995,False,184.635757,253.62001,False
42053.042726399995,False,185.372513,259.633148,False
42053.0745216,False,185.724854,260.22757,False
42053.105971199999,False,187.860077,259.894379,False
42053.1367168,False,187.938278,258.872101,False
42053.1855488,False,186.914368,251.71402,False
42053.217087999998,False,186.11734,251.328049,False
42053.249548799999,False,185.131714,256.370148,False
42053.2820096,False,185.819672,258.179779,False
42053.314982399999,False,184.831512,257.345062,False
42053.346150400001,False,187.64444,257.900055,False
42053.378905599995,False,188.423187,258.082123,False
42053.4276608,False,187.134766,256.649048,False
42053.457868799997,False,187.125595,255.706741,False
42053.491135999997,False,187.744644,255.709167,False
42053.521152000001,False,189.102936,255.573242,False
42053.553126399995,False,187.542542,254.201157,False
42053.587302399996,False,187.42366,250.450516,False
42053.619084799997,False,188.067062,252.11232,False
42053.649830399998,False,189.666229,253.803833,False
42053.6986368,False,188.617554,252.973312,False
42053.7309952,False,186.779816,253.25412,False
42053.762009599996,False,187.400375,251.946533,False
42053.795315199997,False,187.893784,255.411072,False
42053.826688000001,False,189.232742,253.823715,False
42053.8582016,False,188.212173,252.082214,False
42053.891071999999,False,186.396713,250.019974,False
42053.921651199998,False,186.285385,248.448166,False
42053.9698432,False,187.388382,248.31662,False
42054.001113599996,False,186.993149,248.408234,False
42054.034483199997,False,185.353928,247.985428,False
42054.065395199999,False,186.280121,248.83728,False
42054.097984,False,187.276779,249.712158,False
42054.131289599994,False,187.211639,253.829758,False
42054.161663999999,False,189.783325,251.324707,False
42054.193535999999,False,188.699844,250.784103,False
42054.241484799997,False,186.727234,251.031006,False
42054.27392,False,186.740356,250.277832,False
42054.3095168,False,187.514862,255.413956,False
42054.339097600001,False,189.44754,251.673294,False
42054.371814400001,False,187.5784,251.528168,False
42054.401331199995,False,186.194458,250.761169,False
42054.433049599997,False,187.881348,251.27327,False
42054.484569599997,False,189.218674,256.463806,False
42054.514956799998,False,190.144791,253.610855,False
42054.5471616,False,186.59201,253.513474,False
42054.581260799998,False,186.318466,252.874161,False
42054.610995199997,False,187.379227,254.15123,False
42054.642291199998,False,188.570419,255.537018,False
42054.675455999997,False,188.177628,254.428711,False
42054.7055616,False,183.50885,252.93013,False
42054.754111999995,False,183.964081,252.16124,False
42054.786816,False,185.276306,252.974869,False
42054.816691200002,False,184.714981,254.890823,False
42054.850649599997,False,184.81778,254.945511,False
42054.881472000001,False,185.078629,255.687057,False
42054.913625599998,False,185.397598,256.787994,False
42054.948748800001,False,186.194092,262.54718,False
42054.977881599996,False,186.97406,263.162415,False
42055.027251200001,False,187.084045,262.911865,False
42055.056857600001,False,187.825638,261.786835,False
