MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/17/2023 18:46:21,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1033,832,766,1,nan,nan,nan
10/17/2023 18:46:22,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1033,832,766,1,nan,nan,nan
10/17/2023 18:47:23,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1034,832,766,1,nan,nan,0.04
10/17/2023 18:55:04,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1034,833,766,1,nan,nan,0.28
10/17/2023 18:55:08,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1034,833,767,1,1.46,725,nan
10/17/2023 18:56:01,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1034,834,767,2,nan,nan,0.01
10/17/2023 18:56:04,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1034,834,767,2,nan,nan,0.00
10/17/2023 19:03:17,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1035,834,767,2,nan,nan,0.17
10/17/2023 19:08:52,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1036,834,767,2,nan,nan,0.00
10/17/2023 19:08:55,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1036,834,767,2,nan,nan,nan
10/17/2023 19:08:58,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1036,834,767,2,nan,nan,nan
10/17/2023 19:08:59,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1036,834,767,2,nan,nan,nan
10/17/2023 19:09:00,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1036,834,767,2,nan,nan,nan
10/17/2023 19:09:02,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1036,834,767,2,nan,nan,nan
10/17/2023 19:09:13,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1037,834,767,2,nan,nan,0.02
10/17/2023 19:09:16,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1037,834,767,2,nan,nan,nan
10/17/2023 19:09:18,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1037,834,767,2,nan,nan,nan
10/17/2023 19:09:23,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1037,834,767,2,nan,nan,0.00
10/17/2023 19:09:23,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1037,834,767,2,nan,nan,0.00
10/17/2023 19:09:23,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1037,834,767,2,nan,nan,0.00
10/17/2023 19:09:24,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1037,834,767,2,nan,nan,0.00
10/17/2023 19:09:24,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1037,834,767,2,nan,nan,0.00
10/17/2023 19:09:37,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1038,834,767,2,nan,nan,0.04
10/17/2023 19:09:40,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,834,767,2,nan,nan,nan
10/17/2023 19:09:42,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,834,767,2,nan,nan,nan
10/17/2023 19:09:45,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,834,767,2,nan,nan,nan
10/17/2023 19:09:50,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1038,835,767,2,nan,nan,0.20
10/17/2023 19:09:54,1.17.0,Bandit,10,3.78,2,15,10,40,Pellet,Right,1038,835,768,2,0.12,886,nan
10/17/2023 19:10:13,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1038,836,768,3,nan,nan,0.11
10/17/2023 19:10:15,1.17.0,Bandit,10,3.78,2,15,10,40,Pellet,Right,1038,836,769,3,0.06,21,nan
10/17/2023 19:10:39,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1038,837,769,4,nan,nan,0.17
10/17/2023 19:10:41,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:42,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:42,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:42,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:43,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:43,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:43,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:46,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:46,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:46,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:47,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:47,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:50,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:50,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:50,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,837,769,4,nan,nan,0.00
10/17/2023 19:10:53,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1038,838,769,4,nan,nan,0.38
10/17/2023 19:10:55,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:56,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:56,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:56,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:57,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:57,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:58,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:58,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:10:59,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:00,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:01,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:01,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:01,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:02,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:02,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,838,769,4,nan,nan,0.00
10/17/2023 19:11:07,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1038,839,769,4,nan,nan,0.31
10/17/2023 19:11:08,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,839,769,4,nan,nan,0.00
10/17/2023 19:11:09,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,839,769,4,nan,nan,0.00
10/17/2023 19:11:09,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,839,769,4,nan,nan,0.00
10/17/2023 19:11:10,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1038,839,769,4,nan,nan,0.00
10/17/2023 19:11:11,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,839,769,4,nan,nan,nan
10/17/2023 19:11:14,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,839,769,4,nan,nan,nan
10/17/2023 19:11:15,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,839,769,4,nan,nan,nan
10/17/2023 19:11:16,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,839,769,4,nan,nan,nan
10/17/2023 19:11:19,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1038,839,769,4,nan,nan,nan
10/17/2023 19:11:22,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1039,839,769,4,nan,nan,0.34
10/17/2023 19:11:26,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1039,839,769,4,nan,nan,nan
10/17/2023 19:11:35,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1039,840,769,4,nan,nan,0.07
10/17/2023 19:11:37,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1039,840,770,4,0.42,82,nan
10/17/2023 19:12:05,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1039,841,770,5,nan,nan,0.19
10/17/2023 19:12:07,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1039,841,770,5,nan,nan,nan
10/17/2023 19:12:09,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1039,841,770,5,nan,nan,0.00
10/17/2023 19:13:02,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1039,842,770,5,nan,nan,0.24
10/17/2023 19:13:04,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1039,842,770,5,nan,nan,0.00
10/17/2023 19:25:35,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1039,843,770,5,nan,nan,0.03
10/17/2023 19:25:38,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1039,843,770,5,nan,nan,0.00
10/17/2023 19:26:03,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1040,843,770,5,nan,nan,0.04
10/17/2023 19:26:07,1.17.0,Bandit,10,3.78,2,15,10,40,Pellet,Right,1040,843,771,5,0.67,870,nan
10/17/2023 19:26:31,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1041,843,771,6,nan,nan,0.01
10/17/2023 19:26:33,1.17.0,Bandit,10,3.78,2,15,10,40,Pellet,Right,1041,843,772,6,0.18,26,nan
10/17/2023 19:26:50,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1042,843,772,7,nan,nan,0.11
10/17/2023 19:35:56,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1043,843,772,7,nan,nan,0.03
10/17/2023 19:35:58,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1043,843,772,7,nan,nan,nan
10/17/2023 19:36:33,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1044,843,772,7,nan,nan,0.08
10/17/2023 19:37:59,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1044,844,772,7,nan,nan,0.35
10/17/2023 19:38:02,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1044,844,773,7,0.36,689,nan
10/17/2023 19:38:24,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1044,845,773,8,nan,nan,0.25
10/17/2023 19:38:26,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1044,845,773,8,nan,nan,0.00
10/17/2023 19:38:26,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1044,845,773,8,nan,nan,0.00
10/17/2023 19:38:27,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1044,845,773,8,nan,nan,nan
10/17/2023 19:40:04,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1045,845,773,8,nan,nan,0.35
10/17/2023 19:40:07,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1045,845,773,8,nan,nan,0.00
10/17/2023 19:43:05,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1046,845,773,8,nan,nan,0.35
10/17/2023 19:43:07,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1046,845,773,8,nan,nan,nan
10/17/2023 19:52:33,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1047,845,773,8,nan,nan,0.02
10/17/2023 19:52:36,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1047,845,773,8,nan,nan,nan
10/17/2023 19:52:37,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1047,845,773,8,nan,nan,nan
10/17/2023 19:52:42,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1047,845,773,8,nan,nan,nan
10/17/2023 19:52:46,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1048,845,773,8,nan,nan,0.46
10/17/2023 19:52:49,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1048,845,773,8,nan,nan,0.00
10/17/2023 19:52:49,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1048,845,773,8,nan,nan,0.00
10/17/2023 19:52:50,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1048,845,773,8,nan,nan,0.00
10/17/2023 19:52:50,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1048,845,773,8,nan,nan,0.00
10/17/2023 19:52:50,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1048,845,773,8,nan,nan,0.00
10/17/2023 19:52:51,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1048,845,773,8,nan,nan,nan
10/17/2023 19:55:40,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1049,845,773,8,nan,nan,0.08
10/17/2023 19:55:45,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1049,845,773,8,nan,nan,nan
10/17/2023 19:55:49,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1049,845,773,8,nan,nan,nan
10/17/2023 19:55:54,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1050,845,773,8,nan,nan,1.06
10/17/2023 19:55:59,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1050,845,773,8,nan,nan,nan
10/17/2023 19:56:03,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1050,845,773,8,nan,nan,nan
10/17/2023 19:56:09,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1051,845,773,8,nan,nan,2.20
10/17/2023 19:56:15,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1051,845,773,8,nan,nan,nan
10/17/2023 19:56:21,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1051,845,773,8,nan,nan,nan
10/17/2023 19:56:23,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1052,845,773,8,nan,nan,0.43
10/17/2023 19:56:25,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1052,845,773,8,nan,nan,nan
10/17/2023 19:57:09,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1053,845,773,8,nan,nan,0.06
10/17/2023 19:57:11,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1053,845,774,8,0.12,1149,nan
10/17/2023 19:57:42,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1054,845,774,9,nan,nan,0.04
10/17/2023 19:57:44,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1054,845,774,9,nan,nan,nan
10/17/2023 19:57:46,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1054,845,774,9,nan,nan,nan
10/17/2023 19:57:54,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1055,845,774,9,nan,nan,0.21
10/17/2023 19:58:02,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:03,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:04,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:04,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:04,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:05,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:05,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1055,845,774,9,nan,nan,0.00
10/17/2023 19:58:13,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1056,845,774,9,nan,nan,0.01
10/17/2023 19:58:17,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1056,845,774,9,nan,nan,nan
10/17/2023 19:58:18,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1056,845,774,9,nan,nan,nan
10/17/2023 19:58:22,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1056,845,774,9,nan,nan,nan
10/17/2023 19:58:24,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1056,845,774,9,nan,nan,0.00
10/17/2023 19:58:32,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1056,846,774,9,nan,nan,0.48
10/17/2023 19:58:34,1.17.0,Bandit,10,3.78,2,15,10,40,Pellet,Right,1056,846,775,9,0.06,83,nan
10/17/2023 19:58:52,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1056,847,775,10,nan,nan,0.13
10/17/2023 19:58:54,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1056,847,776,10,0.30,20,nan
10/17/2023 19:59:12,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1056,848,776,11,nan,nan,0.05
10/17/2023 19:59:15,1.17.0,Bandit,10,3.77,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:15,1.17.0,Bandit,10,3.77,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:16,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:16,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:18,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:19,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:20,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1056,848,776,11,nan,nan,0.00
10/17/2023 19:59:22,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1056,848,776,11,nan,nan,nan
10/17/2023 19:59:34,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1057,848,776,11,nan,nan,0.23
10/17/2023 19:59:37,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1057,848,776,11,nan,nan,nan
10/17/2023 20:31:53,1.17.0,Bandit,10,3.77,nan,15,10,40,Left,Right,1058,848,776,11,nan,nan,0.16
10/17/2023 20:31:57,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1058,848,776,11,nan,nan,nan
10/17/2023 20:31:59,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1058,848,776,11,nan,nan,nan
10/17/2023 20:41:18,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1059,848,776,11,nan,nan,0.06
10/17/2023 20:41:25,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1059,848,776,11,nan,nan,nan
10/17/2023 20:41:28,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1059,848,776,11,nan,nan,nan
10/17/2023 20:41:32,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1060,848,776,11,nan,nan,0.21
10/17/2023 20:41:37,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1060,848,776,11,nan,nan,nan
10/17/2023 20:41:40,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1060,848,776,11,nan,nan,nan
10/17/2023 20:41:44,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1060,848,776,11,nan,nan,nan
10/17/2023 20:51:59,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1061,848,776,11,nan,nan,0.25
10/17/2023 20:52:03,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1061,848,776,11,nan,nan,nan
10/17/2023 20:52:06,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1061,848,776,11,nan,nan,nan
10/17/2023 20:52:16,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1062,848,776,11,nan,nan,0.07
10/17/2023 20:52:20,1.17.0,Bandit,10,3.77,nan,15,10,40,LeftinTimeOut,Right,1062,848,776,11,nan,nan,nan
10/17/2023 20:52:22,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1062,848,776,11,nan,nan,nan
10/17/2023 20:52:26,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1062,848,776,11,nan,nan,nan
10/17/2023 20:52:29,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1063,848,776,11,nan,nan,0.00
10/17/2023 20:52:32,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1063,848,776,11,nan,nan,nan
10/17/2023 20:53:56,1.17.0,Bandit,10,3.78,nan,15,10,40,Left,Right,1064,848,776,11,nan,nan,0.03
10/17/2023 20:53:58,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:00,1.17.0,Bandit,10,3.77,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:03,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:04,1.17.0,Bandit,10,3.77,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:05,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:06,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:06,1.17.0,Bandit,10,3.78,nan,15,10,40,LeftinTimeOut,Right,1064,848,776,11,nan,nan,nan
10/17/2023 20:54:16,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1064,849,776,11,nan,nan,0.62
10/17/2023 20:54:18,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1064,849,777,11,0.30,3324,nan
10/17/2023 20:54:38,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1064,850,777,12,nan,nan,0.05
10/17/2023 20:54:40,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1064,850,778,12,0.18,22,nan
10/17/2023 20:55:09,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1064,851,778,13,nan,nan,0.13
10/17/2023 20:55:11,1.17.0,Bandit,10,3.78,1,15,10,40,Pellet,Right,1064,851,779,13,0.18,31,nan
10/17/2023 20:55:27,1.17.0,Bandit,10,3.78,nan,15,10,40,Right,Right,1064,852,779,14,nan,nan,0.15
10/17/2023 20:55:31,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:34,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:34,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:35,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:36,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:36,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:36,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,852,779,14,nan,nan,0.00
10/17/2023 20:55:42,1.17.0,Bandit,10,3.77,nan,15,10,40,Right,Right,1064,853,779,14,nan,nan,0.68
10/17/2023 20:55:44,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,853,779,14,nan,nan,0.00
10/17/2023 20:55:44,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,853,779,14,nan,nan,0.00
10/17/2023 20:55:46,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,853,779,14,nan,nan,0.00
10/17/2023 20:55:47,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,853,779,14,nan,nan,0.00
10/17/2023 20:55:47,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,853,779,14,nan,nan,0.00
10/17/2023 20:55:47,1.17.0,Bandit,10,3.78,nan,15,10,40,RightinTimeout,Right,1064,853,779,14,nan,nan,0.00
