MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 19:12:37,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,229,159,145,10,nan,nan,nan
10/23/2023 19:12:39,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,229,159,145,10,nan,nan,nan
10/23/2023 19:12:48,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,230,159,145,10,nan,nan,0.08
10/23/2023 19:12:52,1.17.0,Bandit,10,4.07,nan,15,40,10,LeftinTimeOut,Left,230,159,145,10,nan,nan,nan
10/23/2023 19:12:52,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,230,159,145,10,nan,nan,nan
10/23/2023 19:13:20,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,231,159,145,10,nan,nan,0.03
10/23/2023 19:13:23,1.17.0,Bandit,10,4.07,nan,15,40,10,LeftinTimeOut,Left,231,159,145,10,nan,nan,nan
10/23/2023 19:13:47,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,232,159,145,10,nan,nan,0.06
10/23/2023 19:14:20,1.17.0,Bandit,10,4.07,nan,15,40,10,Right,Left,232,160,145,10,nan,nan,0.26
10/23/2023 19:14:22,1.17.0,Bandit,10,4.06,1,15,40,10,Pellet,Left,232,160,146,10,0.36,137,nan
10/23/2023 19:14:40,1.17.0,Bandit,10,4.07,nan,15,40,10,Right,Left,232,161,146,11,nan,nan,0.02
10/23/2023 19:14:43,1.17.0,Bandit,10,4.07,nan,15,40,10,RightinTimeout,Left,232,161,146,11,nan,nan,0.00
10/23/2023 19:14:43,1.17.0,Bandit,10,4.06,nan,15,40,10,RightinTimeout,Left,232,161,146,11,nan,nan,0.00
10/23/2023 19:14:44,1.17.0,Bandit,10,4.07,nan,15,40,10,LeftinTimeOut,Left,232,161,146,11,nan,nan,nan
10/23/2023 19:17:33,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,233,161,146,11,nan,nan,0.06
10/23/2023 19:17:35,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,233,161,146,11,nan,nan,nan
10/23/2023 19:17:37,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,233,161,146,11,nan,nan,nan
10/23/2023 19:18:39,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,234,161,146,11,nan,nan,0.00
10/23/2023 19:18:41,1.17.0,Bandit,10,4.06,2,15,40,10,Pellet,Left,234,161,147,11,0.06,259,nan
10/23/2023 19:24:19,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,235,161,147,12,nan,nan,0.07
10/23/2023 19:24:21,1.17.0,Bandit,10,4.06,1,15,40,10,Pellet,Left,235,161,148,12,0.24,340,nan
10/23/2023 19:24:56,1.17.0,Bandit,10,4.06,nan,15,40,10,Right,Left,235,162,148,13,nan,nan,0.28
10/23/2023 19:24:59,1.17.0,Bandit,10,4.06,nan,15,40,10,RightinTimeout,Left,235,162,148,13,nan,nan,0.00
10/23/2023 20:33:00,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,236,162,148,13,nan,nan,0.04
10/23/2023 20:33:03,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,236,162,148,13,nan,nan,nan
10/23/2023 20:33:07,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,236,162,148,13,nan,nan,nan
10/23/2023 20:33:19,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,237,162,148,13,nan,nan,0.36
10/23/2023 20:33:23,1.17.0,Bandit,10,4.06,2,15,40,10,Pellet,Left,237,162,149,13,0.24,4142,nan
10/23/2023 20:33:47,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,238,162,149,14,nan,nan,0.05
10/23/2023 20:33:49,1.17.0,Bandit,10,4.05,nan,15,40,10,LeftinTimeOut,Left,238,162,149,14,nan,nan,nan
10/23/2023 20:33:52,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,238,162,149,14,nan,nan,nan
10/23/2023 20:33:53,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,238,162,149,14,nan,nan,nan
10/23/2023 20:33:54,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,238,162,149,14,nan,nan,nan
10/23/2023 20:33:57,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,238,162,149,14,nan,nan,nan
10/23/2023 20:34:10,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,239,162,149,14,nan,nan,0.06
10/23/2023 20:34:15,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,239,162,149,14,nan,nan,nan
10/23/2023 20:34:17,1.17.0,Bandit,10,4.05,nan,15,40,10,LeftinTimeOut,Left,239,162,149,14,nan,nan,nan
10/23/2023 20:34:18,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftinTimeOut,Left,239,162,149,14,nan,nan,nan
10/23/2023 20:34:23,1.17.0,Bandit,10,4.06,nan,15,40,10,Left,Left,240,162,149,14,nan,nan,1.53
10/23/2023 20:34:25,1.17.0,Bandit,10,4.06,nan,15,40,10,LeftDuringDispense,Left,240,162,149,14,nan,nan,0.04
10/23/2023 20:34:43,1.17.0,Bandit,10,4.07,3,15,40,10,Pellet,Left,240,162,150,14,13.76,80,nan
10/23/2023 20:35:15,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,241,162,150,0,nan,nan,0.49
10/23/2023 20:35:20,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,241,162,150,0,nan,nan,nan
10/23/2023 20:35:25,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,241,162,150,0,nan,nan,nan
10/23/2023 20:35:26,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,241,162,150,0,nan,nan,nan
10/23/2023 20:35:27,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,242,162,150,0,nan,nan,0.23
10/23/2023 20:35:29,1.17.0,Bandit,10,4.06,2,15,65,35,Pellet,Left,242,162,151,0,0.06,46,nan
10/23/2023 20:35:49,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,243,162,151,1,nan,nan,0.31
10/23/2023 20:35:52,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,243,162,151,1,nan,nan,nan
10/23/2023 20:35:52,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,243,162,151,1,nan,nan,nan
10/23/2023 20:35:54,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,243,162,151,1,nan,nan,nan
10/23/2023 20:35:55,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,243,162,151,1,nan,nan,nan
10/23/2023 20:36:05,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,244,162,151,1,nan,nan,0.36
10/23/2023 20:36:07,1.17.0,Bandit,10,4.05,2,15,65,35,Pellet,Left,244,162,152,1,0.06,38,nan
10/23/2023 20:36:54,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,245,162,152,2,nan,nan,0.04
10/23/2023 20:37:01,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,245,162,152,2,nan,nan,nan
10/23/2023 20:37:02,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,245,162,152,2,nan,nan,nan
10/23/2023 20:37:04,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,245,162,152,2,nan,nan,nan
10/23/2023 20:37:05,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,245,162,152,2,nan,nan,nan
10/23/2023 20:37:10,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,246,162,152,2,nan,nan,0.24
10/23/2023 20:37:13,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,246,162,152,2,nan,nan,nan
10/23/2023 20:37:14,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,246,162,152,2,nan,nan,nan
10/23/2023 20:37:17,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,246,162,152,2,nan,nan,nan
10/23/2023 20:43:43,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,247,162,152,2,nan,nan,0.01
10/23/2023 20:43:45,1.17.0,Bandit,10,4.06,2,15,65,35,Pellet,Left,247,162,153,2,0.61,458,nan
10/23/2023 20:49:02,1.17.0,Bandit,10,4.06,nan,15,65,35,Right,Left,247,163,153,3,nan,nan,0.16
10/23/2023 20:49:25,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,248,163,153,3,nan,nan,0.00
10/23/2023 20:51:08,1.17.0,Bandit,10,4.05,2,15,65,35,Pellet,Left,248,163,154,3,Timed_out,443,nan
10/23/2023 20:52:19,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,249,163,154,4,nan,nan,0.08
10/23/2023 20:52:21,1.17.0,Bandit,10,4.05,2,15,65,35,Pellet,Left,249,163,155,4,0.36,73,nan
10/23/2023 20:52:44,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,250,163,155,5,nan,nan,0.51
10/23/2023 20:52:47,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,250,163,155,5,nan,nan,nan
10/23/2023 20:52:49,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,250,163,155,5,nan,nan,nan
10/23/2023 20:52:49,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,250,163,155,5,nan,nan,nan
10/23/2023 20:52:50,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,250,163,155,5,nan,nan,nan
10/23/2023 21:19:17,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,251,163,155,5,nan,nan,0.46
10/23/2023 21:19:19,1.17.0,Bandit,10,4.06,1,15,65,35,Pellet,Left,251,163,156,5,0.42,1618,nan
10/23/2023 21:19:56,1.17.0,Bandit,10,4.05,nan,15,65,35,Left,Left,252,163,156,6,nan,nan,0.09
10/23/2023 21:19:58,1.17.0,Bandit,10,4.05,nan,15,65,35,LeftinTimeOut,Left,252,163,156,6,nan,nan,nan
10/23/2023 21:22:03,1.17.0,Bandit,10,4.05,nan,15,65,35,Left,Left,253,163,156,6,nan,nan,0.02
10/23/2023 21:22:05,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,253,163,156,6,nan,nan,nan
10/23/2023 21:22:06,1.17.0,Bandit,10,4.05,nan,15,65,35,LeftinTimeOut,Left,253,163,156,6,nan,nan,nan
10/23/2023 21:22:26,1.17.0,Bandit,10,4.05,nan,15,65,35,Right,Left,253,164,156,6,nan,nan,0.06
10/23/2023 21:22:30,1.17.0,Bandit,10,4.06,3,15,65,35,Pellet,Left,253,164,157,6,0.06,191,nan
10/23/2023 21:22:50,1.17.0,Bandit,10,4.06,nan,15,65,35,Right,Left,253,165,157,7,nan,nan,0.23
10/23/2023 21:22:53,1.17.0,Bandit,10,4.06,nan,15,65,35,RightinTimeout,Left,253,165,157,7,nan,nan,0.00
10/23/2023 21:22:54,1.17.0,Bandit,10,4.06,nan,15,65,35,RightinTimeout,Left,253,165,157,7,nan,nan,0.00
10/23/2023 21:22:57,1.17.0,Bandit,10,4.05,nan,15,65,35,RightinTimeout,Left,253,165,157,7,nan,nan,0.00
10/23/2023 21:23:00,1.17.0,Bandit,10,4.06,nan,15,65,35,RightinTimeout,Left,253,165,157,7,nan,nan,0.00
10/23/2023 21:23:01,1.17.0,Bandit,10,4.06,nan,15,65,35,RightinTimeout,Left,253,165,157,7,nan,nan,0.00
10/23/2023 21:23:01,1.17.0,Bandit,10,4.06,nan,15,65,35,RightinTimeout,Left,253,165,157,7,nan,nan,0.00
10/23/2023 21:23:17,1.17.0,Bandit,10,4.06,nan,15,65,35,Right,Left,253,166,157,7,nan,nan,0.32
10/23/2023 21:23:19,1.17.0,Bandit,10,4.06,nan,15,65,35,RightinTimeout,Left,253,166,157,7,nan,nan,0.00
10/23/2023 21:23:20,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,253,166,157,7,nan,nan,nan
10/23/2023 21:23:20,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,253,166,157,7,nan,nan,nan
10/23/2023 21:25:28,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,254,166,157,7,nan,nan,0.06
10/23/2023 21:25:30,1.17.0,Bandit,10,4.06,1,15,65,35,Pellet,Left,254,166,158,7,0.55,180,nan
10/23/2023 21:25:56,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,255,166,158,8,nan,nan,0.05
10/23/2023 21:25:58,1.17.0,Bandit,10,4.05,2,15,65,35,Pellet,Left,255,166,159,8,0.06,28,nan
10/23/2023 21:26:35,1.17.0,Bandit,10,4.05,nan,15,65,35,Left,Left,256,166,159,9,nan,nan,0.01
10/23/2023 21:26:37,1.17.0,Bandit,10,4.05,1,15,65,35,Pellet,Left,256,166,160,9,0.06,39,nan
10/23/2023 21:27:00,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,257,166,160,10,nan,nan,0.04
10/23/2023 21:27:17,1.17.0,Bandit,10,4.06,2,15,65,35,Pellet,Left,257,166,161,10,13.70,40,nan
10/23/2023 22:04:31,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,258,166,161,11,nan,nan,0.05
10/23/2023 22:04:33,1.17.0,Bandit,10,4.06,nan,15,65,35,LeftinTimeOut,Left,258,166,161,11,nan,nan,nan
10/23/2023 22:18:56,1.17.0,Bandit,10,4.05,nan,15,65,35,Left,Left,259,166,161,11,nan,nan,0.06
10/23/2023 22:18:59,1.17.0,Bandit,10,4.06,1,15,65,35,Pellet,Left,259,166,162,11,1.03,3102,nan
10/23/2023 22:19:34,1.17.0,Bandit,10,4.05,nan,15,65,35,Left,Left,260,166,162,12,nan,nan,0.49
10/23/2023 22:19:35,1.17.0,Bandit,10,4.05,1,15,65,35,Pellet,Left,260,166,163,12,0.06,36,nan
10/23/2023 22:20:00,1.17.0,Bandit,10,4.06,nan,15,65,35,Left,Left,261,166,163,13,nan,nan,0.07
10/23/2023 22:20:02,1.17.0,Bandit,10,4.05,1,15,65,35,Pellet,Left,261,166,164,13,0.30,27,nan
10/23/2023 22:20:29,1.17.0,Bandit,10,4.05,nan,15,65,35,Left,Left,262,166,164,14,nan,nan,0.09
10/23/2023 22:20:33,1.17.0,Bandit,10,4.06,2,15,65,35,Pellet,Left,262,166,165,14,0.12,31,nan
10/23/2023 22:21:06,1.17.0,Bandit,10,4.06,nan,15,90,60,Left,Left,263,166,165,0,nan,nan,0.26
10/23/2023 22:21:08,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,263,166,166,0,0.06,34,nan
10/23/2023 22:21:32,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,264,166,166,1,nan,nan,0.06
10/23/2023 22:21:35,1.17.0,Bandit,10,4.05,1,15,90,60,Pellet,Left,264,166,167,1,0.67,27,nan
10/23/2023 22:22:01,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,265,166,167,2,nan,nan,0.03
10/23/2023 22:22:04,1.17.0,Bandit,10,4.05,1,15,90,60,Pellet,Left,265,166,168,2,0.36,30,nan
10/23/2023 22:22:31,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,266,166,168,3,nan,nan,0.04
10/23/2023 22:22:33,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,266,166,169,3,0.30,29,nan
10/23/2023 23:09:34,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,267,166,169,4,nan,nan,0.20
10/23/2023 23:09:36,1.17.0,Bandit,10,4.06,1,15,90,60,Pellet,Left,267,166,170,4,0.42,2823,nan
10/23/2023 23:10:09,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,268,166,170,5,nan,nan,0.08
10/23/2023 23:10:11,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,268,166,171,5,0.12,35,nan
10/23/2023 23:10:34,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,269,166,171,6,nan,nan,0.05
10/23/2023 23:10:38,1.17.0,Bandit,10,4.06,nan,15,90,60,LeftinTimeOut,Left,269,166,171,6,nan,nan,nan
10/23/2023 23:10:39,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftinTimeOut,Left,269,166,171,6,nan,nan,nan
10/23/2023 23:10:41,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftinTimeOut,Left,269,166,171,6,nan,nan,nan
10/23/2023 23:10:42,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftinTimeOut,Left,269,166,171,6,nan,nan,nan
10/23/2023 23:10:43,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftinTimeOut,Left,269,166,171,6,nan,nan,nan
10/23/2023 23:10:45,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftinTimeOut,Left,269,166,171,6,nan,nan,nan
10/23/2023 23:10:53,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,270,166,171,6,nan,nan,0.03
10/23/2023 23:10:55,1.17.0,Bandit,10,4.05,1,15,90,60,Pellet,Left,270,166,172,6,0.30,44,nan
10/23/2023 23:11:26,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,271,166,172,7,nan,nan,0.09
10/23/2023 23:11:28,1.17.0,Bandit,10,4.05,1,15,90,60,Pellet,Left,271,166,173,7,0.24,33,nan
10/23/2023 23:11:57,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,272,166,173,8,nan,nan,0.04
10/23/2023 23:12:19,1.17.0,Bandit,10,4.05,3,15,90,60,Pellet,Left,272,166,174,8,17.95,51,nan
10/23/2023 23:12:48,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,273,166,174,9,nan,nan,0.10
10/23/2023 23:13:07,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,273,166,175,9,16.23,48,nan
10/23/2023 23:39:50,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,274,166,175,10,nan,nan,0.43
10/23/2023 23:39:52,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,274,166,176,10,0.30,1605,nan
10/23/2023 23:55:22,1.17.0,Bandit,10,4.05,nan,15,90,60,Right,Left,274,167,176,11,nan,nan,0.06
10/23/2023 23:56:26,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,275,167,176,11,nan,nan,0.03
10/23/2023 23:58:45,1.17.0,Bandit,10,4.05,nan,15,90,60,RightWithPellet,Left,275,167,176,11,nan,nan,0.19
10/23/2023 23:58:48,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftWithPellet,Left,275,167,176,11,nan,nan,0.09
10/23/2023 23:59:11,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftWithPellet,Left,275,167,176,11,nan,nan,0.01
10/24/2023 0:01:19,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,275,167,177,11,Timed_out,1287,nan
10/24/2023 0:07:10,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,276,167,177,12,nan,nan,0.12
10/24/2023 0:07:14,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,276,167,178,12,1.89,355,nan
10/24/2023 0:10:45,1.17.0,Bandit,10,4.05,nan,15,90,60,Right,Left,276,168,178,13,nan,nan,0.05
10/24/2023 0:10:49,1.17.0,Bandit,10,4.05,3,15,90,60,Pellet,Left,276,168,179,13,0.06,215,nan
10/24/2023 0:14:24,1.17.0,Bandit,10,4.05,nan,15,90,60,Left,Left,277,168,179,14,nan,nan,0.08
10/24/2023 0:16:22,1.17.0,Bandit,10,4.05,nan,15,90,60,RightWithPellet,Left,277,168,179,14,nan,nan,0.07
10/24/2023 0:19:43,1.17.0,Bandit,10,4.05,nan,15,90,60,RightWithPellet,Left,277,168,179,14,nan,nan,0.20
10/24/2023 0:20:09,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftWithPellet,Left,277,168,179,14,nan,nan,0.24
10/24/2023 0:20:20,1.17.0,Bandit,10,4.05,nan,15,90,60,RightWithPellet,Left,277,168,179,14,nan,nan,0.13
10/24/2023 0:20:23,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftWithPellet,Left,277,168,179,14,nan,nan,0.28
10/24/2023 0:20:27,1.17.0,Bandit,10,4.05,nan,15,90,60,LeftWithPellet,Left,277,168,179,14,nan,nan,0.14
10/24/2023 0:20:29,1.17.0,Bandit,10,4.05,2,15,90,60,Pellet,Left,277,168,180,14,Timed_out,580,nan
10/24/2023 0:20:34,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,278,168,180,0,nan,nan,0.21
10/24/2023 0:20:38,1.17.0,Bandit,10,4.06,nan,15,60,90,LeftinTimeOut,Right,278,168,180,0,nan,nan,nan
10/24/2023 0:20:41,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftinTimeOut,Right,278,168,180,0,nan,nan,nan
10/24/2023 0:20:59,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,278,169,180,0,nan,nan,0.16
10/24/2023 0:21:02,1.17.0,Bandit,10,4.05,2,15,60,90,Pellet,Right,278,169,181,0,0.97,33,nan
10/24/2023 0:37:56,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,279,169,181,1,nan,nan,0.05
10/24/2023 0:39:58,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,280,169,181,1,nan,nan,0.11
10/24/2023 0:40:06,1.17.0,Bandit,10,4.05,2,15,60,90,Pellet,Right,280,169,182,1,6.26,1144,nan
10/24/2023 0:40:39,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,281,169,182,2,nan,nan,0.13
10/24/2023 0:40:41,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,281,169,183,2,0.49,35,nan
10/24/2023 0:41:57,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,282,169,183,3,nan,nan,0.13
10/24/2023 0:42:01,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,282,169,184,3,1.77,80,nan
10/24/2023 0:52:08,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,283,169,184,4,nan,nan,0.58
10/24/2023 0:52:11,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,283,169,185,4,2.02,610,nan
10/24/2023 0:52:53,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,283,170,185,5,nan,nan,0.07
10/24/2023 0:52:57,1.17.0,Bandit,10,4.05,nan,15,60,90,RightinTimeout,Right,283,170,185,5,nan,nan,0.00
10/24/2023 0:53:06,1.17.0,Bandit,10,4.05,nan,15,60,90,Left,Right,284,170,185,5,nan,nan,0.03
10/24/2023 0:53:12,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,171,185,5,nan,nan,0.05
10/24/2023 1:01:50,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,284,171,186,5,Timed_out,579,nan
10/24/2023 1:02:30,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,284,172,186,6,nan,nan,0.21
10/24/2023 1:02:33,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,284,172,187,6,1.83,43,nan
10/24/2023 1:10:02,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,284,173,187,7,nan,nan,0.02
10/24/2023 1:18:05,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,173,187,7,nan,nan,0.05
10/24/2023 1:18:08,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,173,187,7,nan,nan,0.07
10/24/2023 1:18:42,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,173,187,7,nan,nan,0.04
10/24/2023 1:19:33,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,284,173,188,7,Timed_out,1020,nan
10/24/2023 1:31:15,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,284,174,188,8,nan,nan,0.01
10/24/2023 1:34:06,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.03
10/24/2023 1:34:14,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.00
10/24/2023 1:34:43,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.30
10/24/2023 1:41:25,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.09
10/24/2023 1:43:06,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.05
10/24/2023 1:43:09,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.16
10/24/2023 1:43:12,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.16
10/24/2023 1:43:16,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.04
10/24/2023 1:43:19,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.10
10/24/2023 1:43:23,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.06
10/24/2023 1:43:25,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.07
10/24/2023 1:43:59,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.04
10/24/2023 1:44:03,1.17.0,Bandit,10,4.05,nan,15,60,90,RightWithPellet,Right,284,174,188,8,nan,nan,0.06
10/24/2023 1:44:09,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.21
10/24/2023 1:44:26,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.07
10/24/2023 1:44:27,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.07
10/24/2023 1:44:30,1.17.0,Bandit,10,4.05,nan,15,60,90,LeftWithPellet,Right,284,174,188,8,nan,nan,0.07
10/24/2023 1:44:31,1.17.0,Bandit,10,4.05,2,15,60,90,Pellet,Right,284,174,189,8,Timed_out,1498,nan
10/24/2023 1:44:49,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,284,175,189,9,nan,nan,0.18
10/24/2023 1:44:51,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,284,175,190,9,0.30,20,nan
10/24/2023 1:48:54,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,284,176,190,10,nan,nan,0.07
10/24/2023 1:48:57,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,284,176,191,10,1.22,246,nan
10/24/2023 1:49:34,1.17.0,Bandit,10,4.05,nan,15,60,90,Right,Right,284,177,191,11,nan,nan,0.05
10/24/2023 1:49:42,1.17.0,Bandit,10,4.05,1,15,60,90,Pellet,Right,284,177,192,11,5.94,45,nan
