MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/17/2023 20:48,1.17.0,Bandit,4,4.05,2,15,60,90,Pellet,Right,975,897,777,12,0.06,36,nan
10/17/2023 20:48,1.17.0,Bandit,4,4.05,nan,15,60,90,Right,Right,975,898,777,13,nan,nan,0.1
10/17/2023 20:48,1.17.0,Bandit,4,4.04,1,15,60,90,Pellet,Right,975,898,778,13,0.24,16,nan
10/17/2023 21:20,1.17.0,Bandit,4,4.05,nan,15,60,90,Left,Right,976,898,778,14,nan,nan,0.3
10/17/2023 21:21,1.17.0,Bandit,4,4.05,2,15,60,90,Pellet,Right,976,898,779,14,0.73,1938,nan
10/17/2023 21:21,1.17.0,Bandit,4,4.05,nan,15,90,60,Left,Left,977,898,779,0,nan,nan,0.03
10/17/2023 21:21,1.17.0,Bandit,4,4.05,nan,15,90,60,LeftinTimeOut,Left,977,898,779,0,nan,nan,nan
10/17/2023 21:21,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,977,898,779,0,nan,nan,nan
10/17/2023 21:21,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,977,899,779,0,nan,nan,0.02
10/17/2023 21:21,1.17.0,Bandit,4,4.05,2,15,90,60,Pellet,Left,977,899,780,0,0.06,43,nan
10/17/2023 21:22,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,977,900,780,1,nan,nan,0.06
10/17/2023 21:22,1.17.0,Bandit,4,4.05,1,15,90,60,Pellet,Left,977,900,781,1,0.12,25,nan
10/17/2023 21:22,1.17.0,Bandit,4,4.05,nan,15,90,60,Right,Left,977,901,781,2,nan,nan,0.04
10/17/2023 21:22,1.17.0,Bandit,4,4.04,2,15,90,60,Pellet,Left,977,901,782,2,9.02,26,nan
10/17/2023 21:23,1.17.0,Bandit,4,4.05,nan,15,90,60,Right,Left,977,902,782,3,nan,nan,0.04
10/17/2023 21:23,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,977,902,782,3,nan,nan,0
10/17/2023 21:23,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,977,902,782,3,nan,nan,0
10/17/2023 21:48,1.17.0,Bandit,4,4.05,nan,15,90,60,Left,Left,978,902,782,3,nan,nan,0.08
10/17/2023 21:48,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,978,902,782,3,nan,nan,nan
10/17/2023 21:48,1.17.0,Bandit,4,4.05,nan,15,90,60,LeftinTimeOut,Left,978,902,782,3,nan,nan,nan
10/17/2023 21:49,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,978,903,782,3,nan,nan,0.07
10/17/2023 21:56,1.17.0,Bandit,4,4.05,nan,15,90,60,Right,Left,978,904,782,3,nan,nan,0.05
10/17/2023 21:56,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,978,904,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,978,905,782,3,nan,nan,0.34
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,978,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,978,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,978,905,782,3,nan,nan,nan
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,Left,Left,979,905,782,3,nan,nan,0.46
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,979,905,782,3,nan,nan,nan
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,980,905,782,3,nan,nan,0.62
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,980,905,782,3,nan,nan,nan
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,980,905,782,3,nan,nan,nan
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,905,782,3,nan,nan,0
10/17/2023 22:03,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,980,906,782,3,nan,nan,1.45
10/17/2023 22:03,1.17.0,Bandit,4,4.04,2,15,90,60,Pellet,Left,980,906,783,3,0.06,2480,nan
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,980,907,783,4,nan,nan,0.02
10/17/2023 22:04,1.17.0,Bandit,4,4.05,1,15,90,60,Pellet,Left,980,907,784,4,0.06,18,nan
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,980,908,784,5,nan,nan,0.1
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,980,909,784,5,nan,nan,0.06
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,909,784,5,nan,nan,0
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,909,784,5,nan,nan,0
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,909,784,5,nan,nan,0
10/17/2023 22:04,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,909,784,5,nan,nan,0
10/17/2023 22:04,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,909,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,909,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,980,910,784,5,nan,nan,0.15
10/17/2023 22:05,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.04,nan,15,90,60,RightinTimeout,Left,980,910,784,5,nan,nan,0
10/17/2023 22:05,1.17.0,Bandit,4,4.05,nan,15,90,60,Left,Left,981,910,784,5,nan,nan,0.08
10/17/2023 22:05,1.17.0,Bandit,4,4.05,nan,15,90,60,LeftDuringDispense,Left,981,910,784,5,nan,nan,0.03
10/17/2023 22:05,1.17.0,Bandit,4,4.04,3,15,90,60,Pellet,Left,981,910,785,5,4.66,93,nan
10/17/2023 22:06,1.17.0,Bandit,4,4.05,nan,15,90,60,Right,Left,981,911,785,6,nan,nan,0.09
10/17/2023 22:06,1.17.0,Bandit,4,4.05,nan,15,90,60,RightinTimeout,Left,981,911,785,6,nan,nan,0
10/17/2023 22:06,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,982,911,785,6,nan,nan,0.11
10/17/2023 22:06,1.17.0,Bandit,4,4.04,3,15,90,60,Pellet,Left,982,911,786,6,7.36,55,nan
10/17/2023 22:07,1.17.0,Bandit,4,4.05,nan,15,90,60,Left,Left,983,911,786,7,nan,nan,0.07
10/17/2023 22:07,1.17.0,Bandit,4,4.04,2,15,90,60,Pellet,Left,983,911,787,7,0.18,24,nan
10/17/2023 22:07,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,984,911,787,8,nan,nan,0.14
10/17/2023 22:07,1.17.0,Bandit,4,4.04,2,15,90,60,Pellet,Left,984,911,788,8,0.61,13,nan
10/17/2023 22:07,1.17.0,Bandit,4,4.05,nan,15,90,60,Left,Left,985,911,788,9,nan,nan,0.02
10/17/2023 22:07,1.17.0,Bandit,4,4.04,1,15,90,60,Pellet,Left,985,911,789,9,0.3,17,nan
10/17/2023 22:07,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,986,911,789,10,nan,nan,0.06
10/17/2023 22:08,1.17.0,Bandit,4,4.04,2,15,90,60,Pellet,Left,986,911,790,10,12.53,37,nan
10/17/2023 22:14,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,987,911,790,11,nan,nan,0.02
10/17/2023 22:14,1.17.0,Bandit,4,4.05,1,15,90,60,Pellet,Left,987,911,791,11,1.71,368,nan
10/17/2023 22:19,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,988,911,791,12,nan,nan,0.14
10/17/2023 22:20,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftWithPellet,Left,988,911,791,12,nan,nan,0.5
10/17/2023 22:20,1.17.0,Bandit,4,4.05,1,15,90,60,Pellet,Left,988,911,792,12,34.47,355,nan
10/17/2023 22:40,1.17.0,Bandit,4,4.04,nan,15,90,60,Right,Left,988,912,792,13,nan,nan,0.13
10/17/2023 22:40,1.17.0,Bandit,4,4.04,nan,15,90,60,LeftinTimeOut,Left,988,912,792,13,nan,nan,nan
10/17/2023 22:40,1.17.0,Bandit,4,4.05,nan,15,90,60,Right,Left,988,913,792,13,nan,nan,0.14
10/17/2023 22:40,1.17.0,Bandit,4,4.04,1,15,90,60,Pellet,Left,988,913,793,13,0.73,1204,nan
10/17/2023 22:51,1.17.0,Bandit,4,4.04,nan,15,90,60,Left,Left,989,913,793,14,nan,nan,0.16
10/17/2023 22:51,1.17.0,Bandit,4,4.05,1,15,90,60,Pellet,Left,989,913,794,14,0.3,660,nan
10/17/2023 22:51,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,990,913,794,0,nan,nan,0.05
10/17/2023 22:51,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,990,913,794,0,nan,nan,nan
10/17/2023 22:52,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,990,914,794,0,nan,nan,0.33
10/17/2023 22:52,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,990,914,795,0,0.24,88,nan
10/17/2023 22:54,1.17.0,Bandit,4,4.05,nan,15,65,35,Left,Left,991,914,795,1,nan,nan,0.09
10/17/2023 22:54,1.17.0,Bandit,4,4.04,3,15,65,35,Pellet,Left,991,914,796,1,0.61,108,nan
10/17/2023 22:59,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,992,914,796,2,nan,nan,0.37
10/17/2023 22:59,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,992,914,797,2,1.22,319,nan
10/17/2023 23:00,1.17.0,Bandit,4,4.05,nan,15,65,35,Left,Left,993,914,797,3,nan,nan,0.24
10/17/2023 23:00,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,993,914,797,3,nan,nan,0
10/17/2023 23:00,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,993,914,797,3,nan,nan,0
10/17/2023 23:00,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,993,914,797,3,nan,nan,0
10/17/2023 23:01,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,994,914,797,3,nan,nan,0.09
10/17/2023 23:01,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,994,914,798,3,47.56,126,nan
10/17/2023 23:02,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,995,914,798,4,nan,nan,0.32
10/17/2023 23:02,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,995,914,799,4,4.97,58,nan
10/17/2023 23:03,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,996,914,799,5,nan,nan,0.15
10/17/2023 23:04,1.17.0,Bandit,4,4.05,nan,15,65,35,Left,Left,997,914,799,5,nan,nan,0.36
10/17/2023 23:04,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,997,914,799,5,nan,nan,0
10/17/2023 23:04,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,998,914,799,5,nan,nan,0.06
10/17/2023 23:04,1.17.0,Bandit,4,4.03,nan,15,65,35,LeftinTimeOut,Left,998,914,799,5,nan,nan,nan
10/17/2023 23:04,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,998,914,799,5,nan,nan,nan
10/17/2023 23:04,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,998,915,799,5,nan,nan,0.05
10/17/2023 23:16,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,998,916,799,5,nan,nan,0.25
10/17/2023 23:16,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,998,916,800,5,0.48,812,nan
10/17/2023 23:16,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,998,917,800,6,nan,nan,0.23
10/17/2023 23:16,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,998,917,801,6,8.9,26,nan
10/17/2023 23:22,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,999,917,801,7,nan,nan,0.04
10/17/2023 23:26,1.17.0,Bandit,4,4.04,1,15,65,35,Pellet,Left,999,917,802,7,Timed_out,593,nan
10/17/2023 23:39,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,1000,917,802,8,nan,nan,0.02
10/17/2023 23:39,1.17.0,Bandit,4,4.04,1,15,65,35,Pellet,Left,1000,917,803,8,1.22,784,nan
10/17/2023 23:40,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,1000,918,803,9,nan,nan,0.21
10/17/2023 23:40,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,1001,918,803,9,nan,nan,0.15
10/17/2023 23:40,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,1001,918,804,9,1.89,46,nan
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,1002,918,804,10,nan,nan,0.03
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,1002,918,804,10,nan,nan,nan
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,1002,919,804,10,nan,nan,0.31
10/17/2023 23:45,1.17.0,Bandit,4,4.04,1,15,65,35,Pellet,Left,1002,919,805,10,1.1,301,nan
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,1002,920,805,11,nan,nan,0.52
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,1002,920,805,11,nan,nan,nan
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,1002,920,805,11,nan,nan,nan
10/17/2023 23:45,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,1002,920,805,11,nan,nan,nan
10/17/2023 23:46,1.17.0,Bandit,4,4.03,nan,15,65,35,Left,Left,1003,920,805,11,nan,nan,0.73
10/17/2023 23:46,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftWithPellet,Left,1003,920,805,11,nan,nan,0.08
10/17/2023 23:46,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftWithPellet,Left,1003,920,805,11,nan,nan,0.07
10/17/2023 23:46,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftWithPellet,Left,1003,920,805,11,nan,nan,0.08
10/17/2023 23:46,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftWithPellet,Left,1003,920,805,11,nan,nan,0.14
10/17/2023 23:46,1.17.0,Bandit,4,4.04,1,15,65,35,Pellet,Left,1003,920,806,11,29.89,57,nan
10/17/2023 23:52,1.17.0,Bandit,4,4.03,nan,15,65,35,Right,Left,1003,921,806,12,nan,nan,0
10/17/2023 23:52,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,1003,922,806,12,nan,nan,0.47
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,1003,922,806,12,nan,nan,0
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,1003,922,806,12,nan,nan,0
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,1003,922,806,12,nan,nan,0
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,1003,922,806,12,nan,nan,0
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,1003,922,806,12,nan,nan,0
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,Left,Left,1004,922,806,12,nan,nan,0.04
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,RightinTimeout,Left,1004,922,806,12,nan,nan,0
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,1004,922,806,12,nan,nan,nan
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,1004,923,806,12,nan,nan,0.15
10/17/2023 23:53,1.17.0,Bandit,4,4.03,1,15,65,35,Pellet,Left,1004,923,807,12,0.18,411,nan
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,Right,Left,1004,924,807,13,nan,nan,0.12
10/17/2023 23:53,1.17.0,Bandit,4,4.04,nan,15,65,35,LeftinTimeOut,Left,1004,924,807,13,nan,nan,nan
10/17/2023 23:57,1.17.0,Bandit,4,4.05,nan,15,65,35,Left,Left,1005,924,807,13,nan,nan,0.23
10/17/2023 23:57,1.17.0,Bandit,4,4.04,1,15,65,35,Pellet,Left,1005,924,808,13,0.49,248,nan
10/18/2023 0:03,1.17.0,Bandit,4,4.05,nan,15,65,35,Left,Left,1006,924,808,14,nan,nan,0.16
10/18/2023 0:03,1.17.0,Bandit,4,4.04,2,15,65,35,Pellet,Left,1006,924,809,14,1.22,354,nan
10/18/2023 0:03,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1006,925,809,0,nan,nan,0.01
10/18/2023 0:14,1.17.0,Bandit,4,4.04,nan,15,35,65,Left,Right,1007,925,809,0,nan,nan,0.07
10/18/2023 0:14,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1007,926,809,0,nan,nan,0.01
10/18/2023 0:14,1.17.0,Bandit,4,4.04,1,15,35,65,Pellet,Right,1007,926,810,0,0.3,674,nan
10/18/2023 0:14,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1007,927,810,1,nan,nan,0.04
10/18/2023 0:14,1.17.0,Bandit,4,4.04,1,15,35,65,Pellet,Right,1007,927,811,1,0.61,13,nan
10/18/2023 0:25,1.17.0,Bandit,4,4.04,nan,15,35,65,Left,Right,1008,927,811,2,nan,nan,0.02
10/18/2023 0:25,1.17.0,Bandit,4,4.04,1,15,35,65,Pellet,Right,1008,927,812,2,1.34,658,nan
10/18/2023 0:26,1.17.0,Bandit,4,4.04,nan,15,35,65,Left,Right,1009,927,812,3,nan,nan,0.16
10/18/2023 0:26,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1009,927,812,3,nan,nan,0
10/18/2023 0:26,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1009,927,812,3,nan,nan,0
10/18/2023 0:30,1.17.0,Bandit,4,4.04,nan,15,35,65,Left,Right,1010,927,812,3,nan,nan,0.16
10/18/2023 0:30,1.17.0,Bandit,4,4.03,1,15,35,65,Pellet,Right,1010,927,813,3,1.03,249,nan
10/18/2023 1:08,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1010,928,813,4,nan,nan,0.53
10/18/2023 1:08,1.17.0,Bandit,4,4.04,1,15,35,65,Pellet,Right,1010,928,814,4,0.61,2296,nan
10/18/2023 1:08,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1010,929,814,5,nan,nan,0.03
10/18/2023 1:08,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1010,929,814,5,nan,nan,0
10/18/2023 1:08,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1010,929,814,5,nan,nan,0
10/18/2023 1:08,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1010,930,814,5,nan,nan,0.07
10/18/2023 1:08,1.17.0,Bandit,4,4.03,2,15,35,65,Pellet,Right,1010,930,815,5,0.06,33,nan
10/18/2023 1:09,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1010,931,815,6,nan,nan,0.06
10/18/2023 1:09,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1010,931,815,6,nan,nan,0
10/18/2023 1:09,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1010,931,815,6,nan,nan,0
10/18/2023 1:09,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1010,931,815,6,nan,nan,0
10/18/2023 1:09,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1010,931,815,6,nan,nan,0
10/18/2023 1:09,1.17.0,Bandit,4,4.04,nan,15,35,65,LeftinTimeOut,Right,1010,931,815,6,nan,nan,nan
10/18/2023 1:12,1.17.0,Bandit,4,4.04,nan,15,35,65,Left,Right,1011,931,815,6,nan,nan,0.03
10/18/2023 1:12,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1011,932,815,6,nan,nan,0.96
10/18/2023 1:12,1.17.0,Bandit,4,4.03,2,15,35,65,Pellet,Right,1011,932,816,6,0.61,246,nan
10/18/2023 1:13,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1011,933,816,7,nan,nan,0.12
10/18/2023 1:13,1.17.0,Bandit,4,4.03,1,15,35,65,Pellet,Right,1011,933,817,7,2.2,27,nan
10/18/2023 1:13,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1011,934,817,8,nan,nan,0.14
10/18/2023 1:39,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1011,935,817,8,nan,nan,0.48
10/18/2023 1:39,1.17.0,Bandit,4,4.03,1,15,35,65,Pellet,Right,1011,935,818,8,0.42,1593,nan
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1011,936,818,9,nan,nan,0.05
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,936,818,9,nan,nan,0
10/18/2023 1:40,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1011,937,818,9,nan,nan,0.66
10/18/2023 1:41,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,937,818,9,nan,nan,0
10/18/2023 1:41,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,937,818,9,nan,nan,0
10/18/2023 1:41,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1011,937,818,9,nan,nan,0
10/18/2023 1:41,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1011,937,818,9,nan,nan,0
10/18/2023 1:41,1.17.0,Bandit,4,4.04,nan,15,35,65,RightinTimeout,Right,1011,937,818,9,nan,nan,0
10/18/2023 1:41,1.17.0,Bandit,4,4.03,nan,15,35,65,Right,Right,1011,938,818,9,nan,nan,0
10/18/2023 1:41,1.17.0,Bandit,4,4.03,nan,15,35,65,RightDuringDispense,Right,1011,938,818,9,nan,nan,0.02
10/18/2023 1:41,1.17.0,Bandit,4,4.04,2,15,35,65,Pellet,Right,1011,938,819,9,0.48,77,nan
10/18/2023 1:41,1.17.0,Bandit,4,4.04,nan,15,35,65,Right,Right,1011,939,819,10,nan,nan,0.47
10/18/2023 1:41,1.17.0,Bandit,4,4.04,2,15,35,65,Pellet,Right,1011,939,820,10,0.06,24,nan
10/18/2023 1:42,1.17.0,Bandit,4,4.04,nan,15,35,65,Left,Right,1012,939,820,11,nan,nan,0.06
10/18/2023 1:42,1.17.0,Bandit,4,4.04,nan,15,35,65,LeftinTimeOut,Right,1012,939,820,11,nan,nan,nan
10/18/2023 1:42,1.17.0,Bandit,4,4.03,nan,15,35,65,LeftinTimeOut,Right,1012,939,820,11,nan,nan,nan
10/18/2023 1:42,1.17.0,Bandit,4,4.04,nan,15,35,65,LeftinTimeOut,Right,1012,939,820,11,nan,nan,nan
10/18/2023 1:42,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1012,939,820,11,nan,nan,0
10/18/2023 1:42,1.17.0,Bandit,4,4.03,nan,15,35,65,RightinTimeout,Right,1012,939,820,11,nan,nan,0
