MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-05-09 07:36:52,1.16.3,PRexp,0,3.68,,22,Poke,Left,2573,166,55,16,,,0.32,0 days 08:33:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:36:54,1.16.3,PRexp,0,3.68,,22,Poke,Left,2574,166,55,16,,,0.03,0 days 08:33:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:12,1.16.3,PRexp,0,3.68,,22,Poke,Left,2575,166,55,16,,,0.42,0 days 08:40:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:13,1.16.3,PRexp,0,3.68,,22,Poke,Left,2576,166,55,16,,,0.0,0 days 08:40:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:14,1.16.3,PRexp,0,3.68,,22,Poke,Left,2577,166,55,16,,,0.0,0 days 08:40:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:16,1.16.3,PRexp,0,3.68,,22,Poke,Left,2578,166,55,16,,,0.18,0 days 08:40:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:18,1.16.3,PRexp,0,3.68,,22,Poke,Left,2579,166,55,16,,,0.55,0 days 08:40:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:21,1.16.3,PRexp,0,3.68,,22,Poke,Left,2580,166,55,16,,,0.91,0 days 08:40:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:23,1.16.3,PRexp,0,3.68,,22,Poke,Left,2581,166,55,16,,,0.53,0 days 08:40:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:43:24,1.16.3,PRexp,0,3.68,1.0,22,Pellet,Left,2581,166,56,17,0.42,594.0,,0 days 08:40:19.000000000,1.0,9.9,0.0,0.0,,0,PR
2025-05-09 07:44:15,1.16.3,PRexp,0,3.67,,25,Poke,Left,2582,166,56,17,,,5.24,0 days 08:41:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:21,1.16.3,PRexp,0,3.68,,25,Poke,Left,2583,166,56,17,,,0.22,0 days 08:41:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:25,1.16.3,PRexp,0,3.68,,25,Poke,Left,2584,166,56,17,,,2.88,0 days 08:41:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:37,1.16.3,PRexp,0,3.68,,25,Poke,Left,2585,166,56,17,,,5.43,0 days 08:41:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:44,1.16.3,PRexp,0,3.67,,25,Poke,Left,2586,166,56,17,,,1.95,0 days 08:41:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:49,1.16.3,PRexp,0,3.68,,25,Poke,Left,2587,166,56,17,,,1.31,0 days 08:41:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:52,1.16.3,PRexp,0,3.68,,25,Poke,Left,2588,166,56,17,,,2.12,0 days 08:41:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:44:56,1.16.3,PRexp,0,3.68,,25,Poke,Left,2589,166,56,17,,,1.08,0 days 08:41:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:00,1.16.3,PRexp,0,3.68,,25,Poke,Left,2590,166,56,17,,,2.6,0 days 08:41:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:05,1.16.3,PRexp,0,3.68,,25,Poke,Left,2591,166,56,17,,,0.23,0 days 08:42:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:07,1.16.3,PRexp,0,3.68,,25,Poke,Left,2592,166,56,17,,,1.13,0 days 08:42:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:14,1.16.3,PRexp,0,3.68,,25,Poke,Left,2593,166,56,17,,,4.89,0 days 08:42:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:17,1.16.3,PRexp,0,3.67,,25,Poke,Left,2594,166,56,17,,,0.24,0 days 08:42:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:20,1.16.3,PRexp,0,3.68,,25,Poke,Left,2595,166,56,17,,,1.72,0 days 08:42:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:25,1.16.3,PRexp,0,3.68,,25,Poke,Left,2596,166,56,17,,,1.58,0 days 08:42:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:30,1.16.3,PRexp,0,3.68,,25,Poke,Left,2597,166,56,17,,,0.59,0 days 08:42:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:45:39,1.16.3,PRexp,0,3.68,,25,Poke,Left,2598,166,56,17,,,0.01,0 days 08:42:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:46:09,1.16.3,PRexp,0,3.68,,25,Poke,Left,2599,166,56,17,,,1.39,0 days 08:43:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:46:12,1.16.3,PRexp,0,3.67,,25,Poke,Left,2600,166,56,17,,,1.57,0 days 08:43:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:47:10,1.16.3,PRexp,0,3.68,,25,Poke,Left,2601,166,56,17,,,0.06,0 days 08:44:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:47:14,1.16.3,PRexp,0,3.68,,25,Poke,Left,2602,166,56,17,,,0.02,0 days 08:44:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:47:16,1.16.3,PRexp,0,3.68,,25,Poke,Left,2603,166,56,17,,,0.03,0 days 08:44:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:47:20,1.16.3,PRexp,0,3.68,,25,Poke,Left,2604,166,56,17,,,0.41,0 days 08:44:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:48:17,1.16.3,PRexp,0,3.68,,25,Poke,Left,2605,166,56,17,,,0.28,0 days 08:45:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:48:20,1.16.3,PRexp,0,3.68,,25,Poke,Left,2606,166,56,17,,,0.71,0 days 08:45:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:48:22,1.16.3,PRexp,0,3.67,1.0,25,Pellet,Left,2606,166,57,18,0.73,298.0,,0 days 08:45:17.000000000,1.0,4.966666666666667,0.0,0.0,,0,PR
2025-05-09 07:54:03,1.16.3,PRexp,0,3.68,,28,Poke,Left,2607,166,57,18,,,1.6,0 days 08:50:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:54:35,1.16.3,PRexp,0,3.68,,28,Poke,Left,2608,166,57,18,,,0.95,0 days 08:51:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 07:54:58,1.16.3,PRexp,0,3.68,,28,Poke,Left,2609,166,57,18,,,0.1,0 days 08:51:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:02:59,1.16.3,PRexp,0,3.68,,28,Poke,Left,2610,166,57,18,,,0.56,0 days 08:59:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:07,1.16.3,PRexp,0,3.68,,28,Poke,Left,2611,166,57,18,,,2.33,0 days 09:00:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:16,1.16.3,PRexp,0,3.68,,28,Poke,Left,2612,166,57,18,,,2.0,0 days 09:00:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:24,1.16.3,PRexp,0,3.68,,28,Poke,Left,2613,166,57,18,,,0.24,0 days 09:00:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:25,1.16.3,PRexp,0,3.67,,28,Poke,Left,2614,166,57,18,,,0.0,0 days 09:00:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:27,1.16.3,PRexp,0,3.68,,28,Poke,Left,2615,166,57,18,,,0.01,0 days 09:00:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:30,1.16.3,PRexp,0,3.68,,28,Poke,Left,2616,166,57,18,,,2.21,0 days 09:00:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:03:44,1.16.3,PRexp,0,3.68,,28,Poke,Left,2617,166,57,18,,,3.7,0 days 09:00:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:10,1.16.3,PRexp,0,3.68,,28,Poke,Left,2618,166,57,18,,,0.98,0 days 09:01:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:11,1.16.3,PRexp,0,3.68,,28,Poke,Left,2619,166,57,18,,,0.06,0 days 09:01:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:13,1.16.3,PRexp,0,3.68,,28,Poke,Left,2620,166,57,18,,,0.0,0 days 09:01:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:15,1.16.3,PRexp,0,3.68,,28,Poke,Left,2621,166,57,18,,,0.37,0 days 09:01:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:22,1.16.3,PRexp,0,3.68,,28,Poke,Left,2622,166,57,18,,,0.97,0 days 09:01:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:26,1.16.3,PRexp,0,3.67,,28,Poke,Left,2623,166,57,18,,,2.46,0 days 09:01:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:27,1.16.3,PRexp,0,3.68,,28,Poke,Left,2624,166,57,18,,,0.03,0 days 09:01:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:04:34,1.16.3,PRexp,0,3.68,,28,Poke,Left,2625,166,57,18,,,0.15,0 days 09:01:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:14:03,1.16.3,PRexp,0,3.67,,28,Poke,Left,2626,166,57,18,,,0.0,0 days 09:10:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:14:10,1.16.3,PRexp,0,3.68,,28,Poke,Left,2627,166,57,18,,,0.24,0 days 09:11:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:14:18,1.16.3,PRexp,0,3.68,,28,Poke,Left,2628,166,57,18,,,0.0,0 days 09:11:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:14:23,1.16.3,PRexp,0,3.68,,28,Poke,Left,2629,166,57,18,,,1.64,0 days 09:11:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:20:17,1.16.3,PRexp,0,3.67,,28,Poke,Left,2630,166,57,18,,,0.02,0 days 09:17:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:20:35,1.16.3,PRexp,0,3.68,,28,Poke,Left,2631,166,57,18,,,4.95,0 days 09:17:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:20:39,1.16.3,PRexp,0,3.68,,28,Poke,Left,2632,166,57,18,,,0.08,0 days 09:17:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:20:47,1.16.3,PRexp,0,3.68,,28,Poke,Left,2633,166,57,18,,,4.32,0 days 09:17:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:20:55,1.16.3,PRexp,0,3.68,,28,Poke,Left,2634,166,57,18,,,0.0,0 days 09:17:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:20:57,1.16.3,PRexp,0,3.68,1.0,28,Pellet,Left,2634,166,58,19,1.22,1955.0,,0 days 09:17:52.000000000,1.0,32.583333333333336,0.0,0.0,,0,PR
2025-05-09 08:22:19,1.16.3,PRexp,0,3.68,,32,Poke,Left,2635,166,58,19,,,0.38,0 days 09:19:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:22:45,1.16.3,PRexp,0,3.68,,32,Poke,Left,2636,166,58,19,,,0.03,0 days 09:19:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:22:46,1.16.3,PRexp,0,3.68,,32,Poke,Left,2637,166,58,19,,,0.0,0 days 09:19:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:22:47,1.16.3,PRexp,0,3.68,,32,Poke,Left,2638,166,58,19,,,0.11,0 days 09:19:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:01,1.16.3,PRexp,0,3.68,,32,Poke,Left,2639,166,58,19,,,0.94,0 days 09:19:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:06,1.16.3,PRexp,0,3.68,,32,Poke,Left,2640,166,58,19,,,1.28,0 days 09:20:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:08,1.16.3,PRexp,0,3.68,,32,Poke,Left,2641,166,58,19,,,0.05,0 days 09:20:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:14,1.16.3,PRexp,0,3.68,,32,Poke,Left,2642,166,58,19,,,0.57,0 days 09:20:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:23,1.16.3,PRexp,0,3.68,,32,Poke,Left,2643,166,58,19,,,1.85,0 days 09:20:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:32,1.16.3,PRexp,0,3.68,,32,Poke,Left,2644,166,58,19,,,0.11,0 days 09:20:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:23:45,1.16.3,PRexp,0,3.67,,32,Poke,Left,2645,166,58,19,,,0.86,0 days 09:20:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:24:15,1.16.3,PRexp,0,3.68,,32,Poke,Left,2646,166,58,19,,,1.35,0 days 09:21:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:24:49,1.16.3,PRexp,0,3.68,,32,Poke,Left,2647,166,58,19,,,0.9,0 days 09:21:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:25:04,1.16.3,PRexp,0,3.67,,32,Poke,Left,2648,166,58,19,,,0.08,0 days 09:21:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:25:10,1.16.3,PRexp,0,3.68,,32,Poke,Left,2649,166,58,19,,,0.68,0 days 09:22:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:25:12,1.16.3,PRexp,0,3.68,,32,Poke,Left,2650,166,58,19,,,0.36,0 days 09:22:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:25:36,1.16.3,PRexp,0,3.68,,32,Poke,Left,2650,167,58,19,,,0.0,0 days 09:22:31.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-09 08:26:18,1.16.3,PRexp,0,3.68,,32,Poke,Left,2650,168,58,19,,,0.0,0 days 09:23:13.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-09 08:26:19,1.16.3,PRexp,0,3.67,,32,Poke,Left,2650,169,58,19,,,0.0,0 days 09:23:14.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-09 08:26:22,1.16.3,PRexp,0,3.68,,32,Poke,Left,2651,169,58,19,,,0.33,0 days 09:23:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:25,1.16.3,PRexp,0,3.68,,32,Poke,Left,2652,169,58,19,,,0.78,0 days 09:23:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:27,1.16.3,PRexp,0,3.68,,32,Poke,Left,2653,169,58,19,,,0.99,0 days 09:23:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:31,1.16.3,PRexp,0,3.67,,32,Poke,Left,2654,169,58,19,,,0.62,0 days 09:23:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:34,1.16.3,PRexp,0,3.68,,32,Poke,Left,2655,169,58,19,,,0.25,0 days 09:23:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:38,1.16.3,PRexp,0,3.68,,32,Poke,Left,2656,169,58,19,,,1.89,0 days 09:23:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:43,1.16.3,PRexp,0,3.68,,32,Poke,Left,2657,169,58,19,,,1.31,0 days 09:23:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:44,1.16.3,PRexp,0,3.68,,32,Poke,Left,2658,169,58,19,,,0.1,0 days 09:23:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:45,1.16.3,PRexp,0,3.68,,32,Poke,Left,2659,169,58,19,,,0.16,0 days 09:23:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:48,1.16.3,PRexp,0,3.68,,32,Poke,Left,2660,169,58,19,,,1.17,0 days 09:23:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:51,1.16.3,PRexp,0,3.67,,32,Poke,Left,2661,169,58,19,,,0.08,0 days 09:23:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:26:55,1.16.3,PRexp,0,3.68,,32,Poke,Left,2662,169,58,19,,,2.0,0 days 09:23:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:27:00,1.16.3,PRexp,0,3.68,,32,Poke,Left,2663,169,58,19,,,2.33,0 days 09:23:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:27:01,1.16.3,PRexp,0,3.67,,32,Poke,Left,2664,169,58,19,,,0.02,0 days 09:23:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:27:23,1.16.3,PRexp,0,3.68,,32,Poke,Left,2665,169,58,19,,,0.7,0 days 09:24:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:37:06,1.16.3,PRexp,0,3.68,,32,Poke,Left,2666,169,58,19,,,0.0,0 days 09:34:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:37:07,1.16.3,PRexp,0,3.67,1.0,32,Pellet,Left,2666,169,59,20,0.91,970.0,,0 days 09:34:02.000000000,1.0,16.166666666666668,0.0,0.0,,0,PR
2025-05-09 08:37:52,1.16.3,PRexp,0,3.68,,36,Poke,Left,2667,169,59,20,,,0.07,0 days 09:34:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:37:56,1.16.3,PRexp,0,3.67,,36,Poke,Left,2668,169,59,20,,,1.27,0 days 09:34:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:00,1.16.3,PRexp,0,3.68,,36,Poke,Left,2669,169,59,20,,,3.25,0 days 09:34:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:09,1.16.3,PRexp,0,3.68,,36,Poke,Left,2670,169,59,20,,,3.14,0 days 09:35:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:18,1.16.3,PRexp,0,3.68,,36,Poke,Left,2671,169,59,20,,,0.38,0 days 09:35:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:31,1.16.3,PRexp,0,3.67,,36,Poke,Left,2672,169,59,20,,,1.27,0 days 09:35:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:39,1.16.3,PRexp,0,3.68,,36,Poke,Left,2673,169,59,20,,,0.0,0 days 09:35:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:48,1.16.3,PRexp,0,3.68,,36,Poke,Left,2674,169,59,20,,,4.25,0 days 09:35:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:38:50,1.16.3,PRexp,0,3.68,,36,Poke,Left,2675,169,59,20,,,0.14,0 days 09:35:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:07,1.16.3,PRexp,0,3.68,,36,Poke,Left,2675,170,59,20,,,0.03,0 days 09:36:02.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-09 08:39:18,1.16.3,PRexp,0,3.68,,36,Poke,Left,2676,170,59,20,,,0.88,0 days 09:36:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:36,1.16.3,PRexp,0,3.68,,36,Poke,Left,2677,170,59,20,,,0.01,0 days 09:36:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:39,1.16.3,PRexp,0,3.68,,36,Poke,Left,2678,170,59,20,,,1.5,0 days 09:36:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:41,1.16.3,PRexp,0,3.68,,36,Poke,Left,2679,170,59,20,,,0.0,0 days 09:36:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:43,1.16.3,PRexp,0,3.68,,36,Poke,Left,2680,170,59,20,,,1.35,0 days 09:36:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:45,1.16.3,PRexp,0,3.68,,36,Poke,Left,2681,170,59,20,,,0.98,0 days 09:36:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:48,1.16.3,PRexp,0,3.68,,36,Poke,Left,2682,170,59,20,,,1.18,0 days 09:36:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:39:50,1.16.3,PRexp,0,3.67,,36,Poke,Left,2683,170,59,20,,,0.45,0 days 09:36:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:45:16,1.16.3,PRexp,0,3.68,,36,Poke,Left,2684,170,59,20,,,0.03,0 days 09:42:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:45:19,1.16.3,PRexp,0,3.68,,36,Poke,Left,2685,170,59,20,,,0.19,0 days 09:42:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:45:21,1.16.3,PRexp,0,3.68,,36,Poke,Left,2686,170,59,20,,,0.0,0 days 09:42:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:45:24,1.16.3,PRexp,0,3.68,,36,Poke,Left,2687,170,59,20,,,0.04,0 days 09:42:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:45:31,1.16.3,PRexp,0,3.67,,36,Poke,Left,2688,170,59,20,,,0.36,0 days 09:42:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:52:57,1.16.3,PRexp,0,3.67,,36,Poke,Left,2689,170,59,20,,,0.17,0 days 09:49:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:56:34,1.16.3,PRexp,0,3.68,,36,Poke,Left,2690,170,59,20,,,0.04,0 days 09:53:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:56:36,1.16.3,PRexp,0,3.67,,36,Poke,Left,2691,170,59,20,,,0.1,0 days 09:53:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:56:38,1.16.3,PRexp,0,3.67,,36,Poke,Left,2692,170,59,20,,,0.14,0 days 09:53:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:56:42,1.16.3,PRexp,0,3.68,,36,Poke,Left,2693,170,59,20,,,0.81,0 days 09:53:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:56:51,1.16.3,PRexp,0,3.68,,36,Poke,Left,2694,170,59,20,,,1.78,0 days 09:53:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:00,1.16.3,PRexp,0,3.67,,36,Poke,Left,2695,170,59,20,,,1.81,0 days 09:53:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:01,1.16.3,PRexp,0,3.67,,36,Poke,Left,2696,170,59,20,,,0.33,0 days 09:53:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:05,1.16.3,PRexp,0,3.68,,36,Poke,Left,2697,170,59,20,,,0.01,0 days 09:54:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:10,1.16.3,PRexp,0,3.67,,36,Poke,Left,2698,170,59,20,,,0.02,0 days 09:54:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:14,1.16.3,PRexp,0,3.68,,36,Poke,Left,2699,170,59,20,,,1.76,0 days 09:54:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:18,1.16.3,PRexp,0,3.68,,36,Poke,Left,2700,170,59,20,,,1.74,0 days 09:54:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:26,1.16.3,PRexp,0,3.68,,36,Poke,Left,2701,170,59,20,,,4.05,0 days 09:54:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:29,1.16.3,PRexp,0,3.67,,36,Poke,Left,2702,170,59,20,,,0.01,0 days 09:54:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 08:57:30,1.16.3,PRexp,0,3.67,2.0,36,Pellet,Left,2702,170,60,21,0.42,1223.0,,0 days 09:54:25.000000000,1.0,20.383333333333333,0.0,0.0,,0,PR
2025-05-09 09:02:56,1.16.3,PRexp,0,3.68,,40,Poke,Left,2703,170,60,21,,,0.04,0 days 09:59:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:01,1.16.3,PRexp,0,3.68,,40,Poke,Left,2704,170,60,21,,,0.47,0 days 09:59:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:06,1.16.3,PRexp,0,3.68,,40,Poke,Left,2705,170,60,21,,,0.08,0 days 10:00:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:08,1.16.3,PRexp,0,3.68,,40,Poke,Left,2706,170,60,21,,,0.73,0 days 10:00:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:09,1.16.3,PRexp,0,3.68,,40,Poke,Left,2707,170,60,21,,,0.41,0 days 10:00:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:12,1.16.3,PRexp,0,3.68,,40,Poke,Left,2708,170,60,21,,,0.46,0 days 10:00:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:17,1.16.3,PRexp,0,3.67,,40,Poke,Left,2709,170,60,21,,,1.86,0 days 10:00:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:20,1.16.3,PRexp,0,3.68,,40,Poke,Left,2710,170,60,21,,,0.89,0 days 10:00:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:23,1.16.3,PRexp,0,3.68,,40,Poke,Left,2711,170,60,21,,,1.16,0 days 10:00:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:26,1.16.3,PRexp,0,3.68,,40,Poke,Left,2712,170,60,21,,,0.73,0 days 10:00:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:30,1.16.3,PRexp,0,3.68,,40,Poke,Left,2713,170,60,21,,,0.92,0 days 10:00:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-09 09:03:32,1.16.3,PRexp,0,3.68,,40,Poke,Left,2714,170,60,21,,,0.62,0 days 10:00:27.000000000,0.0,,1.0,0.0,1.0,0,PR
