MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-05-20 20:53:12,1.16.3,PRexp,8,4.1,,86,Poke,Left,3731,112,109,28,,,0.19,1 days 02:32:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:13,1.16.3,PRexp,8,4.1,,86,Poke,Left,3732,112,109,28,,,0.07,1 days 02:32:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:15,1.16.3,PRexp,8,4.11,,86,Poke,Left,3733,112,109,28,,,0.2,1 days 02:32:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:16,1.16.3,PRexp,8,4.1,,86,Poke,Left,3734,112,109,28,,,0.28,1 days 02:32:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:17,1.16.3,PRexp,8,4.1,,86,Poke,Left,3735,112,109,28,,,0.17,1 days 02:32:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:18,1.16.3,PRexp,8,4.1,,86,Poke,Left,3736,112,109,28,,,0.2,1 days 02:32:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:19,1.16.3,PRexp,8,4.11,,86,Poke,Left,3737,112,109,28,,,0.07,1 days 02:32:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:53:21,1.16.3,PRexp,8,4.1,,86,Poke,Left,3738,112,109,28,,,0.12,1 days 02:32:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:38,1.16.3,PRexp,8,4.1,,86,Poke,Left,3739,112,109,28,,,0.1,1 days 02:33:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:39,1.16.3,PRexp,8,4.1,,86,Poke,Left,3740,112,109,28,,,0.22,1 days 02:33:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:40,1.16.3,PRexp,8,4.1,,86,Poke,Left,3741,112,109,28,,,0.02,1 days 02:33:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:42,1.16.3,PRexp,8,4.1,,86,Poke,Left,3742,112,109,28,,,0.25,1 days 02:33:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:43,1.16.3,PRexp,8,4.1,,86,Poke,Left,3743,112,109,28,,,0.15,1 days 02:33:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:45,1.16.3,PRexp,8,4.1,,86,Poke,Left,3744,112,109,28,,,0.07,1 days 02:33:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:47,1.16.3,PRexp,8,4.1,,86,Poke,Left,3745,112,109,28,,,0.04,1 days 02:33:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:48,1.16.3,PRexp,8,4.11,,86,Poke,Left,3746,112,109,28,,,0.19,1 days 02:33:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:49,1.16.3,PRexp,8,4.1,,86,Poke,Left,3747,112,109,28,,,0.07,1 days 02:33:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:54:51,1.16.3,PRexp,8,4.1,,86,Poke,Left,3747,113,109,28,,,0.19,1 days 02:33:52.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 20:59:45,1.16.3,PRexp,8,4.11,,86,Poke,Left,3748,113,109,28,,,0.02,1 days 02:38:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:46,1.16.3,PRexp,8,4.1,,86,Poke,Left,3749,113,109,28,,,0.12,1 days 02:38:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:47,1.16.3,PRexp,8,4.1,,86,Poke,Left,3750,113,109,28,,,0.37,1 days 02:38:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:48,1.16.3,PRexp,8,4.1,,86,Poke,Left,3751,113,109,28,,,0.4,1 days 02:38:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:50,1.16.3,PRexp,8,4.1,,86,Poke,Left,3752,113,109,28,,,0.23,1 days 02:38:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:52,1.16.3,PRexp,8,4.1,,86,Poke,Left,3753,113,109,28,,,0.06,1 days 02:38:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:53,1.16.3,PRexp,8,4.1,,86,Poke,Left,3754,113,109,28,,,0.23,1 days 02:38:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:54,1.16.3,PRexp,8,4.1,,86,Poke,Left,3755,113,109,28,,,0.34,1 days 02:38:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:55,1.16.3,PRexp,8,4.11,,86,Poke,Left,3756,113,109,28,,,0.02,1 days 02:38:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:57,1.16.3,PRexp,8,4.1,,86,Poke,Left,3757,113,109,28,,,0.22,1 days 02:38:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 20:59:58,1.16.3,PRexp,8,4.09,,86,Poke,Left,3758,113,109,28,,,0.05,1 days 02:38:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:00:00,1.16.3,PRexp,8,4.1,,86,Poke,Left,3759,113,109,28,,,0.09,1 days 02:39:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:05,1.16.3,PRexp,8,4.1,,86,Poke,Left,3760,113,109,28,,,0.13,1 days 02:40:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:07,1.16.3,PRexp,8,4.11,,86,Poke,Left,3761,113,109,28,,,0.07,1 days 02:40:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:08,1.16.3,PRexp,8,4.1,,86,Poke,Left,3762,113,109,28,,,0.0,1 days 02:40:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:10,1.16.3,PRexp,8,4.1,,86,Poke,Left,3763,113,109,28,,,0.22,1 days 02:40:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:12,1.16.3,PRexp,8,4.1,,86,Poke,Left,3764,113,109,28,,,0.08,1 days 02:40:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:13,1.16.3,PRexp,8,4.11,,86,Poke,Left,3765,113,109,28,,,0.01,1 days 02:40:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:15,1.16.3,PRexp,8,4.1,,86,Poke,Left,3766,113,109,28,,,0.21,1 days 02:40:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:17,1.16.3,PRexp,8,4.1,,86,Poke,Left,3767,113,109,28,,,0.24,1 days 02:40:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:20,1.16.3,PRexp,8,4.1,,86,Poke,Left,3768,113,109,28,,,0.06,1 days 02:40:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:01:21,1.16.3,PRexp,8,4.1,,86,Poke,Left,3769,113,109,28,,,0.15,1 days 02:40:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:02:31,1.16.3,PRexp,8,4.1,,86,Poke,Left,3770,113,109,28,,,0.12,1 days 02:41:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:02:33,1.16.3,PRexp,8,4.1,,86,Poke,Left,3771,113,109,28,,,0.1,1 days 02:41:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:28,1.16.3,PRexp,8,4.11,,86,Poke,Left,3772,113,109,28,,,0.17,1 days 02:43:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:30,1.16.3,PRexp,8,4.1,,86,Poke,Left,3773,113,109,28,,,0.19,1 days 02:43:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:32,1.16.3,PRexp,8,4.1,,86,Poke,Left,3774,113,109,28,,,0.26,1 days 02:43:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:34,1.16.3,PRexp,8,4.1,,86,Poke,Left,3775,113,109,28,,,0.08,1 days 02:43:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:36,1.16.3,PRexp,8,4.1,,86,Poke,Left,3776,113,109,28,,,0.32,1 days 02:43:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:38,1.16.3,PRexp,8,4.1,,86,Poke,Left,3777,113,109,28,,,0.08,1 days 02:43:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:39,1.16.3,PRexp,8,4.1,,86,Poke,Left,3778,113,109,28,,,0.2,1 days 02:43:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:04:41,1.16.3,PRexp,8,4.1,,86,Poke,Left,3779,113,109,28,,,0.1,1 days 02:43:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:04,1.16.3,PRexp,8,4.1,,86,Poke,Left,3780,113,109,28,,,0.09,1 days 02:44:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:05,1.16.3,PRexp,8,4.1,,86,Poke,Left,3781,113,109,28,,,0.0,1 days 02:44:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:07,1.16.3,PRexp,8,4.1,,86,Poke,Left,3782,113,109,28,,,0.37,1 days 02:44:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:08,1.16.3,PRexp,8,4.1,,86,Poke,Left,3783,113,109,28,,,0.18,1 days 02:44:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:09,1.16.3,PRexp,8,4.11,,86,Poke,Left,3784,113,109,28,,,0.16,1 days 02:44:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:10,1.16.3,PRexp,8,4.1,,86,Poke,Left,3785,113,109,28,,,0.0,1 days 02:44:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:05:11,1.16.3,PRexp,8,4.11,,86,Poke,Left,3786,113,109,28,,,0.14,1 days 02:44:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:09:41,1.16.3,PRexp,8,4.11,,86,Poke,Left,3787,113,109,28,,,0.0,1 days 02:48:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:09:43,1.16.3,PRexp,8,4.1,1.0,86,Pellet,Left,3787,113,110,29,0.49,1518.0,,1 days 02:48:44.000000000,1.0,25.316666666666666,0.0,0.0,,0,PR
2025-05-20 21:12:29,1.16.3,PRexp,8,4.1,,95,Poke,Left,3788,113,110,29,,,0.08,1 days 02:51:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:15:41,1.16.3,PRexp,8,4.1,,95,Poke,Left,3789,113,110,29,,,0.07,1 days 02:54:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:15:45,1.16.3,PRexp,8,4.09,,95,Poke,Left,3790,113,110,29,,,0.07,1 days 02:54:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:14,1.16.3,PRexp,8,4.11,,95,Poke,Left,3790,114,110,29,,,0.05,1 days 02:55:15.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:16:16,1.16.3,PRexp,8,4.1,,95,Poke,Left,3791,114,110,29,,,0.16,1 days 02:55:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:17,1.16.3,PRexp,8,4.1,,95,Poke,Left,3792,114,110,29,,,0.28,1 days 02:55:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:18,1.16.3,PRexp,8,4.1,,95,Poke,Left,3793,114,110,29,,,0.0,1 days 02:55:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:19,1.16.3,PRexp,8,4.1,,95,Poke,Left,3794,114,110,29,,,0.12,1 days 02:55:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:21,1.16.3,PRexp,8,4.11,,95,Poke,Left,3795,114,110,29,,,0.07,1 days 02:55:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:24,1.16.3,PRexp,8,4.1,,95,Poke,Left,3796,114,110,29,,,0.41,1 days 02:55:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:26,1.16.3,PRexp,8,4.1,,95,Poke,Left,3797,114,110,29,,,0.14,1 days 02:55:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:16:26,1.16.3,PRexp,8,4.1,,95,Poke,Left,3798,114,110,29,,,0.0,1 days 02:55:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:19:06,1.16.3,PRexp,8,4.09,,95,Poke,Left,3799,114,110,29,,,0.08,1 days 02:58:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:19:08,1.16.3,PRexp,8,4.1,,95,Poke,Left,3800,114,110,29,,,0.16,1 days 02:58:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:19:10,1.16.3,PRexp,8,4.1,,95,Poke,Left,3801,114,110,29,,,0.06,1 days 02:58:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:20:57,1.16.3,PRexp,8,4.11,,95,Poke,Left,3802,114,110,29,,,0.09,1 days 02:59:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:20:58,1.16.3,PRexp,8,4.1,,95,Poke,Left,3803,114,110,29,,,0.18,1 days 02:59:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:20:59,1.16.3,PRexp,8,4.1,,95,Poke,Left,3804,114,110,29,,,0.1,1 days 03:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:05,1.16.3,PRexp,8,4.1,,95,Poke,Left,3805,114,110,29,,,0.1,1 days 03:00:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:06,1.16.3,PRexp,8,4.1,,95,Poke,Left,3806,114,110,29,,,0.35,1 days 03:00:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:07,1.16.3,PRexp,8,4.11,,95,Poke,Left,3807,114,110,29,,,0.13,1 days 03:00:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:09,1.16.3,PRexp,8,4.1,,95,Poke,Left,3808,114,110,29,,,0.12,1 days 03:00:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:11,1.16.3,PRexp,8,4.11,,95,Poke,Left,3809,114,110,29,,,0.09,1 days 03:00:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:12,1.16.3,PRexp,8,4.1,,95,Poke,Left,3810,114,110,29,,,0.14,1 days 03:00:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:14,1.16.3,PRexp,8,4.1,,95,Poke,Left,3811,114,110,29,,,0.04,1 days 03:00:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:32,1.16.3,PRexp,8,4.1,,95,Poke,Left,3812,114,110,29,,,0.12,1 days 03:00:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:33,1.16.3,PRexp,8,4.1,,95,Poke,Left,3813,114,110,29,,,0.08,1 days 03:00:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:35,1.16.3,PRexp,8,4.1,,95,Poke,Left,3814,114,110,29,,,0.06,1 days 03:00:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:36,1.16.3,PRexp,8,4.1,,95,Poke,Left,3815,114,110,29,,,0.21,1 days 03:00:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:38,1.16.3,PRexp,8,4.11,,95,Poke,Left,3816,114,110,29,,,0.14,1 days 03:00:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:40,1.16.3,PRexp,8,4.09,,95,Poke,Left,3817,114,110,29,,,0.06,1 days 03:00:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:21:41,1.16.3,PRexp,8,4.1,,95,Poke,Left,3818,114,110,29,,,0.09,1 days 03:00:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:39,1.16.3,PRexp,8,4.1,,95,Poke,Left,3819,114,110,29,,,0.1,1 days 03:01:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:40,1.16.3,PRexp,8,4.1,,95,Poke,Left,3820,114,110,29,,,0.07,1 days 03:01:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:41,1.16.3,PRexp,8,4.1,,95,Poke,Left,3821,114,110,29,,,0.14,1 days 03:01:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:43,1.16.3,PRexp,8,4.1,,95,Poke,Left,3822,114,110,29,,,0.15,1 days 03:01:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:45,1.16.3,PRexp,8,4.1,,95,Poke,Left,3823,114,110,29,,,0.25,1 days 03:01:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:47,1.16.3,PRexp,8,4.11,,95,Poke,Left,3824,114,110,29,,,0.14,1 days 03:01:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:51,1.16.3,PRexp,8,4.1,,95,Poke,Left,3825,114,110,29,,,0.37,1 days 03:01:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:52,1.16.3,PRexp,8,4.1,,95,Poke,Left,3826,114,110,29,,,0.0,1 days 03:01:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:54,1.16.3,PRexp,8,4.1,,95,Poke,Left,3827,114,110,29,,,0.19,1 days 03:01:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:56,1.16.3,PRexp,8,4.1,,95,Poke,Left,3828,114,110,29,,,0.33,1 days 03:01:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:22:59,1.16.3,PRexp,8,4.11,,95,Poke,Left,3829,114,110,29,,,0.05,1 days 03:02:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:24:00,1.16.3,PRexp,8,4.11,,95,Poke,Left,3830,114,110,29,,,0.1,1 days 03:03:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:24:01,1.16.3,PRexp,8,4.1,,95,Poke,Left,3831,114,110,29,,,0.17,1 days 03:03:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:24:02,1.16.3,PRexp,8,4.1,,95,Poke,Left,3832,114,110,29,,,0.09,1 days 03:03:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:24:03,1.16.3,PRexp,8,4.1,,95,Poke,Left,3833,114,110,29,,,0.1,1 days 03:03:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:24:04,1.16.3,PRexp,8,4.1,,95,Poke,Left,3834,114,110,29,,,0.02,1 days 03:03:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:34,1.16.3,PRexp,8,4.1,,95,Poke,Left,3835,114,110,29,,,0.06,1 days 03:08:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:36,1.16.3,PRexp,8,4.1,,95,Poke,Left,3836,114,110,29,,,0.2,1 days 03:08:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:39,1.16.3,PRexp,8,4.1,,95,Poke,Left,3837,114,110,29,,,0.01,1 days 03:08:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:40,1.16.3,PRexp,8,4.1,,95,Poke,Left,3838,114,110,29,,,0.22,1 days 03:08:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:42,1.16.3,PRexp,8,4.1,,95,Poke,Left,3839,114,110,29,,,0.26,1 days 03:08:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:44,1.16.3,PRexp,8,4.1,,95,Poke,Left,3840,114,110,29,,,0.44,1 days 03:08:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:45,1.16.3,PRexp,8,4.1,,95,Poke,Left,3841,114,110,29,,,0.0,1 days 03:08:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:46,1.16.3,PRexp,8,4.1,,95,Poke,Left,3842,114,110,29,,,0.15,1 days 03:08:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:51,1.16.3,PRexp,8,4.1,,95,Poke,Left,3843,114,110,29,,,0.12,1 days 03:08:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:52,1.16.3,PRexp,8,4.09,,95,Poke,Left,3844,114,110,29,,,0.09,1 days 03:08:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:54,1.16.3,PRexp,8,4.1,,95,Poke,Left,3845,114,110,29,,,0.31,1 days 03:08:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:55,1.16.3,PRexp,8,4.1,,95,Poke,Left,3846,114,110,29,,,0.01,1 days 03:08:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:57,1.16.3,PRexp,8,4.11,,95,Poke,Left,3847,114,110,29,,,0.4,1 days 03:08:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:29:58,1.16.3,PRexp,8,4.1,,95,Poke,Left,3848,114,110,29,,,0.12,1 days 03:08:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:30:00,1.16.3,PRexp,8,4.1,,95,Poke,Left,3849,114,110,29,,,0.12,1 days 03:09:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:30:02,1.16.3,PRexp,8,4.1,,95,Poke,Left,3850,114,110,29,,,0.06,1 days 03:09:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:32:30,1.16.3,PRexp,8,4.1,,95,Poke,Left,3851,114,110,29,,,0.02,1 days 03:11:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:32:33,1.16.3,PRexp,8,4.1,,95,Poke,Left,3852,114,110,29,,,0.28,1 days 03:11:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:32:33,1.16.3,PRexp,8,4.1,,95,Poke,Left,3853,114,110,29,,,0.03,1 days 03:11:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:32:35,1.16.3,PRexp,8,4.11,,95,Poke,Left,3854,114,110,29,,,0.01,1 days 03:11:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:32:55,1.16.3,PRexp,8,4.1,,95,Poke,Left,3855,114,110,29,,,0.04,1 days 03:11:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:25,1.16.3,PRexp,8,4.1,,95,Poke,Left,3855,115,110,29,,,0.09,1 days 03:12:26.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:33:26,1.16.3,PRexp,8,4.1,,95,Poke,Left,3856,115,110,29,,,0.09,1 days 03:12:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:27,1.16.3,PRexp,8,4.1,,95,Poke,Left,3856,116,110,29,,,0.0,1 days 03:12:28.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:33:28,1.16.3,PRexp,8,4.1,,95,Poke,Left,3857,116,110,29,,,0.0,1 days 03:12:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:29,1.16.3,PRexp,8,4.1,,95,Poke,Left,3858,116,110,29,,,0.29,1 days 03:12:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:30,1.16.3,PRexp,8,4.09,,95,Poke,Left,3859,116,110,29,,,0.0,1 days 03:12:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:33,1.16.3,PRexp,8,4.09,,95,Poke,Left,3860,116,110,29,,,0.05,1 days 03:12:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:36,1.16.3,PRexp,8,4.1,,95,Poke,Left,3861,116,110,29,,,0.12,1 days 03:12:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:38,1.16.3,PRexp,8,4.11,,95,Poke,Left,3862,116,110,29,,,0.06,1 days 03:12:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:39,1.16.3,PRexp,8,4.1,,95,Poke,Left,3863,116,110,29,,,0.1,1 days 03:12:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:40,1.16.3,PRexp,8,4.1,,95,Poke,Left,3864,116,110,29,,,0.15,1 days 03:12:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:42,1.16.3,PRexp,8,4.1,,95,Poke,Left,3865,116,110,29,,,0.15,1 days 03:12:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:43,1.16.3,PRexp,8,4.1,,95,Poke,Left,3866,116,110,29,,,0.17,1 days 03:12:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:47,1.16.3,PRexp,8,4.1,,95,Poke,Left,3867,116,110,29,,,0.34,1 days 03:12:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:33:49,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,116,110,29,,,0.32,1 days 03:12:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 21:34:08,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,117,110,29,,,0.02,1 days 03:13:09.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:09,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,118,110,29,,,0.0,1 days 03:13:10.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:09,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,119,110,29,,,0.0,1 days 03:13:10.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:10,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,120,110,29,,,0.0,1 days 03:13:11.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:12,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,121,110,29,,,0.2,1 days 03:13:13.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:16,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,122,110,29,,,0.17,1 days 03:13:17.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:24,1.16.3,PRexp,8,4.11,,95,Poke,Left,3868,123,110,29,,,0.55,1 days 03:13:25.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 21:34:26,1.16.3,PRexp,8,4.1,,95,Poke,Left,3868,124,110,29,,,0.11,1 days 03:13:27.000000000,0.0,,0.0,1.0,0.0,0,PR
