MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/17/2023 20:14,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,382,154,248,2,nan,nan,0.19
9/17/2023 20:14,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,382,155,248,2,nan,nan,0.12
9/17/2023 20:14,1.17.0,Bandit,6,4.03,nan,30,80,20,RightDuringDispense,Left,382,155,248,2,nan,nan,0.04
9/17/2023 20:14,1.17.0,Bandit,6,4.03,3,30,80,20,Pellet,Left,382,155,249,2,0.73,44,nan
9/17/2023 20:14,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,382,156,249,3,nan,nan,0.2
9/17/2023 20:15,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,382,157,249,3,nan,nan,4.02
9/17/2023 20:15,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,382,157,250,3,0.79,36,nan
9/17/2023 20:15,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,382,158,250,4,nan,nan,0.07
9/17/2023 20:15,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,382,159,250,4,nan,nan,0.03
9/17/2023 20:15,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,382,159,251,4,0.48,30,nan
9/17/2023 20:16,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,383,159,251,5,nan,nan,0.26
9/17/2023 20:16,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,383,159,252,5,0.55,81,nan
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,160,252,6,nan,nan,0.08
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,383,160,252,6,nan,nan,0
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,383,160,252,6,nan,nan,0
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,161,252,6,nan,nan,1.64
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,162,252,6,nan,nan,0
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,383,162,252,6,nan,nan,0
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,163,252,6,nan,nan,0.78
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,164,252,6,nan,nan,0.16
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,165,252,6,nan,nan,0.74
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,166,252,6,nan,nan,0.22
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,383,166,252,6,nan,nan,0
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,383,166,252,6,nan,nan,0
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,167,252,6,nan,nan,0.1
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,383,168,252,6,nan,nan,0.28
9/17/2023 20:29,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,383,168,252,6,nan,nan,0
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,384,168,252,6,nan,nan,0.21
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftDuringDispense,Left,384,168,252,6,nan,nan,0.03
9/17/2023 20:30,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,384,168,253,6,0.24,787,nan
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,385,168,253,7,nan,nan,0
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftinTimeOut,Left,385,168,253,7,nan,nan,nan
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,386,168,253,7,nan,nan,1.21
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftinTimeOut,Left,386,168,253,7,nan,nan,nan
9/17/2023 20:30,1.17.0,Bandit,6,4.04,nan,30,80,20,Left,Left,387,168,253,7,nan,nan,0
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftinTimeOut,Left,387,168,253,7,nan,nan,nan
9/17/2023 20:30,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,388,168,253,7,nan,nan,3.44
9/17/2023 20:30,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,388,168,254,7,0.3,43,nan
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,388,169,254,8,nan,nan,1.15
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,388,170,254,8,nan,nan,1.14
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,388,170,254,8,nan,nan,0
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,389,170,254,8,nan,nan,0.04
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftinTimeOut,Left,389,170,254,8,nan,nan,nan
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,389,171,254,8,nan,nan,0.43
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,389,171,254,8,nan,nan,0
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,389,172,254,8,nan,nan,0.08
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,389,172,254,8,nan,nan,0
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,389,172,254,8,nan,nan,0
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,389,172,254,8,nan,nan,0
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,390,172,254,8,nan,nan,0.65
9/17/2023 20:43,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftDuringDispense,Left,390,172,254,8,nan,nan,0.18
9/17/2023 20:43,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,390,172,255,8,4.11,771,nan
9/17/2023 20:44,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,391,172,255,9,nan,nan,0.24
9/17/2023 20:44,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,391,172,256,9,0.06,24,nan
9/17/2023 20:44,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,392,172,256,10,nan,nan,0.08
9/17/2023 20:44,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,392,172,257,10,0.18,24,nan
9/17/2023 20:45,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,392,173,257,11,nan,nan,0.09
9/17/2023 20:45,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,392,173,257,11,nan,nan,0
9/17/2023 20:45,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,392,173,257,11,nan,nan,0
9/17/2023 20:45,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,392,174,257,11,nan,nan,1.86
9/17/2023 20:45,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,393,174,257,11,nan,nan,0.16
9/17/2023 20:45,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,393,174,258,11,0.18,57,nan
9/17/2023 20:45,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,394,174,258,12,nan,nan,0.53
9/17/2023 20:45,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,394,174,259,12,0.18,27,nan
9/17/2023 20:46,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,395,174,259,13,nan,nan,0.86
9/17/2023 20:46,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,395,174,260,13,0.18,31,nan
9/17/2023 20:46,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,396,174,260,14,nan,nan,2.75
9/17/2023 20:46,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,396,174,261,14,0.06,28,nan
9/17/2023 21:01,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,397,174,261,15,nan,nan,0.1
9/17/2023 21:01,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,397,174,262,15,0.3,857,nan
9/17/2023 21:01,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,398,174,262,16,nan,nan,0.2
9/17/2023 21:01,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,398,174,263,16,0.12,27,nan
9/17/2023 21:11,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,399,174,263,17,nan,nan,0.16
9/17/2023 21:11,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,399,174,264,17,0.18,591,nan
9/17/2023 21:11,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,400,174,264,18,nan,nan,0.12
9/17/2023 21:11,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,400,174,265,18,0.61,24,nan
9/17/2023 21:12,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,401,174,265,19,nan,nan,0.04
9/17/2023 21:12,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,401,174,266,19,0.18,26,nan
9/17/2023 21:15,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,402,174,266,20,nan,nan,0.07
9/17/2023 21:15,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,402,174,267,20,15.18,215,nan
9/17/2023 21:17,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,402,175,267,21,nan,nan,0.1
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,402,176,267,21,nan,nan,0.73
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,402,176,267,21,nan,nan,0
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,402,176,267,21,nan,nan,0
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,RightinTimeout,Left,402,176,267,21,nan,nan,0
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,Right,Left,402,177,267,21,nan,nan,0.36
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,403,177,267,21,nan,nan,0.26
9/17/2023 21:25,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,403,177,268,21,0.18,574,nan
9/17/2023 21:25,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,404,177,268,22,nan,nan,0.17
9/17/2023 21:25,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,404,177,269,22,0.3,27,nan
9/17/2023 21:26,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,405,177,269,23,nan,nan,0.04
9/17/2023 21:26,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,405,177,270,23,0.12,23,nan
9/17/2023 21:26,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,406,177,270,24,nan,nan,0.04
9/17/2023 21:26,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,406,177,271,24,0.24,22,nan
9/17/2023 21:27,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,407,177,271,25,nan,nan,0.1
9/17/2023 21:27,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,407,177,272,25,0.61,28,nan
9/17/2023 21:31,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,408,177,272,26,nan,nan,0.07
9/17/2023 21:31,1.17.0,Bandit,6,4.03,2,30,80,20,Pellet,Left,408,177,273,26,0.61,271,nan
9/17/2023 21:32,1.17.0,Bandit,6,4.02,nan,30,80,20,Right,Left,408,178,273,27,nan,nan,0.88
9/17/2023 21:32,1.17.0,Bandit,6,4.03,nan,30,80,20,LeftinTimeOut,Left,408,178,273,27,nan,nan,nan
9/17/2023 21:32,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,409,178,273,27,nan,nan,0.56
9/17/2023 21:32,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,409,178,274,27,0.24,70,nan
9/17/2023 21:33,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,410,178,274,28,nan,nan,0.35
9/17/2023 21:33,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,410,178,275,28,0.3,17,nan
9/17/2023 21:33,1.17.0,Bandit,6,4.03,nan,30,80,20,Left,Left,411,178,275,29,nan,nan,1.08
9/17/2023 21:33,1.17.0,Bandit,6,4.03,1,30,80,20,Pellet,Left,411,178,276,29,2.02,27,nan
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,412,178,276,0,nan,nan,0.03
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,412,178,276,0,nan,nan,nan
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,413,178,276,0,nan,nan,0.2
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,413,178,276,0,nan,nan,nan
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,414,178,276,0,nan,nan,0
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,414,178,276,0,nan,nan,nan
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,415,178,276,0,nan,nan,0.66
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,415,178,276,0,nan,nan,nan
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,416,178,276,0,nan,nan,0.27
9/17/2023 21:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,416,179,276,0,nan,nan,0
9/17/2023 21:44,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,416,179,277,0,0.97,672,nan
9/17/2023 21:45,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,416,180,277,1,nan,nan,0.39
9/17/2023 21:45,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,416,180,278,1,1.03,36,nan
9/17/2023 21:45,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,416,181,278,2,nan,nan,0.13
9/17/2023 21:45,1.17.0,Bandit,6,4.03,nan,30,20,80,RightDuringDispense,Right,416,181,278,2,nan,nan,0.02
9/17/2023 21:45,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,416,181,279,2,1.03,29,nan
9/17/2023 21:46,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,416,182,279,3,nan,nan,0.79
9/17/2023 21:46,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,416,182,280,3,1.1,29,nan
9/17/2023 21:47,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,417,182,280,4,nan,nan,0.42
9/17/2023 21:47,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,417,182,281,4,0.18,61,nan
9/17/2023 21:56,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,417,183,281,5,nan,nan,0.09
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,418,183,281,5,nan,nan,0.02
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftDuringDispense,Right,418,183,281,5,nan,nan,0.05
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftDuringDispense,Right,418,183,281,5,nan,nan,0.12
9/17/2023 22:05,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,418,183,282,5,0.24,1069,nan
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,419,183,282,6,nan,nan,0
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,419,183,282,6,nan,nan,nan
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,419,183,282,6,nan,nan,nan
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,420,183,282,6,nan,nan,0.2
9/17/2023 22:05,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,421,183,282,6,nan,nan,0.79
9/17/2023 22:06,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,421,184,282,6,nan,nan,1.81
9/17/2023 22:06,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,421,184,283,6,1.16,72,nan
9/17/2023 22:06,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,422,184,283,7,nan,nan,0.03
9/17/2023 22:07,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,422,185,283,7,nan,nan,0.1
9/17/2023 22:07,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,422,185,284,7,0.55,57,nan
9/17/2023 22:07,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,423,185,284,8,nan,nan,0.09
9/17/2023 22:07,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,423,185,285,8,0.42,21,nan
9/17/2023 22:08,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,424,185,285,9,nan,nan,0.08
9/17/2023 22:08,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,424,185,285,9,nan,nan,nan
9/17/2023 22:08,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,425,185,285,9,nan,nan,0.66
9/17/2023 22:08,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,425,185,285,9,nan,nan,nan
9/17/2023 22:08,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,425,186,285,9,nan,nan,0.53
9/17/2023 22:08,1.17.0,Bandit,6,4.03,4,30,20,80,Pellet,Right,425,186,286,9,0.61,54,nan
9/17/2023 22:09,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,425,187,286,10,nan,nan,1.19
9/17/2023 22:09,1.17.0,Bandit,6,4.03,nan,30,20,80,RightDuringDispense,Right,425,187,286,10,nan,nan,0.03
9/17/2023 22:09,1.17.0,Bandit,6,4.03,3,30,20,80,Pellet,Right,425,187,287,10,0.36,48,nan
9/17/2023 22:09,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,425,188,287,11,nan,nan,0.29
9/17/2023 22:09,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,425,188,288,11,0.67,23,nan
9/17/2023 22:23,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,425,189,288,12,nan,nan,0.67
9/17/2023 22:23,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,425,189,289,12,1.28,804,nan
9/17/2023 22:23,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,426,189,289,13,nan,nan,0.06
9/17/2023 22:23,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,426,189,289,13,nan,nan,nan
9/17/2023 22:23,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,427,189,289,13,nan,nan,0.76
9/17/2023 22:23,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,427,189,289,13,nan,nan,nan
9/17/2023 22:23,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,427,189,289,13,nan,nan,nan
9/17/2023 22:24,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,428,189,289,13,nan,nan,0.36
9/17/2023 22:24,1.17.0,Bandit,6,4.03,nan,30,20,80,RightinTimeout,Right,428,189,289,13,nan,nan,0
9/17/2023 22:24,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,428,190,289,13,nan,nan,0.31
9/17/2023 22:24,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,428,190,290,13,0.79,80,nan
9/17/2023 22:25,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,428,191,290,14,nan,nan,0.14
9/17/2023 22:25,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,428,191,291,14,0.73,44,nan
9/17/2023 22:26,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,429,191,291,15,nan,nan,0.11
9/17/2023 22:26,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,429,191,291,15,nan,nan,nan
9/17/2023 22:26,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,429,191,291,15,nan,nan,nan
9/17/2023 22:26,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,429,192,291,15,nan,nan,0.15
9/17/2023 22:26,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,429,192,292,15,0.67,81,nan
9/17/2023 22:30,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,429,193,292,16,nan,nan,0.15
9/17/2023 22:30,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,429,193,293,16,0.67,237,nan
9/17/2023 22:32,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,429,194,293,17,nan,nan,0.04
9/17/2023 22:32,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,429,194,294,17,0.98,137,nan
9/17/2023 22:33,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,429,195,294,18,nan,nan,0.04
9/17/2023 22:34,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,429,196,294,18,nan,nan,1.05
9/17/2023 22:34,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,430,196,294,18,nan,nan,0.14
9/17/2023 22:34,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,430,197,294,18,nan,nan,0.22
9/17/2023 22:34,1.17.0,Bandit,6,4.03,nan,30,20,80,RightDuringDispense,Right,430,197,294,18,nan,nan,0.04
9/17/2023 22:34,1.17.0,Bandit,6,4.03,3,30,20,80,Pellet,Right,430,197,295,18,0.91,106,nan
9/17/2023 22:44,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,431,197,295,19,nan,nan,0.19
9/17/2023 22:46,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,431,198,295,19,nan,nan,0.04
9/17/2023 22:46,1.17.0,Bandit,6,4.03,nan,30,20,80,RightinTimeout,Right,431,198,295,19,nan,nan,0
9/17/2023 22:46,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,431,199,295,19,nan,nan,0.05
9/17/2023 22:46,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,431,199,296,19,1.46,739,nan
9/17/2023 22:47,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,432,199,296,20,nan,nan,0.15
9/17/2023 22:47,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,433,199,296,20,nan,nan,0.15
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,433,199,296,20,nan,nan,nan
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,434,199,296,20,nan,nan,0.2
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,434,199,296,20,nan,nan,nan
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,434,199,296,20,nan,nan,nan
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,434,200,296,20,nan,nan,0.09
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,RightDuringDispense,Right,434,200,296,20,nan,nan,0.13
9/17/2023 22:48,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,434,200,297,20,0.3,83,nan
9/17/2023 22:48,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,434,201,297,21,nan,nan,0.04
9/17/2023 22:48,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,434,201,298,21,0.42,27,nan
9/17/2023 22:49,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,435,201,298,22,nan,nan,0.15
9/17/2023 22:49,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,435,202,298,22,nan,nan,0.03
9/17/2023 22:49,1.17.0,Bandit,6,4.03,3,30,20,80,Pellet,Right,435,202,299,22,0.24,44,nan
9/17/2023 22:50,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,435,203,299,23,nan,nan,0.22
9/17/2023 22:50,1.17.0,Bandit,6,4.03,nan,30,20,80,RightDuringDispense,Right,435,203,299,23,nan,nan,0.07
9/17/2023 22:50,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,435,203,300,23,0.73,62,nan
9/17/2023 22:51,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,435,204,300,24,nan,nan,0.09
9/17/2023 22:51,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,435,204,301,24,0.36,39,nan
9/17/2023 22:51,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,435,205,301,25,nan,nan,3.31
9/17/2023 22:51,1.17.0,Bandit,6,4.03,3,30,20,80,Pellet,Right,435,205,302,25,0.24,25,nan
9/17/2023 22:52,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,435,206,302,26,nan,nan,0.18
9/17/2023 22:52,1.17.0,Bandit,6,4.03,2,30,20,80,Pellet,Right,435,206,303,26,0.55,80,nan
9/17/2023 22:53,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,436,206,303,27,nan,nan,1.86
9/17/2023 22:53,1.17.0,Bandit,6,4.02,nan,30,20,80,Left,Right,437,206,303,27,nan,nan,0.88
9/17/2023 22:53,1.17.0,Bandit,6,4.03,1,30,20,80,Pellet,Right,437,206,304,27,0.61,38,nan
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,438,206,304,28,nan,nan,0.12
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,RightinTimeout,Right,438,206,304,28,nan,nan,0
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,RightinTimeout,Right,438,206,304,28,nan,nan,0
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,Right,Right,438,207,304,28,nan,nan,0.64
9/17/2023 22:55,1.17.0,Bandit,6,4.02,3,30,20,80,Pellet,Right,438,207,305,28,0.06,103,nan
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,439,207,305,29,nan,nan,0.46
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,439,207,305,29,nan,nan,nan
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,LeftinTimeOut,Right,439,207,305,29,nan,nan,nan
9/17/2023 22:55,1.17.0,Bandit,6,4.03,nan,30,20,80,Left,Right,440,207,305,29,nan,nan,0.49
