MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/22/2021 22:00,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2144,183,291,23,nan,0.69
2/22/2021 22:00,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2145,183,291,23,nan,0.64
2/22/2021 22:00,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2146,183,291,23,nan,0.28
2/22/2021 22:00,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2147,183,291,23,nan,0
2/22/2021 22:01,1.2.5,ProRat2,5,4.08,1,50,Right,Left,2147,184,291,23,nan,0.77
2/22/2021 22:06,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2148,184,291,23,nan,0.12
2/22/2021 22:06,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2149,184,291,23,nan,0.71
2/22/2021 22:06,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2150,184,291,23,nan,0.64
2/22/2021 22:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2151,184,291,23,nan,0.06
2/22/2021 22:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2152,184,291,23,nan,0
2/22/2021 22:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2153,184,291,23,nan,0.7
2/22/2021 22:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2154,184,291,23,nan,0.78
2/22/2021 22:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2155,184,291,23,nan,0.02
2/22/2021 22:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2156,184,291,23,nan,0.71
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2157,184,291,23,nan,0
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2158,184,291,23,nan,0.12
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2159,184,291,23,nan,0.52
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2160,184,291,23,nan,0.02
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2161,184,291,23,nan,0.88
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2162,184,291,23,nan,0.52
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2163,184,291,23,nan,0.36
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2164,184,291,23,nan,0.68
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2165,184,291,23,nan,0.73
2/22/2021 22:12,1.2.5,ProRat2,5,4.08,1,50,Pellet,Left,2165,184,292,24,0.33,nan
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Right,Left,2165,185,292,24,nan,0.17
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2166,185,292,24,nan,0.09
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2167,185,292,24,nan,0.4
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2168,185,292,24,nan,0.34
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2169,185,292,24,nan,0.11
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2170,185,292,24,nan,0.62
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2171,185,292,24,nan,0
2/22/2021 22:14,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2172,185,292,24,nan,0.17
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2173,185,292,24,nan,0.9
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2174,185,292,24,nan,0.58
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2175,185,292,24,nan,4.95
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2176,185,292,24,nan,1.41
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2177,185,292,24,nan,1.1
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2178,185,292,24,nan,0.49
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2179,185,292,24,nan,1.18
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2180,185,292,24,nan,0.04
2/22/2021 22:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2181,185,292,24,nan,0.3
2/22/2021 22:22,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2182,185,292,24,nan,0.26
2/22/2021 23:30,1.2.5,ProRat2,5,4.08,1,1,Left,Left,2183,185,292,0,nan,0.39
2/22/2021 23:30,1.2.5,ProRat2,5,4.08,1,1,Pellet,Left,2183,185,293,1,1.19,nan
2/22/2021 23:30,1.2.5,ProRat2,5,4.08,1,1,Left,Left,2184,185,293,1,nan,0.68
2/22/2021 23:30,1.2.5,ProRat2,5,4.08,1,1,Pellet,Left,2184,185,294,2,1.38,nan
2/22/2021 23:31,1.2.5,ProRat2,5,4.08,1,2,Left,Left,2185,185,294,2,nan,0.7
2/22/2021 23:31,1.2.5,ProRat2,5,4.08,1,2,Left,Left,2186,185,294,2,nan,0.7
2/22/2021 23:31,1.2.5,ProRat2,5,4.08,2,2,Pellet,Left,2186,185,295,3,0.66,nan
2/22/2021 23:32,1.2.5,ProRat2,5,4.08,1,2,Left,Left,2187,185,295,3,nan,0.1
2/22/2021 23:32,1.2.5,ProRat2,5,4.08,1,2,Left,Left,2188,185,295,3,nan,0.15
2/22/2021 23:32,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,2188,185,296,4,0.79,nan
2/22/2021 23:34,1.2.5,ProRat2,5,4.08,1,3,Left,Left,2189,185,296,4,nan,0.72
2/22/2021 23:34,1.2.5,ProRat2,5,4.08,1,3,Left,Left,2190,185,296,4,nan,0.63
2/22/2021 23:34,1.2.5,ProRat2,5,4.08,1,3,Left,Left,2191,185,296,4,nan,2.04
2/22/2021 23:34,1.2.5,ProRat2,5,4.08,2,3,Pellet,Left,2191,185,297,5,0.26,nan
2/22/2021 23:35,1.2.5,ProRat2,5,4.08,1,4,Left,Left,2192,185,297,5,nan,2.95
2/22/2021 23:35,1.2.5,ProRat2,5,4.08,1,4,Left,Left,2193,185,297,5,nan,1.2
2/22/2021 23:35,1.2.5,ProRat2,5,4.08,1,4,Left,Left,2194,185,297,5,nan,0.23
2/22/2021 23:35,1.2.5,ProRat2,5,4.08,1,4,Left,Left,2195,185,297,5,nan,0
2/22/2021 23:35,1.2.5,ProRat2,5,4.08,2,4,Pellet,Left,2195,185,298,6,0.66,nan
2/22/2021 23:38,1.2.5,ProRat2,5,4.08,1,5,Left,Left,2196,185,298,6,nan,0.06
2/22/2021 23:38,1.2.5,ProRat2,5,4.08,1,5,Left,Left,2197,185,298,6,nan,0.13
2/22/2021 23:38,1.2.5,ProRat2,5,4.08,1,5,Left,Left,2198,185,298,6,nan,0
2/22/2021 23:38,1.2.5,ProRat2,5,4.08,1,5,Left,Left,2199,185,298,6,nan,0.12
2/22/2021 23:38,1.2.5,ProRat2,5,4.08,1,5,Left,Left,2200,185,298,6,nan,0
2/22/2021 23:38,1.2.5,ProRat2,5,4.08,1,5,Pellet,Left,2200,185,299,7,0.59,nan
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Left,Left,2201,185,299,7,nan,0
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Left,Left,2202,185,299,7,nan,0.57
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Left,Left,2203,185,299,7,nan,0
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Left,Left,2204,185,299,7,nan,0.38
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Left,Left,2205,185,299,7,nan,0.72
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Left,Left,2206,185,299,7,nan,0.83
2/22/2021 23:39,1.2.5,ProRat2,5,4.08,1,6,Pellet,Left,2206,185,300,8,0.26,nan
2/22/2021 23:40,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2207,185,300,8,nan,0.14
2/22/2021 23:41,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2208,185,300,8,nan,0.04
2/22/2021 23:45,1.2.5,ProRat2,5,4.08,1,7,Right,Left,2208,186,300,8,nan,0
2/22/2021 23:45,1.2.5,ProRat2,5,4.08,1,7,Right,Left,2208,187,300,8,nan,1.19
2/22/2021 23:45,1.2.5,ProRat2,5,4.08,1,7,Right,Left,2208,188,300,8,nan,0.11
2/22/2021 23:45,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2209,188,300,8,nan,0.22
2/22/2021 23:46,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2210,188,300,8,nan,0.57
2/22/2021 23:46,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2211,188,300,8,nan,0.33
2/22/2021 23:46,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2212,188,300,8,nan,0
2/22/2021 23:46,1.2.5,ProRat2,5,4.08,1,7,Left,Left,2213,188,300,8,nan,0.53
2/22/2021 23:46,1.2.5,ProRat2,5,4.08,2,7,Pellet,Left,2213,188,301,9,0.33,nan
2/22/2021 23:46,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2214,188,301,9,nan,0.8
2/22/2021 23:47,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2215,188,301,9,nan,0.02
2/22/2021 23:47,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2216,188,301,9,nan,0
2/22/2021 23:47,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2217,188,301,9,nan,0.2
2/22/2021 23:49,1.2.5,ProRat2,5,4.08,1,9,Right,Left,2217,189,301,9,nan,0.16
2/22/2021 23:53,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2218,189,301,9,nan,0.23
2/22/2021 23:53,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2219,189,301,9,nan,1.93
2/22/2021 23:53,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2220,189,301,9,nan,0.84
2/22/2021 23:53,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2221,189,301,9,nan,0.76
2/22/2021 23:55,1.2.5,ProRat2,5,4.08,1,9,Left,Left,2222,189,301,9,nan,0.08
2/22/2021 23:55,1.2.5,ProRat2,5,4.08,1,9,Pellet,Left,2222,189,302,10,0.52,nan
2/22/2021 23:56,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2223,189,302,10,nan,0.07
2/22/2021 23:56,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2224,189,302,10,nan,0.07
2/22/2021 23:56,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2225,189,302,10,nan,0
2/22/2021 23:56,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2226,189,302,10,nan,0
2/22/2021 23:56,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2227,189,302,10,nan,0.48
2/22/2021 23:57,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2228,189,302,10,nan,0.13
2/22/2021 23:57,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2229,189,302,10,nan,0.21
2/22/2021 23:57,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2230,189,302,10,nan,0.38
2/22/2021 23:57,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2231,189,302,10,nan,0.35
2/22/2021 23:57,1.2.5,ProRat2,5,4.08,1,10,Left,Left,2232,189,302,10,nan,0.16
2/22/2021 23:57,1.2.5,ProRat2,5,4.08,1,10,Pellet,Left,2232,189,303,11,0.46,nan
2/22/2021 23:58,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2233,189,303,11,nan,0.78
2/22/2021 23:58,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2234,189,303,11,nan,0.4
2/22/2021 23:59,1.2.5,ProRat2,5,4.08,1,12,Right,Left,2234,190,303,11,nan,0
2/22/2021 23:59,1.2.5,ProRat2,5,4.08,1,12,Right,Left,2234,191,303,11,nan,0
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2235,191,303,11,nan,0.42
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2236,191,303,11,nan,0.04
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2237,191,303,11,nan,0.44
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2238,191,303,11,nan,0
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2239,191,303,11,nan,1.09
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2240,191,303,11,nan,0.39
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2241,191,303,11,nan,0.08
2/23/2021 0:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2242,191,303,11,nan,0.73
2/23/2021 0:01,1.2.5,ProRat2,5,4.08,1,12,Right,Left,2242,192,303,11,nan,0.3
2/23/2021 0:04,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2243,192,303,11,nan,0.02
2/23/2021 0:10,1.2.5,ProRat2,5,4.08,1,12,Left,Left,2244,192,303,11,nan,0.07
2/23/2021 0:10,1.2.5,ProRat2,5,4.08,1,12,Pellet,Left,2244,192,304,12,0.66,nan
2/23/2021 0:12,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2245,192,304,12,nan,0.07
2/23/2021 0:13,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2246,192,304,12,nan,3.72
2/23/2021 0:17,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2247,192,304,12,nan,0.25
2/23/2021 0:17,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2248,192,304,12,nan,0.09
2/23/2021 0:17,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2249,192,304,12,nan,0
2/23/2021 0:17,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2250,192,304,12,nan,0
2/23/2021 0:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2251,192,304,12,nan,0.08
2/23/2021 0:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2252,192,304,12,nan,0.41
2/23/2021 0:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2253,192,304,12,nan,0.02
2/23/2021 0:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2254,192,304,12,nan,0
2/23/2021 0:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2255,192,304,12,nan,0.47
2/23/2021 0:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2256,192,304,12,nan,0.46
2/23/2021 0:21,1.2.5,ProRat2,5,4.08,1,13,Left,Left,2257,192,304,12,nan,0
2/23/2021 0:21,1.2.5,ProRat2,5,4.08,2,13,Pellet,Left,2257,192,305,13,0.59,nan
2/23/2021 0:23,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2258,192,305,13,nan,0.14
2/23/2021 0:23,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2259,192,305,13,nan,0.46
2/23/2021 0:23,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2260,192,305,13,nan,0.04
2/23/2021 0:24,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2261,192,305,13,nan,1.33
2/23/2021 0:26,1.2.5,ProRat2,5,4.08,1,15,Right,Left,2261,193,305,13,nan,0.85
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2262,193,305,13,nan,0.1
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2263,193,305,13,nan,1.55
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2264,193,305,13,nan,0.1
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2265,193,305,13,nan,0.63
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2266,193,305,13,nan,1.61
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2267,193,305,13,nan,0
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2268,193,305,13,nan,0.24
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2269,193,305,13,nan,0.04
2/23/2021 0:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2270,193,305,13,nan,0.08
2/23/2021 0:30,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2271,193,305,13,nan,0.14
2/23/2021 0:34,1.2.5,ProRat2,5,4.08,1,15,Left,Left,2272,193,305,13,nan,0.04
2/23/2021 0:34,1.2.5,ProRat2,5,4.08,1,15,Pellet,Left,2272,193,306,14,0.79,nan
2/23/2021 0:35,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2273,193,306,14,nan,0.1
2/23/2021 0:35,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2274,193,306,14,nan,1.52
2/23/2021 0:35,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2275,193,306,14,nan,0.02
2/23/2021 0:36,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2276,193,306,14,nan,0.18
2/23/2021 0:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2277,193,306,14,nan,0.03
2/23/2021 0:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2278,193,306,14,nan,0.35
2/23/2021 0:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2279,193,306,14,nan,1.27
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2280,193,306,14,nan,0
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2281,193,306,14,nan,0.17
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2282,193,306,14,nan,0.13
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2283,193,306,14,nan,0.54
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2284,193,306,14,nan,1.53
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2285,193,306,14,nan,0
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2286,193,306,14,nan,0.11
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2287,193,306,14,nan,0.41
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2288,193,306,14,nan,0.58
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,2289,193,306,14,nan,0.24
2/23/2021 0:41,1.2.5,ProRat2,5,4.08,1,17,Pellet,Left,2289,193,307,15,0.72,nan
2/23/2021 0:43,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2290,193,307,15,nan,0.58
2/23/2021 0:43,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2291,193,307,15,nan,0.31
2/23/2021 0:45,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2292,193,307,15,nan,0.02
2/23/2021 0:46,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2293,193,307,15,nan,0.23
2/23/2021 0:46,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2294,193,307,15,nan,0.26
2/23/2021 0:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2295,193,307,15,nan,1.12
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Right,Left,2295,194,307,15,nan,1.02
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Right,Left,2295,195,307,15,nan,1.62
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Right,Left,2295,196,307,15,nan,1.35
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2296,196,307,15,nan,0.3
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2297,196,307,15,nan,0
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2298,196,307,15,nan,0.56
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2299,196,307,15,nan,0.41
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2300,196,307,15,nan,0.12
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2301,196,307,15,nan,0.84
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2302,196,307,15,nan,0.21
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2303,196,307,15,nan,0.57
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2304,196,307,15,nan,0.64
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2305,196,307,15,nan,0.9
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2306,196,307,15,nan,0
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2307,196,307,15,nan,0.29
2/23/2021 0:54,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2308,196,307,15,nan,0.25
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,20,Left,Left,2309,196,307,15,nan,0
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,20,Pellet,Left,2309,196,308,16,0.39,nan
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2310,196,308,16,nan,0.15
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2311,196,308,16,nan,1.16
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2312,196,308,16,nan,1.87
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2313,196,308,16,nan,1.4
2/23/2021 0:55,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2314,196,308,16,nan,0.17
2/23/2021 0:56,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2315,196,308,16,nan,0.31
2/23/2021 0:56,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2316,196,308,16,nan,0.57
2/23/2021 0:56,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2317,196,308,16,nan,0.06
2/23/2021 0:56,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2318,196,308,16,nan,0.22
2/23/2021 1:01,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2319,196,308,16,nan,0.98
2/23/2021 1:01,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2320,196,308,16,nan,0.84
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2321,196,308,16,nan,3.12
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2322,196,308,16,nan,0.59
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2323,196,308,16,nan,1.81
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2324,196,308,16,nan,0.58
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2325,196,308,16,nan,2.71
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2326,196,308,16,nan,1.21
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2327,196,308,16,nan,1.96
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2328,196,308,16,nan,8.22
2/23/2021 1:02,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2329,196,308,16,nan,1.58
2/23/2021 1:03,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2330,196,308,16,nan,10.26
2/23/2021 1:03,1.2.5,ProRat2,5,4.08,1,22,Left,Left,2331,196,308,16,nan,0
2/23/2021 1:03,1.2.5,ProRat2,5,4.08,1,22,Pellet,Left,2331,196,309,17,0.52,nan
2/23/2021 1:06,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2332,196,309,17,nan,2.37
2/23/2021 1:06,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2333,196,309,17,nan,0.23
2/23/2021 1:25,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2334,196,309,17,nan,0.42
2/23/2021 1:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2335,196,309,17,nan,0.45
2/23/2021 1:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2336,196,309,17,nan,0.03
2/23/2021 1:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2337,196,309,17,nan,1.15
2/23/2021 1:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2338,196,309,17,nan,0.13
2/23/2021 1:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2339,196,309,17,nan,0.93
2/23/2021 1:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2340,196,309,17,nan,0
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2341,196,309,17,nan,0.12
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2342,196,309,17,nan,0.43
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2343,196,309,17,nan,0.83
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2344,196,309,17,nan,0.44
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2345,196,309,17,nan,0
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2346,196,309,17,nan,0.31
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2347,196,309,17,nan,1.2
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2348,196,309,17,nan,0.21
2/23/2021 1:40,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2349,196,309,17,nan,0.18
2/23/2021 1:41,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2350,196,309,17,nan,3.23
2/23/2021 2:02,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2351,196,309,17,nan,0.11
2/23/2021 2:03,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2352,196,309,17,nan,0.49
2/23/2021 2:04,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2353,196,309,17,nan,0.3
2/23/2021 2:12,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2354,196,309,17,nan,0
2/23/2021 2:12,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2355,196,309,17,nan,0.93
2/23/2021 2:19,1.2.5,ProRat2,5,4.08,1,25,Left,Left,2356,196,309,17,nan,0.75
2/23/2021 2:19,1.2.5,ProRat2,5,4.08,2,25,Pellet,Left,2356,196,310,18,1.78,nan
2/23/2021 2:20,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2357,196,310,18,nan,0.06
2/23/2021 2:21,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2358,196,310,18,nan,1.2
2/23/2021 2:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2359,196,310,18,nan,0
2/23/2021 2:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2360,196,310,18,nan,0.33
2/23/2021 2:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2361,196,310,18,nan,3.19
2/23/2021 2:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2362,196,310,18,nan,0.91
2/23/2021 2:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,2363,196,310,18,nan,1.59
