MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 06:13:06,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,165,146,122,0,,,0.2,0 days 11:36:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:10,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,166,146,122,0,,,0.21,0 days 11:36:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:12,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,167,146,122,0,,,0.09,0 days 11:36:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:18,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,168,146,122,0,,,0.35,0 days 11:36:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:22,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,169,146,122,0,,,0.28,0 days 11:36:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:24,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,170,146,122,0,,,0.29,0 days 11:36:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:26,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,171,146,122,0,,,0.26,0 days 11:36:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:29,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,172,146,122,0,,,0.2,0 days 11:36:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:13:32,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,172,147,122,0,,,0.19,0 days 11:36:53.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:13:37,1.16.3,RevNeutral,8,4.12,4.0,1,Pellet,Right,172,147,123,0,0.24,1861.0,,0 days 11:36:58.000000000,1.0,31.016666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 06:13:57,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,173,147,123,0,,,0.14,0 days 11:37:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:00,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,174,147,123,0,,,0.24,0 days 11:37:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:06,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,175,147,123,0,,,0.2,0 days 11:37:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:07,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,176,147,123,0,,,0.02,0 days 11:37:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:08,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,177,147,123,0,,,0.23,0 days 11:37:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:10,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,178,147,123,0,,,0.52,0 days 11:37:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:13,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,179,147,123,0,,,0.56,0 days 11:37:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:19,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,180,147,123,0,,,0.0,0 days 11:37:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:14:28,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,180,148,123,0,,,0.35,0 days 11:37:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:14:30,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,180,148,124,0,1.22,53.0,,0 days 11:37:51.000000000,1.0,0.8833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 06:15:58,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,181,148,124,0,,,0.06,0 days 11:39:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:16:31,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,182,148,124,0,,,0.17,0 days 11:39:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:16:36,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,183,148,124,0,,,0.39,0 days 11:39:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:16:42,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,183,149,124,0,,,0.19,0 days 11:40:03.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:16:43,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,183,149,125,0,0.36,133.0,,0 days 11:40:04.000000000,1.0,2.216666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 06:17:08,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,183,150,125,0,,,0.25,0 days 11:40:29.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:17:09,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,183,150,126,0,0.55,26.0,,0 days 11:40:30.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2025-02-06 06:17:26,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,183,151,126,0,,,0.27,0 days 11:40:47.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:17:30,1.16.3,RevNeutral,8,4.13,3.0,1,Pellet,Right,183,151,127,0,0.24,21.0,,0 days 11:40:51.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 06:17:59,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,184,151,127,0,,,0.25,0 days 11:41:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:30:04,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,184,152,127,0,,,0.06,0 days 11:53:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:30:08,1.16.3,RevNeutral,8,4.12,3.0,1,Pellet,Right,184,152,128,0,0.06,758.0,,0 days 11:53:29.000000000,1.0,12.633333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 06:30:41,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,185,152,128,0,,,0.15,0 days 11:54:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 06:30:50,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,185,153,128,0,,,0.77,0 days 11:54:11.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 06:31:04,1.16.3,RevNeutral,8,4.12,5.0,1,Pellet,Right,185,153,129,0,5.64,56.0,,0 days 11:54:25.000000000,1.0,0.9333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 07:00:54,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,186,153,129,0,,,0.29,0 days 12:24:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 07:01:01,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,187,153,129,0,,,0.26,0 days 12:24:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 07:01:28,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,187,154,129,0,,,0.35,0 days 12:24:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:01:29,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,187,154,130,0,0.18,1825.0,,0 days 12:24:50.000000000,1.0,30.416666666666668,0.0,0.0,,0,RevNeutral
2025-02-06 07:02:03,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,188,154,130,0,,,0.12,0 days 12:25:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 07:02:04,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,189,154,130,0,,,0.0,0 days 12:25:25.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 07:02:06,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,154,130,0,,,0.12,0 days 12:25:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 07:02:16,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,155,130,0,,,0.21,0 days 12:25:37.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:02:17,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,155,131,0,0.24,47.0,,0 days 12:25:38.000000000,1.0,0.8,0.0,0.0,,0,RevNeutral
2025-02-06 07:02:39,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,156,131,0,,,0.11,0 days 12:26:00.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:02:40,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,156,132,0,0.12,24.0,,0 days 12:26:01.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-06 07:03:15,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,157,132,0,,,0.15,0 days 12:26:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:03:37,1.16.3,RevNeutral,8,4.12,5.0,1,Pellet,Right,190,157,133,0,14.68,57.0,,0 days 12:26:58.000000000,1.0,0.95,0.0,0.0,,0,RevNeutral
2025-02-06 07:05:28,1.16.3,RevNeutral,8,4.13,,1,Poke,Right,190,158,133,0,,,0.21,0 days 12:28:49.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:05:56,1.16.3,RevNeutral,8,4.12,3.0,1,Pellet,Right,190,158,134,0,22.76,139.0,,0 days 12:29:17.000000000,1.0,2.316666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 07:54:18,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,159,134,0,,,0.28,0 days 13:17:39.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:54:22,1.16.3,RevNeutral,8,4.12,3.0,1,Pellet,Right,190,159,135,0,0.18,2906.0,,0 days 13:17:43.000000000,1.0,48.43333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 07:54:48,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,160,135,0,,,0.27,0 days 13:18:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:54:49,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,160,136,0,0.3,27.0,,0 days 13:18:10.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 07:55:08,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,161,136,0,,,0.04,0 days 13:18:29.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:55:11,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,161,137,0,0.3,22.0,,0 days 13:18:32.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 07:55:34,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,162,137,0,,,0.06,0 days 13:18:55.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:55:37,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,162,138,0,0.3,26.0,,0 days 13:18:58.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2025-02-06 07:58:44,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,163,138,0,,,0.09,0 days 13:22:05.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:58:46,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,163,139,0,0.97,189.0,,0 days 13:22:07.000000000,1.0,3.15,0.0,0.0,,0,RevNeutral
2025-02-06 07:59:17,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,164,139,0,,,0.1,0 days 13:22:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 07:59:37,1.16.3,RevNeutral,8,4.12,4.0,1,Pellet,Right,190,164,140,0,14.81,51.0,,0 days 13:22:58.000000000,1.0,0.85,0.0,0.0,,0,RevNeutral
2025-02-06 09:05:54,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,165,140,0,,,0.12,0 days 14:29:15.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 09:06:14,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,166,140,0,,,0.06,0 days 14:29:35.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 09:06:19,1.16.3,RevNeutral,8,4.12,9.0,1,Pellet,Right,190,166,141,0,6.64,4002.0,,0 days 14:29:40.000000000,1.0,66.7,0.0,0.0,,0,RevNeutral
2025-02-06 10:03:53,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,190,167,141,0,,,0.1,0 days 15:27:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:03:55,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,167,142,0,0.48,3455.0,,0 days 15:27:16.000000000,1.0,57.6,0.0,0.0,,0,RevNeutral
2025-02-06 10:04:45,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,168,142,0,,,0.15,0 days 15:28:06.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:04:45,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,169,142,0,,,0.02,0 days 15:28:06.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:04:49,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,169,143,0,1.34,55.0,,0 days 15:28:10.000000000,1.0,0.9,0.0,0.0,,0,RevNeutral
2025-02-06 10:05:27,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,170,143,0,,,0.06,0 days 15:28:48.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:05:28,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,170,144,0,0.73,39.0,,0 days 15:28:49.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2025-02-06 10:47:41,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,171,144,0,,,0.03,0 days 16:11:02.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:47:44,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Right,190,171,145,0,0.42,2536.0,,0 days 16:11:05.000000000,1.0,42.266666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 10:49:07,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,190,172,145,0,,,0.15,0 days 16:12:28.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:49:08,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Right,190,172,146,0,0.97,84.0,,0 days 16:12:29.000000000,1.0,1.4,0.0,0.0,,0,RevNeutral
2025-02-06 10:49:29,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,190,173,146,0,,,0.03,0 days 16:12:50.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:49:30,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,173,147,0,0.24,22.0,,0 days 16:12:51.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 10:50:08,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,174,147,0,,,0.17,0 days 16:13:29.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:50:09,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,174,148,0,0.12,39.0,,0 days 16:13:30.000000000,1.0,0.65,0.0,0.0,,0,RevNeutral
2025-02-06 10:51:10,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,190,175,148,0,,,0.08,0 days 16:14:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:51:11,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,175,149,0,0.36,62.0,,0 days 16:14:32.000000000,1.0,1.0333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 10:58:53,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,190,176,149,0,,,0.51,0 days 16:22:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 10:58:59,1.16.3,RevNeutral,8,4.12,4.0,1,Pellet,Right,190,176,150,0,0.97,468.0,,0 days 16:22:20.000000000,1.0,7.8,0.0,0.0,,0,RevNeutral
2025-02-06 10:59:48,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,177,150,0,,,0.09,0 days 16:23:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 11:00:08,1.16.3,RevNeutral,8,4.12,2.0,1,Pellet,Right,190,177,151,0,16.52,69.0,,0 days 16:23:29.000000000,1.0,1.15,0.0,0.0,,0,RevNeutral
2025-02-06 11:24:25,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,178,151,0,,,0.1,0 days 16:47:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 11:26:08,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Right,190,178,152,0,,1559.0,,0 days 16:49:29.000000000,1.0,26.0,0.0,0.0,,0,RevNeutral
2025-02-06 11:37:09,1.16.3,RevNeutral,8,4.12,,1,Poke,Right,190,179,152,0,,,0.21,0 days 17:00:30.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 11:37:11,1.16.3,RevNeutral,8,4.12,1.0,1,Pellet,Right,190,179,153,0,0.55,664.0,,0 days 17:00:32.000000000,1.0,11.05,0.0,0.0,,0,RevNeutral
2025-02-06 11:45:29,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,191,179,153,0,,,0.12,0 days 17:08:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 12:25:51,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,191,180,153,0,,,0.29,0 days 17:49:12.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 12:26:19,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Right,191,180,154,0,24.48,2948.0,,0 days 17:49:40.000000000,1.0,49.13333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 12:29:55,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,180,154,0,,,0.0,0 days 17:53:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 12:30:46,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,181,154,0,,,0.13,0 days 17:54:07.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 12:30:50,1.16.3,RevNeutral,8,4.11,3.0,1,Pellet,Right,192,181,155,0,0.06,271.0,,0 days 17:54:11.000000000,1.0,4.516666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 13:35:13,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,182,155,0,,,0.17,0 days 18:58:34.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 13:35:15,1.16.3,RevNeutral,8,4.11,1.0,1,Pellet,Right,192,182,156,0,1.28,3865.0,,0 days 18:58:36.000000000,1.0,64.41666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 13:35:39,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,183,156,0,,,0.11,0 days 18:59:00.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 13:35:40,1.16.3,RevNeutral,8,4.11,1.0,1,Pellet,Right,192,183,157,0,0.3,25.0,,0 days 18:59:01.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 13:36:00,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,184,157,0,,,0.12,0 days 18:59:21.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 13:36:01,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Right,192,184,158,0,0.36,21.0,,0 days 18:59:22.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 13:36:22,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,185,158,0,,,0.02,0 days 18:59:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 13:36:23,1.16.3,RevNeutral,8,4.11,1.0,1,Pellet,Right,192,185,159,0,0.24,21.0,,0 days 18:59:44.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 13:36:48,1.16.3,RevNeutral,8,4.11,,1,Poke,Right,192,186,159,0,,,0.02,0 days 19:00:09.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 13:37:08,1.16.3,RevNeutral,8,4.11,3.0,1,Pellet,Right,192,186,160,0,15.61,46.0,,0 days 19:00:29.000000000,1.0,0.75,0.0,0.0,,0,RevNeutral
2025-02-06 13:37:38,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,192,187,160,0,,,0.29,0 days 19:00:59.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 13:37:41,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,192,188,160,0,,,0.71,0 days 19:01:02.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 13:37:44,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,192,189,160,0,,,0.6,0 days 19:01:05.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 14:18:59,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,192,190,160,0,,,0.04,0 days 19:42:20.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 14:19:06,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,192,191,160,0,,,0.78,0 days 19:42:27.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 14:19:13,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,192,192,160,0,,,0.04,0 days 19:42:34.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 14:48:52,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,193,192,160,0,,,0.26,0 days 20:12:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 14:48:53,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Left,193,192,161,0,0.55,4305.0,,0 days 20:12:14.000000000,1.0,71.75,0.0,0.0,,0,RevNeutral
2025-02-06 14:49:29,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,194,192,161,0,,,0.15,0 days 20:12:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 14:49:30,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Left,194,192,162,0,0.3,37.0,,0 days 20:12:51.000000000,1.0,0.6166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 14:50:05,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,195,192,162,0,,,0.27,0 days 20:13:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 14:50:06,1.16.3,RevNeutral,8,4.11,1.0,1,Pellet,Left,195,192,163,0,0.18,36.0,,0 days 20:13:27.000000000,1.0,0.6,0.0,0.0,,0,RevNeutral
2025-02-06 14:50:43,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,195,193,163,0,,,0.0,0 days 20:14:04.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 14:50:59,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,196,193,163,0,,,0.13,0 days 20:14:20.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 14:51:02,1.16.3,RevNeutral,8,4.11,2.0,1,Pellet,Left,196,193,164,0,0.3,56.0,,0 days 20:14:23.000000000,1.0,0.9333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 14:54:21,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,196,194,164,0,,,0.14,0 days 20:17:42.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 15:55:41,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,196,195,164,0,,,0.59,0 days 21:19:02.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:18:53,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,196,196,164,0,,,0.26,0 days 21:42:14.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:18:56,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,196,197,164,0,,,0.49,0 days 21:42:17.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:22:54,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,196,198,164,0,,,1.12,0 days 21:46:15.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:23:05,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,196,199,164,0,,,1.05,0 days 21:46:26.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:23:17,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,196,200,164,0,,,0.72,0 days 21:46:38.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:23:21,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,196,201,164,0,,,0.71,0 days 21:46:42.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:32:57,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,196,202,164,0,,,0.04,0 days 21:56:18.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:33:21,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,196,203,164,0,,,0.44,0 days 21:56:42.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 16:33:30,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,197,203,164,0,,,0.08,0 days 21:56:51.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 16:33:36,1.16.3,RevNeutral,8,4.1,3.0,1,Pellet,Left,197,203,165,0,0.97,6154.0,,0 days 21:56:57.000000000,1.0,102.56666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 16:33:55,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,198,203,165,0,,,0.04,0 days 21:57:16.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 16:33:58,1.16.3,RevNeutral,8,4.1,,1,Poke,Left,199,203,165,0,,,0.22,0 days 21:57:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 16:34:01,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,200,203,165,0,,,0.21,0 days 21:57:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 16:34:06,1.16.3,RevNeutral,8,4.11,6.0,1,Pellet,Left,200,203,166,0,0.42,30.0,,0 days 21:57:27.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-06 16:34:31,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,201,203,166,0,,,0.07,0 days 21:57:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 16:34:31,1.16.3,RevNeutral,8,4.11,,1,Poke,Left,202,203,166,0,,,0.07,0 days 21:57:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
