MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-24 19:01:54,1.17.0,PRexp,27,3.64,,15,Poke,Left,6677,275,468,13,,,0.0,3 days 00:39:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:01:55,1.17.0,PRexp,27,3.64,,15,Poke,Left,6678,275,468,13,,,0.0,3 days 00:39:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:00,1.17.0,PRexp,27,3.64,,15,Poke,Left,6679,275,468,13,,,0.19,3 days 00:39:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:02,1.17.0,PRexp,27,3.64,,15,Poke,Left,6680,275,468,13,,,0.0,3 days 00:39:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:03,1.17.0,PRexp,27,3.64,,15,Poke,Left,6681,275,468,13,,,0.0,3 days 00:39:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:04,1.17.0,PRexp,27,3.64,,15,Poke,Left,6682,275,468,13,,,0.0,3 days 00:39:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:05,1.17.0,PRexp,27,3.64,,15,Poke,Left,6683,275,468,13,,,0.0,3 days 00:39:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:09,1.17.0,PRexp,27,3.64,,15,Poke,Left,6684,275,468,13,,,0.13,3 days 00:39:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:10,1.17.0,PRexp,27,3.64,,15,Poke,Left,6685,275,468,13,,,0.2,3 days 00:39:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:17,1.17.0,PRexp,27,3.64,,15,Poke,Left,6685,276,468,13,,,0.06,3 days 00:39:30.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-24 19:02:27,1.17.0,PRexp,27,3.64,,15,Poke,Left,6686,276,468,13,,,0.07,3 days 00:39:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:36,1.17.0,PRexp,27,3.64,,15,Poke,Left,6687,276,468,13,,,0.05,3 days 00:39:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:38,1.17.0,PRexp,27,3.64,,15,Poke,Left,6688,276,468,13,,,0.07,3 days 00:39:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:02:39,1.17.0,PRexp,27,3.64,,15,Poke,Left,6689,276,468,13,,,0.0,3 days 00:39:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:03:37,1.17.0,PRexp,27,3.64,,15,Poke,Left,6690,276,468,13,,,0.32,3 days 00:40:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:03:40,1.17.0,PRexp,27,3.64,2.0,15,Pellet,Left,6690,276,469,14,0.18,143.0,,3 days 00:40:53.000000000,1.0,2.3833333333333333,0.0,0.0,,0,PR
2024-05-24 19:04:26,1.17.0,PRexp,27,3.64,,17,Poke,Left,6691,276,469,14,,,0.03,3 days 00:41:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:27,1.17.0,PRexp,27,3.64,,17,Poke,Left,6692,276,469,14,,,0.32,3 days 00:41:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:28,1.17.0,PRexp,27,3.64,,17,Poke,Left,6693,276,469,14,,,0.0,3 days 00:41:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:30,1.17.0,PRexp,27,3.64,,17,Poke,Left,6694,276,469,14,,,0.29,3 days 00:41:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:33,1.17.0,PRexp,27,3.64,,17,Poke,Left,6695,276,469,14,,,0.15,3 days 00:41:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:35,1.17.0,PRexp,27,3.64,,17,Poke,Left,6696,276,469,14,,,0.37,3 days 00:41:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:38,1.17.0,PRexp,27,3.64,,17,Poke,Left,6697,276,469,14,,,0.02,3 days 00:41:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:43,1.17.0,PRexp,27,3.64,,17,Poke,Left,6698,276,469,14,,,0.02,3 days 00:41:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:45,1.17.0,PRexp,27,3.64,,17,Poke,Left,6699,276,469,14,,,0.79,3 days 00:41:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:46,1.17.0,PRexp,27,3.64,,17,Poke,Left,6700,276,469,14,,,0.0,3 days 00:41:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:48,1.17.0,PRexp,27,3.64,,17,Poke,Left,6701,276,469,14,,,0.05,3 days 00:42:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:49,1.17.0,PRexp,27,3.64,,17,Poke,Left,6702,276,469,14,,,0.0,3 days 00:42:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:56,1.17.0,PRexp,27,3.64,,17,Poke,Left,6703,276,469,14,,,0.02,3 days 00:42:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:58,1.17.0,PRexp,27,3.64,,17,Poke,Left,6704,276,469,14,,,0.47,3 days 00:42:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:04:59,1.17.0,PRexp,27,3.64,,17,Poke,Left,6705,276,469,14,,,0.28,3 days 00:42:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:05:00,1.17.0,PRexp,27,3.64,,17,Poke,Left,6706,276,469,14,,,0.0,3 days 00:42:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:05:02,1.17.0,PRexp,27,3.64,,17,Poke,Left,6707,276,469,14,,,0.01,3 days 00:42:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:05:04,1.17.0,PRexp,27,3.64,2.0,17,Pellet,Left,6707,276,470,15,0.06,84.0,,3 days 00:42:17.000000000,1.0,1.4,0.0,0.0,,0,PR
2024-05-24 19:07:15,1.17.0,PRexp,27,3.64,,20,Poke,Left,6708,276,470,15,,,0.06,3 days 00:44:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:18,1.17.0,PRexp,27,3.64,,20,Poke,Left,6709,276,470,15,,,0.07,3 days 00:44:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:21,1.17.0,PRexp,27,3.64,,20,Poke,Left,6710,276,470,15,,,0.5,3 days 00:44:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:22,1.17.0,PRexp,27,3.64,,20,Poke,Left,6711,276,470,15,,,0.03,3 days 00:44:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:25,1.17.0,PRexp,27,3.64,,20,Poke,Left,6712,276,470,15,,,0.53,3 days 00:44:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:27,1.17.0,PRexp,27,3.64,,20,Poke,Left,6713,276,470,15,,,0.0,3 days 00:44:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:29,1.17.0,PRexp,27,3.64,,20,Poke,Left,6714,276,470,15,,,0.54,3 days 00:44:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:34,1.17.0,PRexp,27,3.64,,20,Poke,Left,6715,276,470,15,,,0.26,3 days 00:44:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:07:36,1.17.0,PRexp,27,3.64,,20,Poke,Left,6716,276,470,15,,,0.28,3 days 00:44:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:08:58,1.17.0,PRexp,27,3.64,,20,Poke,Left,6717,276,470,15,,,0.07,3 days 00:46:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:00,1.17.0,PRexp,27,3.64,,20,Poke,Left,6718,276,470,15,,,0.12,3 days 00:46:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:06,1.17.0,PRexp,27,3.64,,20,Poke,Left,6719,276,470,15,,,0.09,3 days 00:46:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:08,1.17.0,PRexp,27,3.63,,20,Poke,Left,6720,276,470,15,,,0.0,3 days 00:46:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:10,1.17.0,PRexp,27,3.64,,20,Poke,Left,6721,276,470,15,,,0.35,3 days 00:46:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:11,1.17.0,PRexp,27,3.64,,20,Poke,Left,6722,276,470,15,,,0.0,3 days 00:46:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:14,1.17.0,PRexp,27,3.63,,20,Poke,Left,6723,276,470,15,,,0.56,3 days 00:46:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:15,1.17.0,PRexp,27,3.64,,20,Poke,Left,6724,276,470,15,,,0.48,3 days 00:46:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:17,1.17.0,PRexp,27,3.64,,20,Poke,Left,6725,276,470,15,,,0.22,3 days 00:46:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:18,1.17.0,PRexp,27,3.64,,20,Poke,Left,6726,276,470,15,,,0.0,3 days 00:46:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:20,1.17.0,PRexp,27,3.64,,20,Poke,Left,6727,276,470,15,,,0.3,3 days 00:46:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:09:23,1.17.0,PRexp,27,3.64,1.0,20,Pellet,Left,6727,276,471,16,0.3,259.0,,3 days 00:46:36.000000000,1.0,4.316666666666666,0.0,0.0,,0,PR
2024-05-24 19:09:54,1.17.0,PRexp,27,3.63,,22,Poke,Left,6728,276,471,16,,,0.08,3 days 00:47:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:34,1.17.0,PRexp,27,3.64,,22,Poke,Left,6729,276,471,16,,,0.85,3 days 01:06:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:37,1.17.0,PRexp,27,3.64,,22,Poke,Left,6730,276,471,16,,,0.03,3 days 01:06:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:38,1.17.0,PRexp,27,3.64,,22,Poke,Left,6731,276,471,16,,,0.0,3 days 01:06:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:44,1.17.0,PRexp,27,3.64,,22,Poke,Left,6732,276,471,16,,,0.72,3 days 01:06:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:45,1.17.0,PRexp,27,3.64,,22,Poke,Left,6733,276,471,16,,,0.0,3 days 01:06:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:47,1.17.0,PRexp,27,3.64,,22,Poke,Left,6734,276,471,16,,,0.0,3 days 01:07:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:29:57,1.17.0,PRexp,27,3.64,,22,Poke,Left,6735,276,471,16,,,0.63,3 days 01:07:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:30:00,1.17.0,PRexp,27,3.64,,22,Poke,Left,6736,276,471,16,,,0.0,3 days 01:07:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:18,1.17.0,PRexp,27,3.64,,22,Poke,Left,6737,276,471,16,,,0.02,3 days 01:11:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:20,1.17.0,PRexp,27,3.64,,22,Poke,Left,6738,276,471,16,,,0.02,3 days 01:11:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:21,1.17.0,PRexp,27,3.64,,22,Poke,Left,6739,276,471,16,,,0.02,3 days 01:11:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:22,1.17.0,PRexp,27,3.64,,22,Poke,Left,6740,276,471,16,,,0.0,3 days 01:11:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:30,1.17.0,PRexp,27,3.64,,22,Poke,Left,6741,276,471,16,,,0.11,3 days 01:11:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:32,1.17.0,PRexp,27,3.64,,22,Poke,Left,6742,276,471,16,,,0.26,3 days 01:11:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:36,1.17.0,PRexp,27,3.64,,22,Poke,Left,6743,276,471,16,,,0.43,3 days 01:11:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:37,1.17.0,PRexp,27,3.64,,22,Poke,Left,6744,276,471,16,,,0.29,3 days 01:11:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:41,1.17.0,PRexp,27,3.64,,22,Poke,Left,6745,276,471,16,,,0.06,3 days 01:11:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:43,1.17.0,PRexp,27,3.64,,22,Poke,Left,6746,276,471,16,,,0.33,3 days 01:11:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:44,1.17.0,PRexp,27,3.64,,22,Poke,Left,6747,276,471,16,,,0.01,3 days 01:11:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:45,1.17.0,PRexp,27,3.64,,22,Poke,Left,6748,276,471,16,,,0.0,3 days 01:11:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:56,1.17.0,PRexp,27,3.64,,22,Poke,Left,6749,276,471,16,,,0.1,3 days 01:12:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:34:58,1.17.0,PRexp,27,3.64,1.0,22,Pellet,Left,6749,276,472,17,0.49,1535.0,,3 days 01:12:11.000000000,1.0,25.583333333333332,0.0,0.0,,0,PR
2024-05-24 19:35:24,1.17.0,PRexp,27,3.64,,25,Poke,Left,6750,276,472,17,,,0.08,3 days 01:12:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:27,1.17.0,PRexp,27,3.64,,25,Poke,Left,6751,276,472,17,,,0.04,3 days 01:12:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:29,1.17.0,PRexp,27,3.64,,25,Poke,Left,6752,276,472,17,,,0.0,3 days 01:12:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:30,1.17.0,PRexp,27,3.64,,25,Poke,Left,6753,276,472,17,,,0.04,3 days 01:12:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:36,1.17.0,PRexp,27,3.64,,25,Poke,Left,6754,276,472,17,,,0.0,3 days 01:12:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:42,1.17.0,PRexp,27,3.64,,25,Poke,Left,6755,276,472,17,,,0.05,3 days 01:12:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:45,1.17.0,PRexp,27,3.64,,25,Poke,Left,6756,276,472,17,,,0.03,3 days 01:12:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:48,1.17.0,PRexp,27,3.64,,25,Poke,Left,6757,276,472,17,,,0.31,3 days 01:13:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:49,1.17.0,PRexp,27,3.64,,25,Poke,Left,6758,276,472,17,,,0.0,3 days 01:13:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:53,1.17.0,PRexp,27,3.64,,25,Poke,Left,6759,276,472,17,,,0.03,3 days 01:13:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:54,1.17.0,PRexp,27,3.64,,25,Poke,Left,6760,276,472,17,,,0.0,3 days 01:13:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:57,1.17.0,PRexp,27,3.64,,25,Poke,Left,6761,276,472,17,,,0.68,3 days 01:13:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:35:59,1.17.0,PRexp,27,3.64,,25,Poke,Left,6762,276,472,17,,,0.04,3 days 01:13:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:36:01,1.17.0,PRexp,27,3.64,,25,Poke,Left,6763,276,472,17,,,0.0,3 days 01:13:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:36:02,1.17.0,PRexp,27,3.64,,25,Poke,Left,6764,276,472,17,,,0.0,3 days 01:13:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:27,1.17.0,PRexp,27,3.64,,25,Poke,Left,6765,276,472,17,,,0.03,3 days 01:24:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:29,1.17.0,PRexp,27,3.64,,25,Poke,Left,6766,276,472,17,,,0.28,3 days 01:24:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:31,1.17.0,PRexp,27,3.64,,25,Poke,Left,6767,276,472,17,,,0.71,3 days 01:24:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:35,1.17.0,PRexp,27,3.64,,25,Poke,Left,6768,276,472,17,,,0.46,3 days 01:24:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:37,1.17.0,PRexp,27,3.64,,25,Poke,Left,6769,276,472,17,,,0.19,3 days 01:24:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:38,1.17.0,PRexp,27,3.64,,25,Poke,Left,6770,276,472,17,,,0.0,3 days 01:24:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:40,1.17.0,PRexp,27,3.64,,25,Poke,Left,6771,276,472,17,,,0.01,3 days 01:24:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:41,1.17.0,PRexp,27,3.64,,25,Poke,Left,6772,276,472,17,,,0.28,3 days 01:24:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:43,1.17.0,PRexp,27,3.64,,25,Poke,Left,6773,276,472,17,,,0.5,3 days 01:24:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:48,1.17.0,PRexp,27,3.64,,25,Poke,Left,6774,276,472,17,,,0.17,3 days 01:25:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:47:51,1.17.0,PRexp,27,3.64,1.0,25,Pellet,Left,6774,276,473,18,0.24,772.0,,3 days 01:25:04.000000000,1.0,12.883333333333333,0.0,0.0,,0,PR
2024-05-24 19:49:35,1.17.0,PRexp,27,3.64,,28,Poke,Left,6775,276,473,18,,,0.11,3 days 01:26:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:38,1.17.0,PRexp,27,3.64,,28,Poke,Left,6776,276,473,18,,,0.22,3 days 01:26:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:40,1.17.0,PRexp,27,3.64,,28,Poke,Left,6777,276,473,18,,,0.44,3 days 01:26:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:43,1.17.0,PRexp,27,3.64,,28,Poke,Left,6778,276,473,18,,,0.41,3 days 01:26:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:44,1.17.0,PRexp,27,3.64,,28,Poke,Left,6779,276,473,18,,,0.3,3 days 01:26:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:47,1.17.0,PRexp,27,3.64,,28,Poke,Left,6780,276,473,18,,,0.73,3 days 01:27:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:52,1.17.0,PRexp,27,3.64,,28,Poke,Left,6781,276,473,18,,,0.71,3 days 01:27:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:53,1.17.0,PRexp,27,3.64,,28,Poke,Left,6782,276,473,18,,,0.0,3 days 01:27:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:54,1.17.0,PRexp,27,3.64,,28,Poke,Left,6783,276,473,18,,,0.0,3 days 01:27:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:57,1.17.0,PRexp,27,3.64,,28,Poke,Left,6784,276,473,18,,,1.02,3 days 01:27:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:49:59,1.17.0,PRexp,27,3.64,,28,Poke,Left,6785,276,473,18,,,0.0,3 days 01:27:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:00,1.17.0,PRexp,27,3.64,,28,Poke,Left,6786,276,473,18,,,0.0,3 days 01:27:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:01,1.17.0,PRexp,27,3.64,,28,Poke,Left,6787,276,473,18,,,0.0,3 days 01:27:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:03,1.17.0,PRexp,27,3.64,,28,Poke,Left,6788,276,473,18,,,0.43,3 days 01:27:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:09,1.17.0,PRexp,27,3.64,,28,Poke,Left,6789,276,473,18,,,0.04,3 days 01:27:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:11,1.17.0,PRexp,27,3.64,,28,Poke,Left,6790,276,473,18,,,0.0,3 days 01:27:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:12,1.17.0,PRexp,27,3.64,,28,Poke,Left,6791,276,473,18,,,0.01,3 days 01:27:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:50:14,1.17.0,PRexp,27,3.64,,28,Poke,Left,6792,276,473,18,,,0.48,3 days 01:27:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:41,1.17.0,PRexp,27,3.64,,28,Poke,Left,6793,276,473,18,,,0.27,3 days 01:33:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:45,1.17.0,PRexp,27,3.64,,28,Poke,Left,6794,276,473,18,,,0.56,3 days 01:33:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:46,1.17.0,PRexp,27,3.64,,28,Poke,Left,6795,276,473,18,,,0.0,3 days 01:33:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:48,1.17.0,PRexp,27,3.64,,28,Poke,Left,6796,276,473,18,,,0.67,3 days 01:34:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:50,1.17.0,PRexp,27,3.64,,28,Poke,Left,6797,276,473,18,,,0.01,3 days 01:34:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:53,1.17.0,PRexp,27,3.64,,28,Poke,Left,6798,276,473,18,,,0.37,3 days 01:34:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:54,1.17.0,PRexp,27,3.64,,28,Poke,Left,6799,276,473,18,,,0.07,3 days 01:34:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:58,1.17.0,PRexp,27,3.64,,28,Poke,Left,6800,276,473,18,,,0.11,3 days 01:34:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:56:59,1.17.0,PRexp,27,3.64,,28,Poke,Left,6801,276,473,18,,,0.01,3 days 01:34:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:57:00,1.17.0,PRexp,27,3.64,,28,Poke,Left,6802,276,473,18,,,0.0,3 days 01:34:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:57:03,1.17.0,PRexp,27,3.64,1.0,28,Pellet,Left,6802,276,474,19,0.18,553.0,,3 days 01:34:16.000000000,1.0,9.2,0.0,0.0,,0,PR
2024-05-24 19:58:15,1.17.0,PRexp,27,3.64,,32,Poke,Left,6803,276,474,19,,,0.25,3 days 01:35:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 19:58:22,1.17.0,PRexp,27,3.64,,32,Poke,Left,6804,276,474,19,,,0.0,3 days 01:35:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:01:04,1.17.0,PRexp,27,3.64,,32,Poke,Left,6805,276,474,19,,,0.17,3 days 01:38:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:02:33,1.17.0,PRexp,27,3.64,,32,Poke,Left,6806,276,474,19,,,0.05,3 days 01:39:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:02:40,1.17.0,PRexp,27,3.64,,32,Poke,Left,6807,276,474,19,,,0.0,3 days 01:39:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:02:46,1.17.0,PRexp,27,3.64,,32,Poke,Left,6808,276,474,19,,,0.0,3 days 01:39:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:02:49,1.17.0,PRexp,27,3.64,,32,Poke,Left,6809,276,474,19,,,0.51,3 days 01:40:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:02:50,1.17.0,PRexp,27,3.63,,32,Poke,Left,6810,276,474,19,,,0.0,3 days 01:40:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:02:52,1.17.0,PRexp,27,3.64,,32,Poke,Left,6811,276,474,19,,,0.0,3 days 01:40:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:03:08,1.17.0,PRexp,27,3.64,,32,Poke,Left,6812,276,474,19,,,1.37,3 days 01:40:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:03:12,1.17.0,PRexp,27,3.64,,32,Poke,Left,6813,276,474,19,,,1.46,3 days 01:40:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:03:15,1.17.0,PRexp,27,3.64,,32,Poke,Left,6814,276,474,19,,,0.6,3 days 01:40:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:03:17,1.17.0,PRexp,27,3.64,,32,Poke,Left,6815,276,474,19,,,0.0,3 days 01:40:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:06:37,1.17.0,PRexp,27,3.64,,32,Poke,Left,6815,277,474,19,,,0.37,3 days 01:43:50.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-24 20:06:54,1.17.0,PRexp,27,3.64,,32,Poke,Left,6816,277,474,19,,,0.05,3 days 01:44:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:06:56,1.17.0,PRexp,27,3.64,,32,Poke,Left,6817,277,474,19,,,0.01,3 days 01:44:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 20:06:58,1.17.0,PRexp,27,3.64,,32,Poke,Left,6818,277,474,19,,,0.0,3 days 01:44:11.000000000,0.0,,1.0,0.0,1.0,0,PR
