MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/22/2023 0:19:12,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,798,898,881,11,nan,nan,0.15
9/22/2023 0:19:13,1.17.0,Bandit,5,3.73,1,30,20,80,Pellet,Right,798,898,882,11,0.55,53,nan
9/22/2023 0:19:31,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,798,899,882,12,nan,nan,0.13
9/22/2023 0:19:32,1.17.0,Bandit,5,3.73,1,30,20,80,Pellet,Right,798,899,883,12,0.24,19,nan
9/22/2023 0:19:59,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,798,900,883,13,nan,nan,0.44
9/22/2023 0:20:54,1.17.0,Bandit,5,3.72,nan,30,20,80,Left,Right,799,900,883,13,nan,nan,0.13
9/22/2023 0:31:14,1.17.0,Bandit,5,3.72,nan,30,20,80,Left,Right,800,900,883,13,nan,nan,0.06
9/22/2023 0:34:34,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,800,901,883,13,nan,nan,0.03
9/22/2023 0:34:36,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,800,901,884,13,0.36,904,nan
9/22/2023 0:34:57,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,800,902,884,14,nan,nan,0.05
9/22/2023 0:35:12,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,800,903,884,14,nan,nan,0.05
9/22/2023 0:35:44,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,800,904,884,14,nan,nan,0.34
9/22/2023 0:35:52,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,800,905,884,14,nan,nan,0.04
9/22/2023 0:35:53,1.17.0,Bandit,5,3.73,1,30,20,80,Pellet,Right,800,905,885,14,0.36,77,nan
9/22/2023 0:38:10,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,800,906,885,15,nan,nan,0.01
9/22/2023 0:38:11,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,800,906,886,15,0.85,138,nan
9/22/2023 0:40:46,1.17.0,Bandit,5,3.73,nan,30,20,80,Left,Right,801,906,886,16,nan,nan,0.04
9/22/2023 0:40:47,1.17.0,Bandit,5,3.73,nan,30,20,80,LeftinTimeOut,Right,801,906,886,16,nan,nan,nan
9/22/2023 0:40:50,1.17.0,Bandit,5,3.73,nan,30,20,80,LeftinTimeOut,Right,801,906,886,16,nan,nan,nan
9/22/2023 0:45:35,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,801,907,886,16,nan,nan,0.01
9/22/2023 0:45:38,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,801,907,887,16,2.45,447,nan
9/22/2023 0:46:03,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,801,908,887,17,nan,nan,0.00
9/22/2023 0:46:51,1.17.0,Bandit,5,3.72,nan,30,20,80,Left,Right,802,908,887,17,nan,nan,0.01
9/22/2023 0:50:26,1.17.0,Bandit,5,3.72,nan,30,20,80,Left,Right,803,908,887,17,nan,nan,0.04
9/22/2023 0:54:11,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,803,909,887,17,nan,nan,0.10
9/22/2023 0:54:12,1.17.0,Bandit,5,3.73,1,30,20,80,Pellet,Right,803,909,888,17,0.55,514,nan
9/22/2023 1:06:16,1.17.0,Bandit,5,3.72,nan,30,20,80,Left,Right,804,909,888,18,nan,nan,0.17
9/22/2023 1:06:26,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,910,888,18,nan,nan,0.03
9/22/2023 1:06:28,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,910,889,18,1.40,736,nan
9/22/2023 1:06:53,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,911,889,19,nan,nan,0.14
9/22/2023 1:07:04,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,912,889,19,nan,nan,0.20
9/22/2023 1:07:07,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,912,890,19,1.40,39,nan
9/22/2023 1:13:59,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,804,913,890,20,nan,nan,0.13
9/22/2023 1:14:16,1.17.0,Bandit,5,3.73,1,30,20,80,Pellet,Right,804,913,891,20,16.97,429,nan
9/22/2023 1:28:19,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,914,891,21,nan,nan,0.10
9/22/2023 1:28:21,1.17.0,Bandit,5,3.73,1,30,20,80,Pellet,Right,804,914,892,21,0.79,845,nan
9/22/2023 1:31:42,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,915,892,22,nan,nan,0.29
9/22/2023 1:31:45,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,915,893,22,2.02,203,nan
9/22/2023 1:32:08,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,916,893,23,nan,nan,0.29
9/22/2023 1:32:09,1.17.0,Bandit,5,3.72,nan,30,20,80,RightinTimeout,Right,804,916,893,23,nan,nan,0.00
9/22/2023 1:32:10,1.17.0,Bandit,5,3.72,nan,30,20,80,RightinTimeout,Right,804,916,893,23,nan,nan,0.00
9/22/2023 1:32:10,1.17.0,Bandit,5,3.72,nan,30,20,80,RightinTimeout,Right,804,916,893,23,nan,nan,0.00
9/22/2023 1:32:10,1.17.0,Bandit,5,3.72,nan,30,20,80,RightinTimeout,Right,804,916,893,23,nan,nan,0.00
9/22/2023 1:32:10,1.17.0,Bandit,5,3.72,nan,30,20,80,RightinTimeout,Right,804,916,893,23,nan,nan,0.00
9/22/2023 1:32:14,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,917,893,23,nan,nan,0.03
9/22/2023 1:32:14,1.17.0,Bandit,5,3.72,nan,30,20,80,RightinTimeout,Right,804,917,893,23,nan,nan,0.00
9/22/2023 1:32:23,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,918,893,23,nan,nan,0.25
9/22/2023 1:32:23,1.17.0,Bandit,5,3.73,nan,30,20,80,RightDuringDispense,Right,804,918,893,23,nan,nan,0.04
9/22/2023 1:32:25,1.17.0,Bandit,5,3.72,nan,30,20,80,RightDuringDispense,Right,804,918,893,23,nan,nan,1.19
9/22/2023 1:32:29,1.17.0,Bandit,5,3.72,2,30,20,80,Pellet,Right,804,918,894,23,1.34,45,nan
9/22/2023 1:32:45,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,919,894,24,nan,nan,0.40
9/22/2023 1:32:45,1.17.0,Bandit,5,3.72,nan,30,20,80,RightDuringDispense,Right,804,919,894,24,nan,nan,0.09
9/22/2023 1:32:48,1.17.0,Bandit,5,3.72,2,30,20,80,Pellet,Right,804,919,895,24,0.49,19,nan
9/22/2023 1:33:11,1.17.0,Bandit,5,3.73,nan,30,20,80,Right,Right,804,920,895,25,nan,nan,0.23
9/22/2023 1:33:13,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,920,896,25,0.91,25,nan
9/22/2023 1:33:33,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,921,896,26,nan,nan,0.14
9/22/2023 1:33:34,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,921,897,26,0.36,21,nan
9/22/2023 1:38:34,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,922,897,27,nan,nan,0.10
9/22/2023 1:38:36,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,922,898,27,1.04,302,nan
9/22/2023 1:39:32,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,923,898,28,nan,nan,0.43
9/22/2023 1:39:48,1.17.0,Bandit,5,3.72,nan,30,20,80,Right,Right,804,924,898,28,nan,nan,0.13
9/22/2023 1:39:51,1.17.0,Bandit,5,3.72,1,30,20,80,Pellet,Right,804,924,899,28,1.71,75,nan
9/22/2023 1:40:37,1.17.0,Bandit,5,3.72,nan,30,20,80,Left,Right,805,924,899,29,nan,nan,0.36
9/22/2023 1:40:37,1.17.0,Bandit,5,3.72,nan,30,20,80,LeftDuringDispense,Right,805,924,899,29,nan,nan,0.30
9/22/2023 1:56:44,1.17.0,Bandit,5,3.72,2,30,20,80,Pellet,Right,805,924,900,29,Timed_out,1013,nan
9/22/2023 1:57:29,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,805,925,900,0,nan,nan,0.14
9/22/2023 2:05:35,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,806,925,900,0,nan,nan,0.33
9/22/2023 2:05:36,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftDuringDispense,Left,806,925,900,0,nan,nan,0.37
9/22/2023 2:05:39,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftDuringDispense,Left,806,925,900,0,nan,nan,0.37
9/22/2023 2:05:43,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftWithPellet,Left,806,925,900,0,nan,nan,0.43
9/22/2023 2:05:44,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftWithPellet,Left,806,925,900,0,nan,nan,0.26
9/22/2023 2:05:45,1.17.0,Bandit,5,3.72,3,30,80,20,Pellet,Left,806,925,901,0,3.22,541,nan
9/22/2023 2:06:01,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,807,925,901,1,nan,nan,0.48
9/22/2023 2:06:02,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftDuringDispense,Left,807,925,901,1,nan,nan,0.37
9/22/2023 2:06:05,1.17.0,Bandit,5,3.72,2,30,80,20,Pellet,Left,807,925,902,1,0.55,20,nan
9/22/2023 2:09:36,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,926,902,2,nan,nan,0.01
9/22/2023 2:09:47,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,807,926,903,2,10.57,222,nan
9/22/2023 2:12:44,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,927,903,3,nan,nan,0.08
9/22/2023 2:12:47,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,928,903,3,nan,nan,0.00
9/22/2023 2:12:50,1.17.0,Bandit,5,3.73,1,30,80,20,Pellet,Left,807,928,904,3,2.51,183,nan
9/22/2023 2:13:32,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,929,904,4,nan,nan,0.05
9/22/2023 2:13:32,1.17.0,Bandit,5,3.72,nan,30,80,20,RightinTimeout,Left,807,929,904,4,nan,nan,0.00
9/22/2023 2:13:35,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,930,904,4,nan,nan,0.20
9/22/2023 2:13:37,1.17.0,Bandit,5,3.71,2,30,80,20,Pellet,Left,807,930,905,4,0.67,47,nan
9/22/2023 2:14:11,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,931,905,5,nan,nan,0.08
9/22/2023 2:14:11,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,807,931,905,5,nan,nan,0.00
9/22/2023 2:14:11,1.17.0,Bandit,5,3.72,nan,30,80,20,RightinTimeout,Left,807,931,905,5,nan,nan,0.00
9/22/2023 2:14:12,1.17.0,Bandit,5,3.72,nan,30,80,20,RightinTimeout,Left,807,931,905,5,nan,nan,0.00
9/22/2023 2:14:15,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,932,905,5,nan,nan,0.10
9/22/2023 2:14:15,1.17.0,Bandit,5,3.72,nan,30,80,20,RightinTimeout,Left,807,932,905,5,nan,nan,0.00
9/22/2023 2:14:15,1.17.0,Bandit,5,3.73,nan,30,80,20,RightinTimeout,Left,807,932,905,5,nan,nan,0.00
9/22/2023 2:15:00,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,807,933,905,5,nan,nan,0.07
9/22/2023 2:15:05,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,808,933,905,5,nan,nan,0.11
9/22/2023 2:15:55,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,809,933,905,5,nan,nan,0.21
9/22/2023 2:15:56,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,809,933,906,5,0.85,139,nan
9/22/2023 2:17:48,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,809,934,906,6,nan,nan,0.07
9/22/2023 2:18:07,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,809,935,906,6,nan,nan,0.00
9/22/2023 2:25:34,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,810,935,906,6,nan,nan,0.02
9/22/2023 2:31:07,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,810,936,906,6,nan,nan,0.11
9/22/2023 2:32:52,1.17.0,Bandit,5,3.72,2,30,80,20,Pellet,Left,810,936,907,6,Timed_out,1016,nan
9/22/2023 2:33:47,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,810,937,907,7,nan,nan,0.10
9/22/2023 2:33:49,1.17.0,Bandit,5,3.72,2,30,80,20,Pellet,Left,810,937,908,7,1.47,57,nan
9/22/2023 2:35:58,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,811,937,908,8,nan,nan,0.01
9/22/2023 2:40:02,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,811,937,909,8,Timed_out,373,nan
9/22/2023 2:46:49,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,812,937,909,9,nan,nan,0.00
9/22/2023 2:47:04,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,812,938,909,9,nan,nan,0.00
9/22/2023 3:04:15,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,813,938,909,9,nan,nan,0.34
9/22/2023 3:04:19,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,813,938,910,9,2.88,1457,nan
9/22/2023 3:04:50,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,814,938,910,10,nan,nan,0.00
9/22/2023 3:04:51,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,814,938,911,10,0.36,32,nan
9/22/2023 3:05:10,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,815,938,911,11,nan,nan,0.69
9/22/2023 3:05:11,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,815,938,912,11,0.67,20,nan
9/22/2023 3:05:36,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,816,938,912,12,nan,nan,1.74
9/22/2023 3:05:47,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,816,938,913,12,9.83,36,nan
9/22/2023 3:06:41,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,817,938,913,13,nan,nan,0.16
9/22/2023 3:13:46,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftWithPellet,Left,817,938,913,13,nan,nan,0.09
9/22/2023 3:14:53,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftWithPellet,Left,817,938,913,13,nan,nan,0.06
9/22/2023 3:16:35,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,817,938,914,13,Timed_out,648,nan
9/22/2023 3:17:16,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,817,939,914,14,nan,nan,0.33
9/22/2023 3:17:31,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,817,940,914,14,nan,nan,0.19
9/22/2023 3:17:34,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,817,941,914,14,nan,nan,0.30
9/22/2023 3:17:38,1.17.0,Bandit,5,3.72,2,30,80,20,Pellet,Left,817,941,915,14,2.20,63,nan
9/22/2023 3:18:36,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,818,941,915,15,nan,nan,0.05
9/22/2023 3:18:37,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftDuringDispense,Left,818,941,915,15,nan,nan,0.01
9/22/2023 3:19:28,1.17.0,Bandit,5,3.72,2,30,80,20,Pellet,Left,818,941,916,15,48.32,110,nan
9/22/2023 3:23:08,1.17.0,Bandit,5,3.72,nan,30,80,20,Left,Left,819,941,916,16,nan,nan,0.02
9/22/2023 3:23:11,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftWithPellet,Left,819,941,916,16,nan,nan,0.13
9/22/2023 3:23:12,1.17.0,Bandit,5,3.71,nan,30,80,20,LeftWithPellet,Left,819,941,916,16,nan,nan,0.06
9/22/2023 3:23:19,1.17.0,Bandit,5,3.72,nan,30,80,20,LeftWithPellet,Left,819,941,916,16,nan,nan,0.03
9/22/2023 4:55:15,1.17.0,Bandit,5,3.72,1,30,80,20,Pellet,Left,819,941,917,16,Timed_out,5747,nan
9/22/2023 4:55:46,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,820,941,917,17,nan,nan,0.19
9/22/2023 4:55:48,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,820,941,918,17,0.91,33,nan
9/22/2023 5:44:43,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,820,942,918,18,nan,nan,0.09
9/22/2023 5:47:16,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,820,943,918,18,nan,nan,0.16
9/22/2023 5:47:32,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,820,944,918,18,nan,nan,0.02
9/22/2023 5:47:34,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,820,944,919,18,0.61,3106,nan
9/22/2023 5:48:02,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,820,945,919,19,nan,nan,0.03
9/22/2023 5:48:02,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,820,945,919,19,nan,nan,0.00
9/22/2023 5:48:03,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,820,945,919,19,nan,nan,0.00
9/22/2023 5:48:21,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,820,946,919,19,nan,nan,0.01
9/22/2023 5:48:32,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,821,946,919,19,nan,nan,0.29
9/22/2023 5:48:33,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,821,946,920,19,0.49,59,nan
9/22/2023 5:55:56,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,822,946,920,20,nan,nan,0.12
9/22/2023 5:55:57,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,822,946,921,20,0.61,444,nan
9/22/2023 5:56:35,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,823,946,921,21,nan,nan,0.03
9/22/2023 5:56:37,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,823,946,922,21,0.98,39,nan
9/22/2023 5:57:23,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,824,946,922,22,nan,nan,0.00
9/22/2023 5:57:24,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,824,946,923,22,0.67,48,nan
9/22/2023 5:57:49,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,825,946,923,23,nan,nan,0.09
9/22/2023 5:57:51,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,825,946,924,23,0.42,26,nan
9/22/2023 5:58:11,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,826,946,924,24,nan,nan,0.09
9/22/2023 5:58:14,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,826,946,925,24,2.57,24,nan
9/22/2023 6:12:40,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,826,947,925,25,nan,nan,0.12
9/22/2023 6:12:56,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,826,948,925,25,nan,nan,0.23
9/22/2023 6:12:57,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,826,948,925,25,nan,nan,0.00
9/22/2023 6:12:57,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,826,948,925,25,nan,nan,0.00
9/22/2023 6:12:58,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,826,948,925,25,nan,nan,0.00
9/22/2023 6:12:58,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,826,948,925,25,nan,nan,0.00
9/22/2023 6:12:58,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,826,948,925,25,nan,nan,0.00
9/22/2023 6:13:01,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,826,949,925,25,nan,nan,0.00
9/22/2023 6:13:01,1.17.0,Bandit,5,3.71,nan,30,80,20,RightDuringDispense,Left,826,949,925,25,nan,nan,0.02
9/22/2023 6:13:05,1.17.0,Bandit,5,3.71,2,30,80,20,Pellet,Left,826,949,926,25,0.67,891,nan
9/22/2023 6:13:28,1.17.0,Bandit,5,3.72,nan,30,80,20,Right,Left,826,950,926,26,nan,nan,0.10
9/22/2023 6:13:29,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,826,950,926,26,nan,nan,0.00
9/22/2023 6:13:32,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,827,950,926,26,nan,nan,0.17
9/22/2023 6:13:33,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,827,950,927,26,1.10,28,nan
9/22/2023 7:14:33,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,828,950,927,27,nan,nan,0.30
9/22/2023 7:14:35,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,828,950,928,27,1.28,3662,nan
9/22/2023 7:21:45,1.17.0,Bandit,5,3.71,nan,30,80,20,Right,Left,828,951,928,28,nan,nan,0.03
9/22/2023 7:21:46,1.17.0,Bandit,5,3.71,nan,30,80,20,RightinTimeout,Left,828,951,928,28,nan,nan,0.00
9/22/2023 7:21:57,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,829,951,928,28,nan,nan,0.36
9/22/2023 7:22:06,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,830,951,928,28,nan,nan,0.10
9/22/2023 7:22:29,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,831,951,928,28,nan,nan,0.04
9/22/2023 7:22:30,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,831,951,929,28,0.36,475,nan
9/22/2023 7:23:05,1.17.0,Bandit,5,3.71,nan,30,80,20,Left,Left,832,951,929,29,nan,nan,0.18
9/22/2023 7:23:07,1.17.0,Bandit,5,3.71,1,30,80,20,Pellet,Left,832,951,930,29,0.91,37,nan
9/22/2023 7:24:46,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,832,952,930,0,nan,nan,0.39
9/22/2023 7:24:50,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,833,952,930,0,nan,nan,0.39
9/22/2023 7:25:00,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,833,953,930,0,nan,nan,0.11
9/22/2023 7:25:01,1.17.0,Bandit,5,3.71,2,30,20,80,Pellet,Right,833,953,931,0,0.30,114,nan
9/22/2023 7:25:24,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,833,954,931,1,nan,nan,0.57
9/22/2023 7:25:28,1.17.0,Bandit,5,3.71,3,30,20,80,Pellet,Right,833,954,932,1,0.24,27,nan
9/22/2023 7:26:11,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,833,955,932,2,nan,nan,0.21
9/22/2023 7:26:13,1.17.0,Bandit,5,3.71,2,30,20,80,Pellet,Right,833,955,933,2,0.30,45,nan
9/22/2023 7:26:37,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,834,955,933,3,nan,nan,0.14
9/22/2023 7:30:01,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,835,955,933,3,nan,nan,0.01
9/22/2023 7:30:02,1.17.0,Bandit,5,3.71,nan,30,20,80,LeftDuringDispense,Right,835,955,933,3,nan,nan,0.22
9/22/2023 7:30:10,1.17.0,Bandit,5,3.71,nan,30,20,80,LeftWithPellet,Right,835,955,933,3,nan,nan,0.06
9/22/2023 7:30:47,1.17.0,Bandit,5,3.71,3,30,20,80,Pellet,Right,835,955,934,3,41.56,274,nan
9/22/2023 7:36:14,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,836,955,934,4,nan,nan,0.04
9/22/2023 8:18:03,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,837,955,934,4,nan,nan,0.08
9/22/2023 8:18:13,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,838,955,934,4,nan,nan,0.16
9/22/2023 8:19:11,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,838,956,934,4,nan,nan,0.20
9/22/2023 8:19:12,1.17.0,Bandit,5,3.71,2,30,20,80,Pellet,Right,838,956,935,4,0.73,2905,nan
9/22/2023 10:02:35,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,839,956,935,5,nan,nan,0.75
9/22/2023 10:02:37,1.17.0,Bandit,5,3.71,1,30,20,80,Pellet,Right,839,956,936,5,1.40,6205,nan
9/22/2023 10:02:58,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,840,956,936,6,nan,nan,0.30
9/22/2023 10:03:02,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,840,957,936,6,nan,nan,0.11
9/22/2023 10:03:04,1.17.0,Bandit,5,3.71,1,30,20,80,Pellet,Right,840,957,937,6,0.55,27,nan
9/22/2023 10:03:30,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,840,958,937,7,nan,nan,0.06
9/22/2023 10:03:31,1.17.0,Bandit,5,3.71,1,30,20,80,Pellet,Right,840,958,938,7,0.30,27,nan
9/22/2023 10:04:03,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,841,958,938,8,nan,nan,0.14
9/22/2023 10:04:04,1.17.0,Bandit,5,3.71,nan,30,20,80,LeftinTimeOut,Right,841,958,938,8,nan,nan,nan
9/22/2023 10:04:10,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,841,959,938,8,nan,nan,0.47
9/22/2023 10:04:11,1.17.0,Bandit,5,3.71,1,30,20,80,Pellet,Right,841,959,939,8,0.49,40,nan
9/22/2023 11:45:53,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,841,960,939,9,nan,nan,0.26
9/22/2023 11:45:55,1.17.0,Bandit,5,3.71,1,30,20,80,Pellet,Right,841,960,940,9,1.65,6104,nan
9/22/2023 11:46:17,1.17.0,Bandit,5,3.70,nan,30,20,80,Right,Right,841,961,940,10,nan,nan,0.04
9/22/2023 11:46:17,1.17.0,Bandit,5,3.71,nan,30,20,80,RightDuringDispense,Right,841,961,940,10,nan,nan,0.02
9/22/2023 11:46:21,1.17.0,Bandit,5,3.70,2,30,20,80,Pellet,Right,841,961,941,10,0.55,26,nan
9/22/2023 11:46:52,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,842,961,941,11,nan,nan,0.14
9/22/2023 11:47:07,1.17.0,Bandit,5,3.71,nan,30,20,80,Left,Right,843,961,941,11,nan,nan,0.00
9/22/2023 12:14:29,1.17.0,Bandit,5,3.71,nan,30,20,80,Right,Right,843,962,941,11,nan,nan,0.46
9/22/2023 12:14:31,1.17.0,Bandit,5,3.70,2,30,20,80,Pellet,Right,843,962,942,11,0.24,1690,nan
9/22/2023 12:14:50,1.17.0,Bandit,5,3.70,nan,30,20,80,Right,Right,843,963,942,12,nan,nan,0.13
