MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/17/2023 18:02,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,632,118,313,13,nan,nan,0.02
9/17/2023 18:02,1.17.0,Bandit,12,3.88,nan,30,80,20,LeftDuringDispense,Left,632,118,313,13,nan,nan,0.12
9/17/2023 18:02,1.17.0,Bandit,12,3.88,2,30,80,20,Pellet,Left,632,118,314,13,0.18,66,nan
9/17/2023 18:03,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,633,118,314,14,nan,nan,0.93
9/17/2023 18:03,1.17.0,Bandit,12,3.88,nan,30,80,20,LeftinTimeOut,Left,633,118,314,14,nan,nan,nan
9/17/2023 18:03,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,634,118,314,14,nan,nan,0.25
9/17/2023 18:03,1.17.0,Bandit,12,3.88,2,30,80,20,Pellet,Left,634,118,315,14,0.06,37,nan
9/17/2023 18:03,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,635,118,315,15,nan,nan,0.31
9/17/2023 18:03,1.17.0,Bandit,12,3.88,3,30,80,20,Pellet,Left,635,118,316,15,0.49,31,nan
9/17/2023 18:04,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,636,118,316,16,nan,nan,0.15
9/17/2023 18:04,1.17.0,Bandit,12,3.87,nan,30,80,20,LeftDuringDispense,Left,636,118,316,16,nan,nan,0.03
9/17/2023 18:04,1.17.0,Bandit,12,3.88,3,30,80,20,Pellet,Left,636,118,317,16,0.06,29,nan
9/17/2023 18:04,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,637,118,317,17,nan,nan,0.26
9/17/2023 18:04,1.17.0,Bandit,12,3.88,2,30,80,20,Pellet,Left,637,118,318,17,0.24,27,nan
9/17/2023 18:05,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,638,118,318,18,nan,nan,0.02
9/17/2023 18:05,1.17.0,Bandit,12,3.88,nan,30,80,20,LeftinTimeOut,Left,638,118,318,18,nan,nan,nan
9/17/2023 18:18,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,639,118,318,18,nan,nan,0.02
9/17/2023 18:18,1.17.0,Bandit,12,3.88,2,30,80,20,Pellet,Left,639,118,319,18,0.36,849,nan
9/17/2023 18:33,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,640,118,319,19,nan,nan,0
9/17/2023 18:33,1.17.0,Bandit,12,3.89,nan,30,80,20,LeftinTimeOut,Left,640,118,319,19,nan,nan,nan
9/17/2023 18:33,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,641,118,319,19,nan,nan,0
9/17/2023 18:34,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,642,118,319,19,nan,nan,0.86
9/17/2023 18:34,1.17.0,Bandit,12,3.88,1,30,80,20,Pellet,Left,642,118,320,19,0.24,903,nan
9/17/2023 18:34,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,643,118,320,20,nan,nan,0.38
9/17/2023 18:34,1.17.0,Bandit,12,3.88,1,30,80,20,Pellet,Left,643,118,321,20,0.12,31,nan
9/17/2023 18:35,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,644,118,321,21,nan,nan,0.13
9/17/2023 18:35,1.17.0,Bandit,12,3.88,1,30,80,20,Pellet,Left,644,118,322,21,0.06,29,nan
9/17/2023 18:35,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,645,118,322,22,nan,nan,0.73
9/17/2023 18:35,1.17.0,Bandit,12,3.87,2,30,80,20,Pellet,Left,645,118,323,22,0.18,43,nan
9/17/2023 18:36,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,646,118,323,23,nan,nan,0.28
9/17/2023 18:36,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,646,119,323,23,nan,nan,0.18
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,Right,Left,646,120,323,23,nan,nan,1.31
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,120,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,120,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,120,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,120,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,Right,Left,646,121,323,23,nan,nan,1.49
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,121,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,646,121,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,121,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,RightinTimeout,Left,646,121,323,23,nan,nan,0
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,647,121,323,23,nan,nan,0.49
9/17/2023 18:37,1.17.0,Bandit,12,3.88,nan,30,80,20,LeftinTimeOut,Left,647,121,323,23,nan,nan,nan
9/17/2023 19:18,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,648,121,323,23,nan,nan,0.86
9/17/2023 19:18,1.17.0,Bandit,12,3.88,1,30,80,20,Pellet,Left,648,121,324,23,0.42,2541,nan
9/17/2023 19:18,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,649,121,324,24,nan,nan,0.22
9/17/2023 19:18,1.17.0,Bandit,12,3.88,nan,30,80,20,LeftinTimeOut,Left,649,121,324,24,nan,nan,nan
9/17/2023 19:18,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,650,121,324,24,nan,nan,0.61
9/17/2023 19:18,1.17.0,Bandit,12,3.88,3,30,80,20,Pellet,Left,650,121,325,24,0.06,38,nan
9/17/2023 19:19,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,651,121,325,25,nan,nan,0.03
9/17/2023 19:19,1.17.0,Bandit,12,3.88,1,30,80,20,Pellet,Left,651,121,326,25,0.48,32,nan
9/17/2023 19:19,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,652,121,326,26,nan,nan,0.08
9/17/2023 19:19,1.17.0,Bandit,12,3.88,1,30,80,20,Pellet,Left,652,121,327,26,0.24,23,nan
9/17/2023 19:20,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,653,121,327,27,nan,nan,0.44
9/17/2023 19:20,1.17.0,Bandit,12,3.87,3,30,80,20,Pellet,Left,653,121,328,27,0.85,46,nan
9/17/2023 19:20,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,654,121,328,28,nan,nan,0.06
9/17/2023 19:20,1.17.0,Bandit,12,3.88,3,30,80,20,Pellet,Left,654,121,329,28,0.06,23,nan
9/17/2023 19:21,1.17.0,Bandit,12,3.88,nan,30,80,20,Left,Left,655,121,329,29,nan,nan,0.02
9/17/2023 19:21,1.17.0,Bandit,12,3.89,2,30,80,20,Pellet,Left,655,121,330,29,0.06,50,nan
9/17/2023 19:22,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,656,121,330,0,nan,nan,0.14
9/17/2023 19:22,1.17.0,Bandit,12,3.88,nan,30,20,80,LeftDuringDispense,Right,656,121,330,0,nan,nan,0.01
9/17/2023 19:22,1.17.0,Bandit,12,3.88,nan,30,20,80,LeftDuringDispense,Right,656,121,330,0,nan,nan,0.35
9/17/2023 19:22,1.17.0,Bandit,12,3.89,3,30,20,80,Pellet,Right,656,121,331,0,0.06,51,nan
9/17/2023 19:22,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,657,121,331,1,nan,nan,0.16
9/17/2023 19:22,1.17.0,Bandit,12,3.88,nan,30,20,80,LeftinTimeOut,Right,657,121,331,1,nan,nan,nan
9/17/2023 19:45,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,658,121,331,1,nan,nan,0.15
9/17/2023 19:45,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,658,121,331,1,nan,nan,nan
9/17/2023 19:45,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,658,122,331,1,nan,nan,0.75
9/17/2023 19:45,1.17.0,Bandit,12,3.88,3,30,20,80,Pellet,Right,658,122,332,1,0.06,1399,nan
9/17/2023 19:46,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,659,122,332,2,nan,nan,0.3
9/17/2023 19:46,1.17.0,Bandit,12,3.87,3,30,20,80,Pellet,Right,659,122,333,2,0.91,35,nan
9/17/2023 19:56,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,660,122,333,3,nan,nan,0.69
9/17/2023 19:56,1.17.0,Bandit,12,3.88,2,30,20,80,Pellet,Right,660,122,334,3,0.79,582,nan
9/17/2023 19:56,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,661,122,334,4,nan,nan,0.08
9/17/2023 19:56,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,661,122,334,4,nan,nan,nan
9/17/2023 19:56,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,662,122,334,4,nan,nan,2.16
9/17/2023 19:56,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,663,122,334,4,nan,nan,0.33
9/17/2023 19:57,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,664,122,334,4,nan,nan,0
9/17/2023 19:57,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,664,122,334,4,nan,nan,0
9/17/2023 19:57,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,665,122,334,4,nan,nan,0.17
9/17/2023 19:57,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,666,122,334,4,nan,nan,0.03
9/17/2023 19:57,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,666,123,334,4,nan,nan,0.37
9/17/2023 19:57,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,666,123,335,4,0.91,73,nan
9/17/2023 19:57,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,667,123,335,5,nan,nan,0.51
9/17/2023 19:57,1.17.0,Bandit,12,3.89,nan,30,20,80,RightinTimeout,Right,667,123,335,5,nan,nan,0
9/17/2023 19:57,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,667,124,335,5,nan,nan,0.34
9/17/2023 19:57,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,667,124,336,5,0.67,40,nan
9/17/2023 19:58,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,667,125,336,6,nan,nan,0.78
9/17/2023 19:58,1.17.0,Bandit,12,3.88,1,30,20,80,Pellet,Right,667,125,337,6,0.67,33,nan
9/17/2023 20:16,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,667,126,337,7,nan,nan,1.39
9/17/2023 20:16,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,667,127,337,7,nan,nan,1.2
9/17/2023 20:16,1.17.0,Bandit,12,3.88,nan,30,20,80,RightDuringDispense,Right,667,127,337,7,nan,nan,0.03
9/17/2023 20:16,1.17.0,Bandit,12,3.87,3,30,20,80,Pellet,Right,667,127,338,7,0.18,1084,nan
9/17/2023 20:17,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,668,127,338,8,nan,nan,0.77
9/17/2023 20:17,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,668,128,338,8,nan,nan,0.1
9/17/2023 20:17,1.17.0,Bandit,12,3.88,1,30,20,80,Pellet,Right,668,128,339,8,0.98,30,nan
9/17/2023 20:17,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,668,129,339,9,nan,nan,0.68
9/17/2023 20:17,1.17.0,Bandit,12,3.87,2,30,20,80,Pellet,Right,668,129,340,9,0.06,44,nan
9/17/2023 20:18,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,669,129,340,10,nan,nan,0.05
9/17/2023 20:18,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,670,129,340,10,nan,nan,0.34
9/17/2023 20:18,1.17.0,Bandit,12,3.88,nan,30,20,80,LeftinTimeOut,Right,670,129,340,10,nan,nan,nan
9/17/2023 20:18,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,670,129,340,10,nan,nan,nan
9/17/2023 20:18,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,670,130,340,10,nan,nan,0.49
9/17/2023 20:18,1.17.0,Bandit,12,3.88,1,30,20,80,Pellet,Right,670,130,341,10,0.55,63,nan
9/17/2023 20:19,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,671,130,341,11,nan,nan,0.72
9/17/2023 20:29,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,671,131,341,11,nan,nan,0.12
9/17/2023 20:29,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,671,131,342,11,2.94,614,nan
9/17/2023 20:37,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,672,131,342,12,nan,nan,0.44
9/17/2023 20:40,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,672,132,342,12,nan,nan,0.31
9/17/2023 20:41,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,672,133,342,12,nan,nan,0.58
9/17/2023 20:41,1.17.0,Bandit,12,3.88,2,30,20,80,Pellet,Right,672,133,343,12,1.59,719,nan
9/17/2023 20:44,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,673,133,343,13,nan,nan,0.9
9/17/2023 20:44,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,674,133,343,13,nan,nan,0.19
9/17/2023 20:57,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,675,133,343,13,nan,nan,0.31
9/17/2023 20:57,1.17.0,Bandit,12,3.87,3,30,20,80,Pellet,Right,675,133,344,13,0.12,1004,nan
9/17/2023 20:58,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,676,133,344,14,nan,nan,0.35
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,676,133,344,14,nan,nan,nan
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,677,133,344,14,nan,nan,0.07
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,677,133,344,14,nan,nan,0
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,678,133,344,14,nan,nan,0.23
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,678,133,344,14,nan,nan,0
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,678,133,344,14,nan,nan,0
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,678,133,344,14,nan,nan,0
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,678,133,344,14,nan,nan,0
9/17/2023 20:58,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,678,134,344,14,nan,nan,0.47
9/17/2023 21:00,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,679,134,344,14,nan,nan,0.32
9/17/2023 21:00,1.17.0,Bandit,12,3.88,1,30,20,80,Pellet,Right,679,134,345,14,3.43,187,nan
9/17/2023 21:01,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,679,135,345,15,nan,nan,0.03
9/17/2023 21:01,1.17.0,Bandit,12,3.88,1,30,20,80,Pellet,Right,679,135,346,15,0.61,60,nan
9/17/2023 21:05,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,680,135,346,16,nan,nan,0.12
9/17/2023 21:05,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,680,136,346,16,nan,nan,0.38
9/17/2023 21:05,1.17.0,Bandit,12,3.87,2,30,20,80,Pellet,Right,680,136,347,16,0.3,207,nan
9/17/2023 21:05,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,681,136,347,17,nan,nan,0.05
9/17/2023 21:05,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftDuringDispense,Right,681,136,347,17,nan,nan,0.01
9/17/2023 21:11,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftWithPellet,Right,681,136,347,17,nan,nan,0.2
9/17/2023 21:14,1.17.0,Bandit,12,3.88,nan,30,20,80,RightWithPellet,Right,681,136,347,17,nan,nan,0.1
9/17/2023 21:15,1.17.0,Bandit,12,3.87,5,30,20,80,Pellet,Right,681,136,348,17,Timed_out,618,nan
9/17/2023 21:16,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,681,137,348,18,nan,nan,0.11
9/17/2023 21:30,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,681,138,348,18,nan,nan,0.21
9/17/2023 21:38,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,682,138,348,18,nan,nan,0.31
9/17/2023 21:38,1.17.0,Bandit,12,3.88,2,30,20,80,Pellet,Right,682,138,349,18,0.3,1380,nan
9/17/2023 21:39,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,683,138,349,19,nan,nan,0.27
9/17/2023 21:39,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,683,138,349,19,nan,nan,nan
9/17/2023 21:39,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,684,138,349,19,nan,nan,0.22
9/17/2023 21:39,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftWithPellet,Right,684,138,349,19,nan,nan,0.16
9/17/2023 21:39,1.17.0,Bandit,12,3.87,2,30,20,80,Pellet,Right,684,138,350,19,13.12,45,nan
9/17/2023 21:40,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,685,138,350,20,nan,nan,0.34
9/17/2023 21:40,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,685,138,350,20,nan,nan,nan
9/17/2023 21:40,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,685,139,350,20,nan,nan,0.13
9/17/2023 21:40,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,685,139,351,20,0.98,50,nan
9/17/2023 21:41,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,685,140,351,21,nan,nan,0.05
9/17/2023 21:41,1.17.0,Bandit,12,3.87,nan,30,20,80,RightWithPellet,Right,685,141,351,21,nan,nan,0.31
9/17/2023 21:41,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,685,141,352,21,10.8,81,nan
9/17/2023 21:54,1.17.0,Bandit,12,3.88,nan,30,20,80,Left,Right,686,141,352,22,nan,nan,0.04
9/17/2023 21:55,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,687,141,352,22,nan,nan,0.74
9/17/2023 21:55,1.17.0,Bandit,12,3.87,2,30,20,80,Pellet,Right,687,141,353,22,0.18,807,nan
9/17/2023 21:55,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,688,141,353,23,nan,nan,0.03
9/17/2023 21:55,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,688,141,353,23,nan,nan,0
9/17/2023 21:55,1.17.0,Bandit,12,3.87,nan,30,20,80,RightinTimeout,Right,688,141,353,23,nan,nan,0
9/17/2023 21:55,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,689,141,353,23,nan,nan,0.42
9/17/2023 22:05,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,689,142,353,23,nan,nan,0.32
9/17/2023 22:05,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,689,142,354,23,5.46,612,nan
9/17/2023 22:08,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,690,142,354,24,nan,nan,0.13
9/17/2023 22:14,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,691,142,354,24,nan,nan,0.24
9/17/2023 22:15,1.17.0,Bandit,12,3.87,3,30,20,80,Pellet,Right,691,142,355,24,1.03,588,nan
9/17/2023 22:15,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,692,142,355,25,nan,nan,0.16
9/17/2023 22:15,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftinTimeOut,Right,692,142,355,25,nan,nan,nan
9/17/2023 22:15,1.17.0,Bandit,12,3.88,nan,30,20,80,Right,Right,692,143,355,25,nan,nan,0.16
9/17/2023 22:15,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,692,143,356,25,0.55,32,nan
9/17/2023 22:16,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,692,144,356,26,nan,nan,0.35
9/17/2023 22:16,1.17.0,Bandit,12,3.88,1,30,20,80,Pellet,Right,692,144,357,26,0.61,49,nan
9/17/2023 22:16,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,693,144,357,27,nan,nan,0.15
9/17/2023 22:16,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftDuringDispense,Right,693,144,357,27,nan,nan,0.13
9/17/2023 22:16,1.17.0,Bandit,12,3.87,3,30,20,80,Pellet,Right,693,144,358,27,0.06,29,nan
9/17/2023 22:17,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,694,144,358,28,nan,nan,0.16
9/17/2023 22:17,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,694,145,358,28,nan,nan,1.16
9/17/2023 22:17,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,694,145,359,28,2.26,33,nan
9/17/2023 22:20,1.17.0,Bandit,12,3.87,nan,30,20,80,Left,Right,695,145,359,29,nan,nan,0.15
9/17/2023 22:20,1.17.0,Bandit,12,3.87,nan,30,20,80,Right,Right,695,146,359,29,nan,nan,0.28
9/17/2023 22:27,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftWithPellet,Right,695,146,359,29,nan,nan,0.16
9/17/2023 22:28,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftWithPellet,Right,695,146,359,29,nan,nan,0.44
9/17/2023 22:30,1.17.0,Bandit,12,3.87,nan,30,20,80,LeftWithPellet,Right,695,146,359,29,nan,nan,0.12
9/17/2023 22:42,1.17.0,Bandit,12,3.87,nan,30,20,80,RightWithPellet,Right,695,146,359,29,nan,nan,0.16
9/17/2023 22:43,1.17.0,Bandit,12,3.87,nan,30,20,80,RightWithPellet,Right,695,146,359,29,nan,nan,1.43
9/17/2023 22:48,1.17.0,Bandit,12,3.87,1,30,20,80,Pellet,Right,695,146,360,29,Timed_out,1834,nan
9/17/2023 22:59,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,695,147,360,0,nan,nan,2.07
9/17/2023 22:59,1.17.0,Bandit,12,3.87,4,30,80,20,Pellet,Left,695,147,361,0,1.4,686,nan
9/17/2023 23:00,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,695,148,361,1,nan,nan,0.56
9/17/2023 23:00,1.17.0,Bandit,12,3.87,nan,30,80,20,LeftinTimeOut,Left,695,148,361,1,nan,nan,nan
9/17/2023 23:00,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,695,149,361,1,nan,nan,0.16
9/17/2023 23:00,1.17.0,Bandit,12,3.87,2,30,80,20,Pellet,Left,695,149,362,1,0.98,41,nan
9/17/2023 23:00,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,696,149,362,2,nan,nan,0.27
9/17/2023 23:00,1.17.0,Bandit,12,3.87,2,30,80,20,Pellet,Left,696,149,363,2,0.3,25,nan
9/17/2023 23:01,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,696,150,363,3,nan,nan,0.35
9/17/2023 23:01,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,697,150,363,3,nan,nan,0.52
9/17/2023 23:01,1.17.0,Bandit,12,3.87,1,30,80,20,Pellet,Left,697,150,364,3,0.24,34,nan
9/17/2023 23:01,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,698,150,364,4,nan,nan,0.35
9/17/2023 23:01,1.17.0,Bandit,12,3.87,1,30,80,20,Pellet,Left,698,150,365,4,0.18,30,nan
9/17/2023 23:02,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,699,150,365,5,nan,nan,0.79
9/17/2023 23:02,1.17.0,Bandit,12,3.87,2,30,80,20,Pellet,Left,699,150,366,5,2.57,33,nan
9/17/2023 23:02,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,700,150,366,6,nan,nan,0.32
9/17/2023 23:02,1.17.0,Bandit,12,3.87,nan,30,80,20,LeftinTimeOut,Left,700,150,366,6,nan,nan,nan
9/17/2023 23:02,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,701,150,366,6,nan,nan,0.35
9/17/2023 23:02,1.17.0,Bandit,12,3.87,1,30,80,20,Pellet,Left,701,150,367,6,0.24,33,nan
9/17/2023 23:03,1.17.0,Bandit,12,3.87,nan,30,80,20,Left,Left,702,150,367,7,nan,nan,1.09
9/17/2023 23:03,1.17.0,Bandit,12,3.87,nan,30,80,20,LeftinTimeOut,Left,702,150,367,7,nan,nan,nan
9/17/2023 23:03,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,702,151,367,7,nan,nan,0.08
9/17/2023 23:03,1.17.0,Bandit,12,3.87,nan,30,80,20,LeftinTimeOut,Left,702,151,367,7,nan,nan,nan
9/17/2023 23:19,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,702,152,367,7,nan,nan,0.11
9/17/2023 23:19,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,152,367,7,nan,nan,0
9/17/2023 23:19,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,152,367,7,nan,nan,0
9/17/2023 23:19,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,702,153,367,7,nan,nan,0
9/17/2023 23:19,1.17.0,Bandit,12,3.87,1,30,80,20,Pellet,Left,702,153,368,7,2.2,999,nan
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,702,154,368,8,nan,nan,0.07
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,154,368,8,nan,nan,0
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,154,368,8,nan,nan,0
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,154,368,8,nan,nan,0
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,154,368,8,nan,nan,0
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,RightinTimeout,Left,702,154,368,8,nan,nan,0
9/17/2023 23:21,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,702,155,368,8,nan,nan,0.13
9/17/2023 23:21,1.17.0,Bandit,12,3.87,1,30,80,20,Pellet,Left,702,155,369,8,2.02,122,nan
9/17/2023 23:40,1.17.0,Bandit,12,3.87,nan,30,80,20,Right,Left,702,156,369,9,nan,nan,0.08
